step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
2169,0.6570494771003723,0.0002,485.9573657512665,0.6145836673280908,0.4224944477128253,45.465501536207384
2170,0.6771555542945862,0.0002,486.16293025016785,0.6145836673280908,0.4224944477128253,45.465501536207384
2171,0.6253001391887665,0.0002,486.36812353134155,0.6145836673280908,0.4224944477128253,45.465501536207384
2172,0.6581726670265198,0.0002,486.57327914237976,0.6145836673280908,0.4224944477128253,45.465501536207384
2173,0.6867342591285706,0.0002,486.7782349586487,0.6145836673280908,0.4224944477128253,45.465501536207384
2174,0.4773084670305252,0.0002,486.9667010307312,0.6145836673280908,0.4224944477128253,45.465501536207384
2175,0.6624349057674408,0.0002,487.15608835220337,0.6145836673280908,0.4224944477128253,45.465501536207384
2176,0.6492432355880737,0.0002,487.34781312942505,0.6145836673280908,0.4224944477128253,45.465501536207384
2177,0.6730276048183441,0.0002,487.54417872428894,0.6145836673280908,0.4224944477128253,45.465501536207384
2178,0.6673916280269623,0.0002,487.7495265007019,0.6145836673280908,0.4224944477128253,45.465501536207384
2179,0.6916039288043976,0.0002,487.9540090560913,0.6145836673280908,0.4224944477128253,45.465501536207384
2180,0.6775527000427246,0.0002,488.1573951244354,0.6145836673280908,0.4224944477128253,45.465501536207384
2181,0.6858357191085815,0.0002,488.36106395721436,0.6145836673280908,0.4224944477128253,45.465501536207384
2182,0.6666883528232574,0.0002,488.5658526420593,0.6145836673280908,0.4224944477128253,45.465501536207384
2183,0.6380258202552795,0.0002,488.77007603645325,0.6145836673280908,0.4224944477128253,45.465501536207384
2184,0.49252666532993317,0.0002,488.9741175174713,0.6145836673280908,0.4224944477128253,45.465501536207384
2185,0.6861537098884583,0.0002,489.17926502227783,0.6145836673280908,0.4224944477128253,45.465501536207384
2186,0.6906754374504089,0.0002,489.38335633277893,0.6145836673280908,0.4224944477128253,45.465501536207384
2187,0.6357486248016357,0.0002,489.5862720012665,0.6145836673280908,0.4224944477128253,45.465501536207384
2188,0.6628208160400391,0.0002,489.7906811237335,0.6145836673280908,0.4224944477128253,45.465501536207384
2189,0.602622777223587,0.0002,489.9959399700165,0.6145836673280908,0.4224944477128253,45.465501536207384
2190,0.6882127225399017,0.0002,490.20023107528687,0.6145836673280908,0.4224944477128253,45.465501536207384
2191,0.6368923187255859,0.0002,490.4040927886963,0.6145836673280908,0.4224944477128253,45.465501536207384
2192,0.683340311050415,0.0002,490.6118493080139,0.6145836673280908,0.4224944477128253,45.465501536207384
2193,0.6406085789203644,0.0002,490.81569147109985,0.6145836673280908,0.4224944477128253,45.465501536207384
2194,0.6838434040546417,0.0002,491.02234721183777,0.6145836673280908,0.4224944477128253,45.465501536207384
2195,0.6909117102622986,0.0002,491.22803497314453,0.6145836673280908,0.4224944477128253,45.465501536207384
2196,0.6980878710746765,0.0002,491.4326722621918,0.6145836673280908,0.4224944477128253,45.465501536207384
2197,0.676909863948822,0.0002,491.6357157230377,0.6145836673280908,0.4224944477128253,45.465501536207384
2198,0.6805636286735535,0.0002,491.84003138542175,0.6145836673280908,0.4224944477128253,45.465501536207384
2199,0.6085450947284698,0.0002,492.04122400283813,0.6145836673280908,0.4224944477128253,45.465501536207384
2200,0.4935190975666046,0.0002,494.31343173980713,0.6955783789123573,0.5145954609331942,35.16994060751318
2201,0.6825602948665619,0.0002,494.50939559936523,0.6955783789123573,0.5145954609331942,35.16994060751318
2202,0.6955068111419678,0.0002,494.6998679637909,0.6955783789123573,0.5145954609331942,35.16994060751318
2203,0.6304856836795807,0.0002,494.8881559371948,0.6955783789123573,0.5145954609331942,35.16994060751318
2204,0.698917955160141,0.0002,495.07684803009033,0.6955783789123573,0.5145954609331942,35.16994060751318
2205,0.6033514738082886,0.0002,495.26447582244873,0.6955783789123573,0.5145954609331942,35.16994060751318
2206,0.6935527920722961,0.0002,495.46705198287964,0.6955783789123573,0.5145954609331942,35.16994060751318
2207,0.6812100112438202,0.0002,495.68218994140625,0.6955783789123573,0.5145954609331942,35.16994060751318
2208,0.6944804489612579,0.0002,495.8876864910126,0.6955783789123573,0.5145954609331942,35.16994060751318
2209,0.46216200292110443,0.0002,496.0926396846771,0.6955783789123573,0.5145954609331942,35.16994060751318
2210,0.6749723255634308,0.0002,496.2969193458557,0.6955783789123573,0.5145954609331942,35.16994060751318
2211,0.69193235039711,0.0002,496.50227999687195,0.6955783789123573,0.5145954609331942,35.16994060751318
2212,0.6787182092666626,0.0002,496.7074022293091,0.6955783789123573,0.5145954609331942,35.16994060751318
2213,0.6391561627388,0.0002,496.911500453949,0.6955783789123573,0.5145954609331942,35.16994060751318
2214,0.6927197277545929,0.0002,497.13658022880554,0.6955783789123573,0.5145954609331942,35.16994060751318
2215,0.4896439164876938,0.0002,497.35641717910767,0.6955783789123573,0.5145954609331942,35.16994060751318
2216,0.6813939809799194,0.0002,497.57955622673035,0.6955783789123573,0.5145954609331942,35.16994060751318
2217,0.6493976414203644,0.0002,497.8030061721802,0.6955783789123573,0.5145954609331942,35.16994060751318
2218,0.6951870322227478,0.0002,498.00863218307495,0.6955783789123573,0.5145954609331942,35.16994060751318
2219,0.6800042390823364,0.0002,498.2116787433624,0.6955783789123573,0.5145954609331942,35.16994060751318
2220,0.6877902746200562,0.0002,498.4184846878052,0.6955783789123573,0.5145954609331942,35.16994060751318
2221,0.6503335535526276,0.0002,498.6227023601532,0.6955783789123573,0.5145954609331942,35.16994060751318
2222,0.643538773059845,0.0002,498.8279662132263,0.6955783789123573,0.5145954609331942,35.16994060751318
2223,0.7052523493766785,0.0002,499.0312638282776,0.6955783789123573,0.5145954609331942,35.16994060751318
2224,0.6459879875183105,0.0002,499.23302483558655,0.6955783789123573,0.5145954609331942,35.16994060751318
2225,0.6787279844284058,0.0002,499.43410205841064,0.6955783789123573,0.5145954609331942,35.16994060751318
2226,0.6809245347976685,0.0002,499.63802099227905,0.6955783789123573,0.5145954609331942,35.16994060751318
2227,0.6449911296367645,0.0002,499.84162616729736,0.6955783789123573,0.5145954609331942,35.16994060751318
2228,0.6864854991436005,0.0002,500.0452311038971,0.6955783789123573,0.5145954609331942,35.16994060751318
2229,0.6940641105175018,0.0002,500.24623584747314,0.6955783789123573,0.5145954609331942,35.16994060751318
2230,0.5352956354618073,0.0002,500.4401376247406,0.6955783789123573,0.5145954609331942,35.16994060751318
2231,0.6365992724895477,0.0002,500.6286118030548,0.6955783789123573,0.5145954609331942,35.16994060751318
2232,0.7060348391532898,0.0002,500.8151681423187,0.6955783789123573,0.5145954609331942,35.16994060751318
2233,0.5353211015462875,0.0002,501.0017809867859,0.6955783789123573,0.5145954609331942,35.16994060751318
2234,0.6825883984565735,0.0002,501.18892788887024,0.6955783789123573,0.5145954609331942,35.16994060751318
2235,0.6788792610168457,0.0002,501.3934597969055,0.6955783789123573,0.5145954609331942,35.16994060751318
2236,0.6529417335987091,0.0002,501.61375308036804,0.6955783789123573,0.5145954609331942,35.16994060751318
2237,0.6629012227058411,0.0002,501.81857442855835,0.6955783789123573,0.5145954609331942,35.16994060751318
2238,0.6968387067317963,0.0002,502.02638125419617,0.6955783789123573,0.5145954609331942,35.16994060751318
2239,0.5757168084383011,0.0002,502.23192954063416,0.6955783789123573,0.5145954609331942,35.16994060751318
2240,0.6780100762844086,0.0002,502.43931245803833,0.6955783789123573,0.5145954609331942,35.16994060751318
2241,0.6862311363220215,0.0002,502.6423485279083,0.6955783789123573,0.5145954609331942,35.16994060751318
2242,0.6847474873065948,0.0002,502.8488094806671,0.6955783789123573,0.5145954609331942,35.16994060751318
2243,0.6816547214984894,0.0002,503.05358052253723,0.6955783789123573,0.5145954609331942,35.16994060751318
2244,0.6983718276023865,0.0002,503.2587492465973,0.6955783789123573,0.5145954609331942,35.16994060751318
2245,0.6876891851425171,0.0002,503.4595458507538,0.6955783789123573,0.5145954609331942,35.16994060751318
2246,0.6460162401199341,0.0002,503.6517524719238,0.6955783789123573,0.5145954609331942,35.16994060751318
2247,0.6763296127319336,0.0002,503.8448066711426,0.6955783789123573,0.5145954609331942,35.16994060751318
2248,0.6827863454818726,0.0002,504.03920817375183,0.6955783789123573,0.5145954609331942,35.16994060751318
2249,0.7012621760368347,0.0002,504.2334554195404,0.6955783789123573,0.5145954609331942,35.16994060751318
2250,0.6417535245418549,0.0002,504.45907759666443,0.6955783789123573,0.5145954609331942,35.16994060751318
2251,0.5161727964878082,0.0002,504.66964650154114,0.6955783789123573,0.5145954609331942,35.16994060751318
2252,0.6893883347511292,0.0002,504.8703634738922,0.6955783789123573,0.5145954609331942,35.16994060751318
2253,0.5785776376724243,0.0002,505.06050658226013,0.6955783789123573,0.5145954609331942,35.16994060751318
2254,0.674362987279892,0.0002,505.25892424583435,0.6955783789123573,0.5145954609331942,35.16994060751318
2255,0.6913249790668488,0.0002,505.465931892395,0.6955783789123573,0.5145954609331942,35.16994060751318
2256,0.6748661398887634,0.0002,505.69099020957947,0.6955783789123573,0.5145954609331942,35.16994060751318
2257,0.6811299324035645,0.0002,505.89259696006775,0.6955783789123573,0.5145954609331942,35.16994060751318
2258,0.645385354757309,0.0002,506.0907070636749,0.6955783789123573,0.5145954609331942,35.16994060751318
2259,0.5712042897939682,0.0002,506.2955050468445,0.6955783789123573,0.5145954609331942,35.16994060751318
2260,0.6822927296161652,0.0002,506.50016260147095,0.6955783789123573,0.5145954609331942,35.16994060751318
2261,0.6238983571529388,0.0002,506.7044560909271,0.6955783789123573,0.5145954609331942,35.16994060751318
2262,0.6951426267623901,0.0002,506.9154119491577,0.6955783789123573,0.5145954609331942,35.16994060751318
2263,0.7122556269168854,0.0002,507.1200659275055,0.6955783789123573,0.5145954609331942,35.16994060751318
2264,0.5743141770362854,0.0002,507.3266689777374,0.6955783789123573,0.5145954609331942,35.16994060751318
2265,0.6271575093269348,0.0002,507.53068017959595,0.6955783789123573,0.5145954609331942,35.16994060751318
2266,0.4356590509414673,0.0002,507.7404909133911,0.6955783789123573,0.5145954609331942,35.16994060751318
2267,0.514386385679245,0.0002,507.9459271430969,0.6955783789123573,0.5145954609331942,35.16994060751318
2268,0.6325831711292267,0.0002,508.1513385772705,0.6955783789123573,0.5145954609331942,35.16994060751318
2269,0.661341518163681,0.0002,508.3574860095978,0.6955783789123573,0.5145954609331942,35.16994060751318
2270,0.7001739740371704,0.0002,508.5645101070404,0.6955783789123573,0.5145954609331942,35.16994060751318
2271,0.6575167775154114,0.0002,508.7719624042511,0.6955783789123573,0.5145954609331942,35.16994060751318
2272,0.6880539059638977,0.0002,508.98379921913147,0.6955783789123573,0.5145954609331942,35.16994060751318
2273,0.5719330757856369,0.0002,509.1925904750824,0.6955783789123573,0.5145954609331942,35.16994060751318
2274,0.6722028851509094,0.0002,509.3985812664032,0.6955783789123573,0.5145954609331942,35.16994060751318
2275,0.681679368019104,0.0002,509.6041429042816,0.6955783789123573,0.5145954609331942,35.16994060751318
2276,0.6744195520877838,0.0002,509.8083589076996,0.6955783789123573,0.5145954609331942,35.16994060751318
2277,0.6898932456970215,0.0002,510.0140964984894,0.6955783789123573,0.5145954609331942,35.16994060751318
2278,0.6761668026447296,0.0002,510.22028398513794,0.6955783789123573,0.5145954609331942,35.16994060751318
2279,0.6877655386924744,0.0002,510.4234685897827,0.6955783789123573,0.5145954609331942,35.16994060751318
2280,0.598907858133316,0.0002,510.61216831207275,0.6955783789123573,0.5145954609331942,35.16994060751318
2281,0.6826152801513672,0.0002,510.8009879589081,0.6955783789123573,0.5145954609331942,35.16994060751318
2282,0.6634455025196075,0.0002,510.9899432659149,0.6955783789123573,0.5145954609331942,35.16994060751318
2283,0.6784402430057526,0.0002,511.1776101589203,0.6955783789123573,0.5145954609331942,35.16994060751318
2284,0.6784043610095978,0.0002,511.36971163749695,0.6955783789123573,0.5145954609331942,35.16994060751318
2285,0.6910611689090729,0.0002,511.5588698387146,0.6955783789123573,0.5145954609331942,35.16994060751318
2286,0.5696502476930618,0.0002,511.7564969062805,0.6955783789123573,0.5145954609331942,35.16994060751318
2287,0.6471992135047913,0.0002,511.95245122909546,0.6955783789123573,0.5145954609331942,35.16994060751318
2288,0.6724054217338562,0.0002,512.1507911682129,0.6955783789123573,0.5145954609331942,35.16994060751318
2289,0.6782333850860596,0.0002,512.3461842536926,0.6955783789123573,0.5145954609331942,35.16994060751318
2290,0.6639085412025452,0.0002,512.5671932697296,0.6955783789123573,0.5145954609331942,35.16994060751318
2291,0.6900912225246429,0.0002,512.7874660491943,0.6955783789123573,0.5145954609331942,35.16994060751318
2292,0.6385244727134705,0.0002,513.0079562664032,0.6955783789123573,0.5145954609331942,35.16994060751318
2293,0.6684457361698151,0.0002,513.2285776138306,0.6955783789123573,0.5145954609331942,35.16994060751318
2294,0.6906880736351013,0.0002,513.4583232402802,0.6955783789123573,0.5145954609331942,35.16994060751318
2295,0.6647346615791321,0.0002,513.6762857437134,0.6955783789123573,0.5145954609331942,35.16994060751318
2296,0.6421949863433838,0.0002,513.8949966430664,0.6955783789123573,0.5145954609331942,35.16994060751318
2297,0.6614046394824982,0.0002,514.1139826774597,0.6955783789123573,0.5145954609331942,35.16994060751318
2298,0.6809075772762299,0.0002,514.3311774730682,0.6955783789123573,0.5145954609331942,35.16994060751318
2299,0.6722351908683777,0.0002,514.5331478118896,0.6955783789123573,0.5145954609331942,35.16994060751318
2300,0.7067905962467194,0.0002,516.852630853653,0.6742228304616655,0.5224681198194303,29.04573597613631
2301,0.6741680800914764,0.0002,517.0738508701324,0.6742228304616655,0.5224681198194303,29.04573597613631
2302,0.6883244514465332,0.0002,517.2999069690704,0.6742228304616655,0.5224681198194303,29.04573597613631
2303,0.6867882013320923,0.0002,517.5239565372467,0.6742228304616655,0.5224681198194303,29.04573597613631
2304,0.6731023490428925,0.0002,517.7454404830933,0.6742228304616655,0.5224681198194303,29.04573597613631
2305,0.5646984279155731,0.0002,517.9698235988617,0.6742228304616655,0.5224681198194303,29.04573597613631
2306,0.6959588527679443,0.0002,518.1864538192749,0.6742228304616655,0.5224681198194303,29.04573597613631
2307,0.669902890920639,0.0002,518.3936958312988,0.6742228304616655,0.5224681198194303,29.04573597613631
2308,0.6363061666488647,0.0002,518.5908694267273,0.6742228304616655,0.5224681198194303,29.04573597613631
2309,0.6637500524520874,0.0002,518.7908043861389,0.6742228304616655,0.5224681198194303,29.04573597613631
2310,0.6952426433563232,0.0002,518.9956755638123,0.6742228304616655,0.5224681198194303,29.04573597613631
2311,0.6832845509052277,0.0002,519.1850905418396,0.6742228304616655,0.5224681198194303,29.04573597613631
2312,0.6458884477615356,0.0002,519.3860692977905,0.6742228304616655,0.5224681198194303,29.04573597613631
2313,0.6914797425270081,0.0002,519.574560880661,0.6742228304616655,0.5224681198194303,29.04573597613631
2314,0.6822236776351929,0.0002,519.7634174823761,0.6742228304616655,0.5224681198194303,29.04573597613631
2315,0.5956706702709198,0.0002,519.9552712440491,0.6742228304616655,0.5224681198194303,29.04573597613631
2316,0.7003199458122253,0.0002,520.1466674804688,0.6742228304616655,0.5224681198194303,29.04573597613631
2317,0.6332966983318329,0.0002,520.3373038768768,0.6742228304616655,0.5224681198194303,29.04573597613631
2318,0.6224287152290344,0.0002,520.5280566215515,0.6742228304616655,0.5224681198194303,29.04573597613631
2319,0.389827162027359,0.0002,520.7156147956848,0.6742228304616655,0.5224681198194303,29.04573597613631
2320,0.6823631823062897,0.0002,520.9044268131256,0.6742228304616655,0.5224681198194303,29.04573597613631
2321,0.6713979542255402,0.0002,521.0932881832123,0.6742228304616655,0.5224681198194303,29.04573597613631
2322,0.6852192580699921,0.0002,521.2819330692291,0.6742228304616655,0.5224681198194303,29.04573597613631
2323,0.691585898399353,0.0002,521.4705286026001,0.6742228304616655,0.5224681198194303,29.04573597613631
2324,0.6867879629135132,0.0002,521.6602091789246,0.6742228304616655,0.5224681198194303,29.04573597613631
2325,0.6883949339389801,0.0002,521.8512163162231,0.6742228304616655,0.5224681198194303,29.04573597613631
2326,0.6896601915359497,0.0002,522.0548224449158,0.6742228304616655,0.5224681198194303,29.04573597613631
2327,0.6595592796802521,0.0002,522.2548792362213,0.6742228304616655,0.5224681198194303,29.04573597613631
2328,0.4772163927555084,0.0002,522.4554555416107,0.6742228304616655,0.5224681198194303,29.04573597613631
2329,0.5371189117431641,0.0002,522.660626411438,0.6742228304616655,0.5224681198194303,29.04573597613631
2330,0.6875691115856171,0.0002,522.8695385456085,0.6742228304616655,0.5224681198194303,29.04573597613631
2331,0.5954950749874115,0.0002,523.0902509689331,0.6742228304616655,0.5224681198194303,29.04573597613631
2332,0.6145931780338287,0.0002,523.3227565288544,0.6742228304616655,0.5224681198194303,29.04573597613631
2333,0.694831907749176,0.0002,523.5392153263092,0.6742228304616655,0.5224681198194303,29.04573597613631
2334,0.6810769736766815,0.0002,523.7460200786591,0.6742228304616655,0.5224681198194303,29.04573597613631
2335,0.6798736751079559,0.0002,523.9529707431793,0.6742228304616655,0.5224681198194303,29.04573597613631
2336,0.6966658234596252,0.0002,524.1572909355164,0.6742228304616655,0.5224681198194303,29.04573597613631
2337,0.6969351768493652,0.0002,524.3608906269073,0.6742228304616655,0.5224681198194303,29.04573597613631
2338,0.6900982856750488,0.0002,524.5679326057434,0.6742228304616655,0.5224681198194303,29.04573597613631
2339,0.6636978089809418,0.0002,524.7725994586945,0.6742228304616655,0.5224681198194303,29.04573597613631
2340,0.7035784423351288,0.0002,524.9789021015167,0.6742228304616655,0.5224681198194303,29.04573597613631
2341,0.6818317770957947,0.0002,525.1845490932465,0.6742228304616655,0.5224681198194303,29.04573597613631
2342,0.6488211452960968,0.0002,525.3912799358368,0.6742228304616655,0.5224681198194303,29.04573597613631
2343,0.6956150829792023,0.0002,525.5963373184204,0.6742228304616655,0.5224681198194303,29.04573597613631
2344,0.6964472234249115,0.0002,525.8011696338654,0.6742228304616655,0.5224681198194303,29.04573597613631
2345,0.6818556785583496,0.0002,526.0027983188629,0.6742228304616655,0.5224681198194303,29.04573597613631
2346,0.6966032087802887,0.0002,526.1907947063446,0.6742228304616655,0.5224681198194303,29.04573597613631
2347,0.682985782623291,0.0002,526.3791041374207,0.6742228304616655,0.5224681198194303,29.04573597613631
2348,0.6759283244609833,0.0002,526.5671412944794,0.6742228304616655,0.5224681198194303,29.04573597613631
2349,0.6862751543521881,0.0002,526.7562866210938,0.6742228304616655,0.5224681198194303,29.04573597613631
2350,0.5129732638597488,0.0002,526.946455001831,0.6742228304616655,0.5224681198194303,29.04573597613631
2351,0.6878473460674286,0.0002,527.1444551944733,0.6742228304616655,0.5224681198194303,29.04573597613631
2352,0.6948776543140411,0.0002,527.3491213321686,0.6742228304616655,0.5224681198194303,29.04573597613631
2353,0.6976408660411835,0.0002,527.5543384552002,0.6742228304616655,0.5224681198194303,29.04573597613631
2354,0.6609586775302887,0.0002,527.7588167190552,0.6742228304616655,0.5224681198194303,29.04573597613631
2355,0.6600406467914581,0.0002,527.9611639976501,0.6742228304616655,0.5224681198194303,29.04573597613631
2356,0.6640563309192657,0.0002,528.1667017936707,0.6742228304616655,0.5224681198194303,29.04573597613631
2357,0.6695670187473297,0.0002,528.3702075481415,0.6742228304616655,0.5224681198194303,29.04573597613631
2358,0.6346490979194641,0.0002,528.5749163627625,0.6742228304616655,0.5224681198194303,29.04573597613631
2359,0.5942586958408356,0.0002,528.7787630558014,0.6742228304616655,0.5224681198194303,29.04573597613631
2360,0.6892305612564087,0.0002,528.9828794002533,0.6742228304616655,0.5224681198194303,29.04573597613631
2361,0.6147059798240662,0.0002,529.2045705318451,0.6742228304616655,0.5224681198194303,29.04573597613631
2362,0.6778104901313782,0.0002,529.4185500144958,0.6742228304616655,0.5224681198194303,29.04573597613631
2363,0.4122677221894264,0.0002,529.6211516857147,0.6742228304616655,0.5224681198194303,29.04573597613631
2364,0.5621730983257294,0.0002,529.8260850906372,0.6742228304616655,0.5224681198194303,29.04573597613631
2365,0.6969344019889832,0.0002,530.0348615646362,0.6742228304616655,0.5224681198194303,29.04573597613631
2366,0.6827448904514313,0.0002,530.2463777065277,0.6742228304616655,0.5224681198194303,29.04573597613631
2367,0.6876272261142731,0.0002,530.4690678119659,0.6742228304616655,0.5224681198194303,29.04573597613631
2368,0.6688717007637024,0.0002,530.672803401947,0.6742228304616655,0.5224681198194303,29.04573597613631
2369,0.6817847192287445,0.0002,530.8767931461334,0.6742228304616655,0.5224681198194303,29.04573597613631
2370,0.6501311957836151,0.0002,531.0809602737427,0.6742228304616655,0.5224681198194303,29.04573597613631
2371,0.6925501525402069,0.0002,531.2857933044434,0.6742228304616655,0.5224681198194303,29.04573597613631
2372,0.6471660733222961,0.0002,531.491313457489,0.6742228304616655,0.5224681198194303,29.04573597613631
2373,0.6910075545310974,0.0002,531.6970176696777,0.6742228304616655,0.5224681198194303,29.04573597613631
2374,0.6936440169811249,0.0002,531.9022512435913,0.6742228304616655,0.5224681198194303,29.04573597613631
2375,0.6036859154701233,0.0002,532.1063973903656,0.6742228304616655,0.5224681198194303,29.04573597613631
2376,0.6882187724113464,0.0002,532.3109395503998,0.6742228304616655,0.5224681198194303,29.04573597613631
2377,0.6798456609249115,0.0002,532.5150213241577,0.6742228304616655,0.5224681198194303,29.04573597613631
2378,0.6894562542438507,0.0002,532.7189328670502,0.6742228304616655,0.5224681198194303,29.04573597613631
2379,0.6912508606910706,0.0002,532.9327111244202,0.6742228304616655,0.5224681198194303,29.04573597613631
2380,0.6921891868114471,0.0002,533.1551542282104,0.6742228304616655,0.5224681198194303,29.04573597613631
2381,0.6754052340984344,0.0002,533.3808891773224,0.6742228304616655,0.5224681198194303,29.04573597613631
2382,0.5726543068885803,0.0002,533.607367515564,0.6742228304616655,0.5224681198194303,29.04573597613631
2383,0.6359539330005646,0.0002,533.823958158493,0.6742228304616655,0.5224681198194303,29.04573597613631
2384,0.6893803477287292,0.0002,534.0289134979248,0.6742228304616655,0.5224681198194303,29.04573597613631
2385,0.6891005337238312,0.0002,534.2311444282532,0.6742228304616655,0.5224681198194303,29.04573597613631
2386,0.6612769067287445,0.0002,534.4347064495087,0.6742228304616655,0.5224681198194303,29.04573597613631
2387,0.687847912311554,0.0002,534.6375348567963,0.6742228304616655,0.5224681198194303,29.04573597613631
2388,0.5478306710720062,0.0002,534.8421394824982,0.6742228304616655,0.5224681198194303,29.04573597613631
2389,0.6865027248859406,0.0002,535.0462145805359,0.6742228304616655,0.5224681198194303,29.04573597613631
2390,0.6945382356643677,0.0002,535.2497098445892,0.6742228304616655,0.5224681198194303,29.04573597613631
2391,0.6877256333827972,0.0002,535.4530174732208,0.6742228304616655,0.5224681198194303,29.04573597613631
2392,0.6713753640651703,0.0002,535.6574704647064,0.6742228304616655,0.5224681198194303,29.04573597613631
2393,0.6851095855236053,0.0002,535.8619570732117,0.6742228304616655,0.5224681198194303,29.04573597613631
2394,0.69603231549263,0.0002,536.0661029815674,0.6742228304616655,0.5224681198194303,29.04573597613631
2395,0.694683849811554,0.0002,536.2711334228516,0.6742228304616655,0.5224681198194303,29.04573597613631
2396,0.6699289381504059,0.0002,536.4757153987885,0.6742228304616655,0.5224681198194303,29.04573597613631
2397,0.6944978535175323,0.0002,536.6811392307281,0.6742228304616655,0.5224681198194303,29.04573597613631
2398,0.6237115859985352,0.0002,536.8868451118469,0.6742228304616655,0.5224681198194303,29.04573597613631
2399,0.6841213703155518,0.0002,537.0910272598267,0.6742228304616655,0.5224681198194303,29.04573597613631
2400,0.5470964014530182,0.0002,539.2512583732605,0.6884218064451904,0.48623819463950185,41.581186758804066
2401,0.6148247122764587,0.0002,539.4450097084045,0.6884218064451904,0.48623819463950185,41.581186758804066
2402,0.6786711513996124,0.0002,539.6362202167511,0.6884218064451904,0.48623819463950185,41.581186758804066
2403,0.688997745513916,0.0002,539.8254268169403,0.6884218064451904,0.48623819463950185,41.581186758804066
2404,0.6552246809005737,0.0002,540.0134253501892,0.6884218064451904,0.48623819463950185,41.581186758804066
2405,0.7002421319484711,0.0002,540.2011151313782,0.6884218064451904,0.48623819463950185,41.581186758804066
2406,0.6552140712738037,0.0002,540.3893983364105,0.6884218064451904,0.48623819463950185,41.581186758804066
2407,0.6662821769714355,0.0002,540.5774157047272,0.6884218064451904,0.48623819463950185,41.581186758804066
2408,0.6775635182857513,0.0002,540.7664008140564,0.6884218064451904,0.48623819463950185,41.581186758804066
2409,0.6609927713871002,0.0002,540.9561150074005,0.6884218064451904,0.48623819463950185,41.581186758804066
2410,0.6972355842590332,0.0002,541.1472172737122,0.6884218064451904,0.48623819463950185,41.581186758804066
2411,0.6907542645931244,0.0002,541.33935379982,0.6884218064451904,0.48623819463950185,41.581186758804066
2412,0.6887928247451782,0.0002,541.5328412055969,0.6884218064451904,0.48623819463950185,41.581186758804066
2413,0.644081175327301,0.0002,541.7284653186798,0.6884218064451904,0.48623819463950185,41.581186758804066
2414,0.6833934783935547,0.0002,541.9209640026093,0.6884218064451904,0.48623819463950185,41.581186758804066
2415,0.6951639950275421,0.0002,542.1088669300079,0.6884218064451904,0.48623819463950185,41.581186758804066
2416,0.4679948091506958,0.0002,542.2983078956604,0.6884218064451904,0.48623819463950185,41.581186758804066
2417,0.6941369473934174,0.0002,542.4874310493469,0.6884218064451904,0.48623819463950185,41.581186758804066
2418,0.5691210478544235,0.0002,542.6921763420105,0.6884218064451904,0.48623819463950185,41.581186758804066
2419,0.6890825927257538,0.0002,542.8810620307922,0.6884218064451904,0.48623819463950185,41.581186758804066
2420,0.6860993206501007,0.0002,543.0699849128723,0.6884218064451904,0.48623819463950185,41.581186758804066
2421,0.6870885491371155,0.0002,543.2585866451263,0.6884218064451904,0.48623819463950185,41.581186758804066
2422,0.699123740196228,0.0002,543.4492297172546,0.6884218064451904,0.48623819463950185,41.581186758804066
2423,0.6780429780483246,0.0002,543.6435894966125,0.6884218064451904,0.48623819463950185,41.581186758804066
2424,0.6912565529346466,0.0002,543.8384625911713,0.6884218064451904,0.48623819463950185,41.581186758804066
2425,0.6856833696365356,0.0002,544.0313889980316,0.6884218064451904,0.48623819463950185,41.581186758804066
2426,0.6884516477584839,0.0002,544.2205777168274,0.6884218064451904,0.48623819463950185,41.581186758804066
2427,0.5626922100782394,0.0002,544.4080581665039,0.6884218064451904,0.48623819463950185,41.581186758804066
2428,0.6322553157806396,0.0002,544.6015131473541,0.6884218064451904,0.48623819463950185,41.581186758804066
2429,0.6934423446655273,0.0002,544.7980554103851,0.6884218064451904,0.48623819463950185,41.581186758804066
2430,0.6926297247409821,0.0002,544.9942162036896,0.6884218064451904,0.48623819463950185,41.581186758804066
2431,0.6773489415645599,0.0002,545.1902391910553,0.6884218064451904,0.48623819463950185,41.581186758804066
2432,0.6701641082763672,0.0002,545.387687921524,0.6884218064451904,0.48623819463950185,41.581186758804066
2433,0.628925234079361,0.0002,545.5882930755615,0.6884218064451904,0.48623819463950185,41.581186758804066
2434,0.6872506141662598,0.0002,545.7852516174316,0.6884218064451904,0.48623819463950185,41.581186758804066
2435,0.7261475026607513,0.0002,545.9783635139465,0.6884218064451904,0.48623819463950185,41.581186758804066
2436,0.6782660186290741,0.0002,546.1723947525024,0.6884218064451904,0.48623819463950185,41.581186758804066
2437,0.6801863014698029,0.0002,546.3612189292908,0.6884218064451904,0.48623819463950185,41.581186758804066
2438,0.6766172647476196,0.0002,546.5520262718201,0.6884218064451904,0.48623819463950185,41.581186758804066
2439,0.6744728684425354,0.0002,546.7418067455292,0.6884218064451904,0.48623819463950185,41.581186758804066
2440,0.6850401163101196,0.0002,546.9326610565186,0.6884218064451904,0.48623819463950185,41.581186758804066
2441,0.68816077709198,0.0002,547.1212811470032,0.6884218064451904,0.48623819463950185,41.581186758804066
2442,0.6548831164836884,0.0002,547.3128526210785,0.6884218064451904,0.48623819463950185,41.581186758804066
