step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
286,0.4985557496547699,0.0003,62.33423161506653,0.5136568833733273,0.44322391083205775,15.891058857597896
287,0.5113305449485779,0.0003,62.49558234214783,0.5136568833733273,0.44322391083205775,15.891058857597896
288,0.5286224484443665,0.0003,62.6565523147583,0.5136568833733273,0.44322391083205775,15.891058857597896
289,0.49881815910339355,0.0003,62.81800174713135,0.5136568833733273,0.44322391083205775,15.891058857597896
290,0.5342271327972412,0.0003,62.97924780845642,0.5136568833733273,0.44322391083205775,15.891058857597896
291,0.5282984375953674,0.0003,63.14029669761658,0.5136568833733273,0.44322391083205775,15.891058857597896
292,0.5112497210502625,0.0003,63.302066802978516,0.5136568833733273,0.44322391083205775,15.891058857597896
293,0.5052891373634338,0.0003,63.463528871536255,0.5136568833733273,0.44322391083205775,15.891058857597896
294,0.5355865359306335,0.0003,63.6249418258667,0.5136568833733273,0.44322391083205775,15.891058857597896
295,0.5490069389343262,0.0003,63.78635334968567,0.5136568833733273,0.44322391083205775,15.891058857597896
296,0.5384461283683777,0.0003,63.947877645492554,0.5136568833733273,0.44322391083205775,15.891058857597896
297,0.5306073427200317,0.0003,64.10968232154846,0.5136568833733273,0.44322391083205775,15.891058857597896
298,0.5097038745880127,0.0003,64.27160024642944,0.5136568833733273,0.44322391083205775,15.891058857597896
299,0.5125285387039185,0.0003,64.43262982368469,0.5136568833733273,0.44322391083205775,15.891058857597896
300,0.5291231274604797,0.0003,67.63744449615479,0.5237948716790035,0.48909244289752507,7.095269879021483
301,0.4897264838218689,0.0003,67.77964639663696,0.5237948716790035,0.48909244289752507,7.095269879021483
302,0.5004885792732239,0.0003,67.94224238395691,0.5237948716790035,0.48909244289752507,7.095269879021483
303,0.5487938523292542,0.0003,68.10186624526978,0.5237948716790035,0.48909244289752507,7.095269879021483
304,0.5040618181228638,0.0003,68.26270318031311,0.5237948716790035,0.48909244289752507,7.095269879021483
305,0.539466142654419,0.0003,68.42389059066772,0.5237948716790035,0.48909244289752507,7.095269879021483
306,0.5461426973342896,0.0003,68.58495712280273,0.5237948716790035,0.48909244289752507,7.095269879021483
307,0.5819364190101624,0.0003,68.74605679512024,0.5237948716790035,0.48909244289752507,7.095269879021483
308,0.563955545425415,0.0003,68.90708255767822,0.5237948716790035,0.48909244289752507,7.095269879021483
309,0.5532217025756836,0.0003,69.0694260597229,0.5237948716790035,0.48909244289752507,7.095269879021483
310,0.5635254383087158,0.0003,69.23120975494385,0.5237948716790035,0.48909244289752507,7.095269879021483
311,0.5404371619224548,0.0003,69.39250326156616,0.5237948716790035,0.48909244289752507,7.095269879021483
312,0.5176220536231995,0.0003,69.55368304252625,0.5237948716790035,0.48909244289752507,7.095269879021483
313,0.5108567476272583,0.0003,69.7161967754364,0.5237948716790035,0.48909244289752507,7.095269879021483
314,0.5458406805992126,0.0003,69.87773656845093,0.5237948716790035,0.48909244289752507,7.095269879021483
315,0.5371868014335632,0.0003,70.03925561904907,0.5237948716790035,0.48909244289752507,7.095269879021483
316,0.5289489030838013,0.0003,70.20055603981018,0.5237948716790035,0.48909244289752507,7.095269879021483
317,0.5314915180206299,0.0003,70.36219501495361,0.5237948716790035,0.48909244289752507,7.095269879021483
318,0.50344318151474,0.0003,70.52378153800964,0.5237948716790035,0.48909244289752507,7.095269879021483
319,0.5187953114509583,0.0003,70.68500399589539,0.5237948716790035,0.48909244289752507,7.095269879021483
320,0.5374934673309326,0.0003,70.84614825248718,0.5237948716790035,0.48909244289752507,7.095269879021483
321,0.5236745476722717,0.0003,71.00788474082947,0.5237948716790035,0.48909244289752507,7.095269879021483
322,0.5526854991912842,0.0003,71.1692008972168,0.5237948716790035,0.48909244289752507,7.095269879021483
323,0.5216683149337769,0.0003,71.33074474334717,0.5237948716790035,0.48909244289752507,7.095269879021483
324,0.5400294065475464,0.0003,71.49199390411377,0.5237948716790035,0.48909244289752507,7.095269879021483
325,0.5504862070083618,0.0003,71.65346240997314,0.5237948716790035,0.48909244289752507,7.095269879021483
326,0.5395445227622986,0.0003,71.81548166275024,0.5237948716790035,0.48909244289752507,7.095269879021483
327,0.5368705987930298,0.0003,71.97711110115051,0.5237948716790035,0.48909244289752507,7.095269879021483
328,0.5215961337089539,0.0003,72.13846373558044,0.5237948716790035,0.48909244289752507,7.095269879021483
329,0.5695998668670654,0.0003,72.3002450466156,0.5237948716790035,0.48909244289752507,7.095269879021483
330,0.5250380635261536,0.0003,72.46176433563232,0.5237948716790035,0.48909244289752507,7.095269879021483
331,0.5202616453170776,0.0003,72.62335896492004,0.5237948716790035,0.48909244289752507,7.095269879021483
332,0.5162656307220459,0.0003,72.78463459014893,0.5237948716790035,0.48909244289752507,7.095269879021483
333,0.49876677989959717,0.0003,72.94628691673279,0.5237948716790035,0.48909244289752507,7.095269879021483
334,0.5635466575622559,0.0003,73.10804152488708,0.5237948716790035,0.48909244289752507,7.095269879021483
335,0.502149224281311,0.0003,73.26931762695312,0.5237948716790035,0.48909244289752507,7.095269879021483
336,0.49206700921058655,0.0003,73.43070006370544,0.5237948716790035,0.48909244289752507,7.095269879021483
337,0.5089001059532166,0.0003,73.59194159507751,0.5237948716790035,0.48909244289752507,7.095269879021483
338,0.5172661542892456,0.0003,73.75310015678406,0.5237948716790035,0.48909244289752507,7.095269879021483
339,0.5417047739028931,0.0003,73.91421818733215,0.5237948716790035,0.48909244289752507,7.095269879021483
340,0.5417851805686951,0.0003,74.07522559165955,0.5237948716790035,0.48909244289752507,7.095269879021483
341,0.5025779008865356,0.0003,74.23695755004883,0.5237948716790035,0.48909244289752507,7.095269879021483
342,0.5514017939567566,0.0003,74.39840173721313,0.5237948716790035,0.48909244289752507,7.095269879021483
343,0.5257498025894165,0.0003,74.55937957763672,0.5237948716790035,0.48909244289752507,7.095269879021483
344,0.5117759704589844,0.0003,74.72045373916626,0.5237948716790035,0.48909244289752507,7.095269879021483
345,0.5438571572303772,0.0003,74.881826877594,0.5237948716790035,0.48909244289752507,7.095269879021483
346,0.5493940711021423,0.0003,75.04352688789368,0.5237948716790035,0.48909244289752507,7.095269879021483
347,0.5319260954856873,0.0003,75.2046594619751,0.5237948716790035,0.48909244289752507,7.095269879021483
348,0.5157302618026733,0.0003,75.3656051158905,0.5237948716790035,0.48909244289752507,7.095269879021483
349,0.4707930386066437,0.0003,75.52393937110901,0.5237948716790035,0.48909244289752507,7.095269879021483
350,0.5434664487838745,0.0003,78.72778272628784,0.47316404937087686,0.4481280454417092,5.586796939809974
351,0.4975525438785553,0.0003,78.8765914440155,0.47316404937087686,0.4481280454417092,5.586796939809974
352,0.5339130759239197,0.0003,79.0310492515564,0.47316404937087686,0.4481280454417092,5.586796939809974
353,0.5177324414253235,0.0003,79.19743800163269,0.47316404937087686,0.4481280454417092,5.586796939809974
354,0.5188586711883545,0.0003,79.35900855064392,0.47316404937087686,0.4481280454417092,5.586796939809974
355,0.5044724941253662,0.0003,79.52280855178833,0.47316404937087686,0.4481280454417092,5.586796939809974
356,0.5351347327232361,0.0003,79.68458318710327,0.47316404937087686,0.4481280454417092,5.586796939809974
357,0.5146802067756653,0.0003,79.84601140022278,0.47316404937087686,0.4481280454417092,5.586796939809974
358,0.5333241820335388,0.0003,80.00775003433228,0.47316404937087686,0.4481280454417092,5.586796939809974
359,0.5171677470207214,0.0003,80.16884207725525,0.47316404937087686,0.4481280454417092,5.586796939809974
360,0.5401103496551514,0.0003,80.33018517494202,0.47316404937087686,0.4481280454417092,5.586796939809974
361,0.5342870354652405,0.0003,80.49194598197937,0.47316404937087686,0.4481280454417092,5.586796939809974
362,0.49703848361968994,0.0003,80.65367126464844,0.47316404937087686,0.4481280454417092,5.586796939809974
363,0.5263105034828186,0.0003,80.81544280052185,0.47316404937087686,0.4481280454417092,5.586796939809974
364,0.5245936512947083,0.0003,80.97644019126892,0.47316404937087686,0.4481280454417092,5.586796939809974
365,0.5169720649719238,0.0003,81.13814926147461,0.47316404937087686,0.4481280454417092,5.586796939809974
366,0.5139709711074829,0.0003,81.30021333694458,0.47316404937087686,0.4481280454417092,5.586796939809974
367,0.49853697419166565,0.0003,81.46118807792664,0.47316404937087686,0.4481280454417092,5.586796939809974
368,0.5040342807769775,0.0003,81.62268495559692,0.47316404937087686,0.4481280454417092,5.586796939809974
369,0.5105299353599548,0.0003,81.78451442718506,0.47316404937087686,0.4481280454417092,5.586796939809974
370,0.4934125244617462,0.0003,81.94639563560486,0.47316404937087686,0.4481280454417092,5.586796939809974
371,0.49332159757614136,0.0003,82.10777831077576,0.47316404937087686,0.4481280454417092,5.586796939809974
372,0.49291396141052246,0.0003,82.2694160938263,0.47316404937087686,0.4481280454417092,5.586796939809974
373,0.5371516346931458,0.0003,82.43275570869446,0.47316404937087686,0.4481280454417092,5.586796939809974
374,0.4845534861087799,0.0003,82.59393429756165,0.47316404937087686,0.4481280454417092,5.586796939809974
375,0.5113002061843872,0.0003,82.75532007217407,0.47316404937087686,0.4481280454417092,5.586796939809974
376,0.48556914925575256,0.0003,82.91794800758362,0.47316404937087686,0.4481280454417092,5.586796939809974
377,0.5197138786315918,0.0003,83.07983541488647,0.47316404937087686,0.4481280454417092,5.586796939809974
378,0.4792567193508148,0.0003,83.2416341304779,0.47316404937087686,0.4481280454417092,5.586796939809974
379,0.5086298584938049,0.0003,83.40304827690125,0.47316404937087686,0.4481280454417092,5.586796939809974
380,0.49390751123428345,0.0003,83.56412935256958,0.47316404937087686,0.4481280454417092,5.586796939809974
381,0.5692517757415771,0.0003,83.72636556625366,0.47316404937087686,0.4481280454417092,5.586796939809974
382,0.5192039608955383,0.0003,83.88839411735535,0.47316404937087686,0.4481280454417092,5.586796939809974
383,0.5357391238212585,0.0003,84.05413722991943,0.47316404937087686,0.4481280454417092,5.586796939809974
384,0.5113111138343811,0.0003,84.2433111667633,0.47316404937087686,0.4481280454417092,5.586796939809974
385,0.48951295018196106,0.0003,84.4081563949585,0.47316404937087686,0.4481280454417092,5.586796939809974
386,0.5127661228179932,0.0003,84.57033443450928,0.47316404937087686,0.4481280454417092,5.586796939809974
387,0.48544979095458984,0.0003,84.73200488090515,0.47316404937087686,0.4481280454417092,5.586796939809974
388,0.5425108671188354,0.0003,84.89335584640503,0.47316404937087686,0.4481280454417092,5.586796939809974
389,0.511763334274292,0.0003,85.0552966594696,0.47316404937087686,0.4481280454417092,5.586796939809974
390,0.5360531806945801,0.0003,85.21729946136475,0.47316404937087686,0.4481280454417092,5.586796939809974
391,0.4895203709602356,0.0003,85.37867474555969,0.47316404937087686,0.4481280454417092,5.586796939809974
392,0.5181236863136292,0.0003,85.54049229621887,0.47316404937087686,0.4481280454417092,5.586796939809974
393,0.5077357292175293,0.0003,85.70281791687012,0.47316404937087686,0.4481280454417092,5.586796939809974
394,0.5413931012153625,0.0003,85.86463451385498,0.47316404937087686,0.4481280454417092,5.586796939809974
395,0.5230735540390015,0.0003,86.02602529525757,0.47316404937087686,0.4481280454417092,5.586796939809974
396,0.5393566489219666,0.0003,86.18810606002808,0.47316404937087686,0.4481280454417092,5.586796939809974
397,0.47215983271598816,0.0003,86.39401507377625,0.47316404937087686,0.4481280454417092,5.586796939809974
398,0.5061507821083069,0.0003,86.58050012588501,0.47316404937087686,0.4481280454417092,5.586796939809974
399,0.491006463766098,0.0003,86.74115705490112,0.47316404937087686,0.4481280454417092,5.586796939809974
400,0.4711625277996063,0.0003,89.9409568309784,0.5272256642237134,0.5039588301129907,4.616812469682524
401,0.5114923715591431,0.0003,90.08430552482605,0.5272256642237134,0.5039588301129907,4.616812469682524
402,0.4925379753112793,0.0003,90.24610638618469,0.5272256642237134,0.5039588301129907,4.616812469682524
403,0.5169538259506226,0.0003,90.40810632705688,0.5272256642237134,0.5039588301129907,4.616812469682524
404,0.5313745141029358,0.0003,90.57116770744324,0.5272256642237134,0.5039588301129907,4.616812469682524
405,0.5022996664047241,0.0003,90.73881936073303,0.5272256642237134,0.5039588301129907,4.616812469682524
406,0.5384775996208191,0.0003,90.89959216117859,0.5272256642237134,0.5039588301129907,4.616812469682524
407,0.5269296169281006,0.0003,91.06083250045776,0.5272256642237134,0.5039588301129907,4.616812469682524
408,0.5260027647018433,0.0003,91.22144389152527,0.5272256642237134,0.5039588301129907,4.616812469682524
409,0.4927061200141907,0.0003,91.38253808021545,0.5272256642237134,0.5039588301129907,4.616812469682524
410,0.5063531994819641,0.0003,91.54348301887512,0.5272256642237134,0.5039588301129907,4.616812469682524
411,0.5196847915649414,0.0003,91.70426774024963,0.5272256642237134,0.5039588301129907,4.616812469682524
412,0.49942463636398315,0.0003,91.8649034500122,0.5272256642237134,0.5039588301129907,4.616812469682524
413,0.5230665802955627,0.0003,92.02649974822998,0.5272256642237134,0.5039588301129907,4.616812469682524
414,0.5177890658378601,0.0003,92.18746757507324,0.5272256642237134,0.5039588301129907,4.616812469682524
415,0.5370760560035706,0.0003,92.34846472740173,0.5272256642237134,0.5039588301129907,4.616812469682524
416,0.5262826681137085,0.0003,92.50957536697388,0.5272256642237134,0.5039588301129907,4.616812469682524
417,0.4959682524204254,0.0003,92.67061305046082,0.5272256642237134,0.5039588301129907,4.616812469682524
418,0.5013037323951721,0.0003,92.8318235874176,0.5272256642237134,0.5039588301129907,4.616812469682524
419,0.4987078607082367,0.0003,92.99335885047913,0.5272256642237134,0.5039588301129907,4.616812469682524
420,0.5230029821395874,0.0003,93.15469861030579,0.5272256642237134,0.5039588301129907,4.616812469682524
421,0.5400862693786621,0.0003,93.31552362442017,0.5272256642237134,0.5039588301129907,4.616812469682524
422,0.5413222908973694,0.0003,93.47666025161743,0.5272256642237134,0.5039588301129907,4.616812469682524
423,0.5235034227371216,0.0003,93.63759565353394,0.5272256642237134,0.5039588301129907,4.616812469682524
424,0.4966297745704651,0.0003,93.79875922203064,0.5272256642237134,0.5039588301129907,4.616812469682524
425,0.4955063462257385,0.0003,93.96008777618408,0.5272256642237134,0.5039588301129907,4.616812469682524
426,0.47497454285621643,0.0003,94.12271571159363,0.5272256642237134,0.5039588301129907,4.616812469682524
427,0.5231334567070007,0.0003,94.2830240726471,0.5272256642237134,0.5039588301129907,4.616812469682524
428,0.5161117911338806,0.0003,94.44344878196716,0.5272256642237134,0.5039588301129907,4.616812469682524
429,0.49797868728637695,0.0003,94.60468912124634,0.5272256642237134,0.5039588301129907,4.616812469682524
430,0.49096429347991943,0.0003,94.76587343215942,0.5272256642237134,0.5039588301129907,4.616812469682524
431,0.5030273795127869,0.0003,94.92682838439941,0.5272256642237134,0.5039588301129907,4.616812469682524
432,0.5184523463249207,0.0003,95.08725237846375,0.5272256642237134,0.5039588301129907,4.616812469682524
433,0.5025604963302612,0.0003,95.24857640266418,0.5272256642237134,0.5039588301129907,4.616812469682524
434,0.49260398745536804,0.0003,95.40939235687256,0.5272256642237134,0.5039588301129907,4.616812469682524
435,0.5041165947914124,0.0003,95.5698835849762,0.5272256642237134,0.5039588301129907,4.616812469682524
436,0.5254405736923218,0.0003,95.73053407669067,0.5272256642237134,0.5039588301129907,4.616812469682524
437,0.5436680912971497,0.0003,95.89131617546082,0.5272256642237134,0.5039588301129907,4.616812469682524
438,0.49591097235679626,0.0003,96.05229830741882,0.5272256642237134,0.5039588301129907,4.616812469682524
439,0.4992929697036743,0.0003,96.21285486221313,0.5272256642237134,0.5039588301129907,4.616812469682524
440,0.509066641330719,0.0003,96.37348437309265,0.5272256642237134,0.5039588301129907,4.616812469682524
441,0.5192578434944153,0.0003,96.53496813774109,0.5272256642237134,0.5039588301129907,4.616812469682524
442,0.4858812689781189,0.0003,96.69654107093811,0.5272256642237134,0.5039588301129907,4.616812469682524
443,0.522415280342102,0.0003,96.85698652267456,0.5272256642237134,0.5039588301129907,4.616812469682524
444,0.5160781741142273,0.0003,97.01816654205322,0.5272256642237134,0.5039588301129907,4.616812469682524
445,0.5149298310279846,0.0003,97.17914700508118,0.5272256642237134,0.5039588301129907,4.616812469682524
446,0.47696349024772644,0.0003,97.34053254127502,0.5272256642237134,0.5039588301129907,4.616812469682524
447,0.5538514852523804,0.0003,97.50151515007019,0.5272256642237134,0.5039588301129907,4.616812469682524
448,0.48888176679611206,0.0003,97.66288113594055,0.5272256642237134,0.5039588301129907,4.616812469682524
449,0.48359304666519165,0.0003,97.82435727119446,0.5272256642237134,0.5039588301129907,4.616812469682524
450,0.4985197186470032,0.0003,101.01469564437866,0.5239333991947146,0.49365080514339416,6.134416015491771
451,0.4727019965648651,0.0003,101.15766668319702,0.5239333991947146,0.49365080514339416,6.134416015491771
452,0.5306796431541443,0.0003,101.3487823009491,0.5239333991947146,0.49365080514339416,6.134416015491771
453,0.5328589677810669,0.0003,101.52911305427551,0.5239333991947146,0.49365080514339416,6.134416015491771
454,0.5254964232444763,0.0003,101.69153141975403,0.5239333991947146,0.49365080514339416,6.134416015491771
455,0.5216150283813477,0.0003,101.87627840042114,0.5239333991947146,0.49365080514339416,6.134416015491771
456,0.5465763211250305,0.0003,102.04835820198059,0.5239333991947146,0.49365080514339416,6.134416015491771
457,0.4691309332847595,0.0003,102.20872688293457,0.5239333991947146,0.49365080514339416,6.134416015491771
458,0.5315483212471008,0.0003,102.36999821662903,0.5239333991947146,0.49365080514339416,6.134416015491771
459,0.5627504587173462,0.0003,102.53126788139343,0.5239333991947146,0.49365080514339416,6.134416015491771
460,0.4946666657924652,0.0003,102.69260549545288,0.5239333991947146,0.49365080514339416,6.134416015491771
461,0.49520716071128845,0.0003,102.85377335548401,0.5239333991947146,0.49365080514339416,6.134416015491771
462,0.5234382152557373,0.0003,103.01499891281128,0.5239333991947146,0.49365080514339416,6.134416015491771
463,0.49327653646469116,0.0003,103.1762626171112,0.5239333991947146,0.49365080514339416,6.134416015491771
464,0.5332573056221008,0.0003,103.33709454536438,0.5239333991947146,0.49365080514339416,6.134416015491771
465,0.4764585793018341,0.0003,103.49870181083679,0.5239333991947146,0.49365080514339416,6.134416015491771
466,0.5497797727584839,0.0003,103.65970015525818,0.5239333991947146,0.49365080514339416,6.134416015491771
467,0.5008408427238464,0.0003,103.82100296020508,0.5239333991947146,0.49365080514339416,6.134416015491771
468,0.4899621307849884,0.0003,103.98266792297363,0.5239333991947146,0.49365080514339416,6.134416015491771
469,0.5228917002677917,0.0003,104.14402413368225,0.5239333991947146,0.49365080514339416,6.134416015491771
470,0.5068321824073792,0.0003,104.30569124221802,0.5239333991947146,0.49365080514339416,6.134416015491771
471,0.5165427923202515,0.0003,104.46686291694641,0.5239333991947146,0.49365080514339416,6.134416015491771
472,0.5112448930740356,0.0003,104.6296751499176,0.5239333991947146,0.49365080514339416,6.134416015491771
473,0.48068127036094666,0.0003,104.79158806800842,0.5239333991947146,0.49365080514339416,6.134416015491771
474,0.5229983925819397,0.0003,104.95294547080994,0.5239333991947146,0.49365080514339416,6.134416015491771
475,0.47064101696014404,0.0003,105.11497020721436,0.5239333991947146,0.49365080514339416,6.134416015491771
476,0.5186063647270203,0.0003,105.27691411972046,0.5239333991947146,0.49365080514339416,6.134416015491771
477,0.5192432403564453,0.0003,105.43910956382751,0.5239333991947146,0.49365080514339416,6.134416015491771
478,0.5005654692649841,0.0003,105.60647892951965,0.5239333991947146,0.49365080514339416,6.134416015491771
479,0.5238680243492126,0.0003,105.76951622962952,0.5239333991947146,0.49365080514339416,6.134416015491771
480,0.4455156922340393,0.0003,105.93025088310242,0.5239333991947146,0.49365080514339416,6.134416015491771
481,0.5136808156967163,0.0003,106.09212565422058,0.5239333991947146,0.49365080514339416,6.134416015491771
482,0.5293371677398682,0.0003,106.25430631637573,0.5239333991947146,0.49365080514339416,6.134416015491771
483,0.5257085561752319,0.0003,106.41592597961426,0.5239333991947146,0.49365080514339416,6.134416015491771
484,0.5162450075149536,0.0003,106.57784605026245,0.5239333991947146,0.49365080514339416,6.134416015491771
485,0.478878915309906,0.0003,106.74020910263062,0.5239333991947146,0.49365080514339416,6.134416015491771
486,0.5358479022979736,0.0003,106.90317916870117,0.5239333991947146,0.49365080514339416,6.134416015491771
487,0.5175089836120605,0.0003,107.0651650428772,0.5239333991947146,0.49365080514339416,6.134416015491771
488,0.5184682011604309,0.0003,107.22682738304138,0.5239333991947146,0.49365080514339416,6.134416015491771
489,0.4931124746799469,0.0003,107.3887677192688,0.5239333991947146,0.49365080514339416,6.134416015491771
490,0.4908715486526489,0.0003,107.55107307434082,0.5239333991947146,0.49365080514339416,6.134416015491771
491,0.5030310153961182,0.0003,107.7143702507019,0.5239333991947146,0.49365080514339416,6.134416015491771
492,0.5256447196006775,0.0003,107.87498831748962,0.5239333991947146,0.49365080514339416,6.134416015491771
493,0.4922376275062561,0.0003,108.03745412826538,0.5239333991947146,0.49365080514339416,6.134416015491771
494,0.5005500316619873,0.0003,108.19958209991455,0.5239333991947146,0.49365080514339416,6.134416015491771
495,0.5071017146110535,0.0003,108.3611888885498,0.5239333991947146,0.49365080514339416,6.134416015491771
496,0.49878978729248047,0.0003,108.52298331260681,0.5239333991947146,0.49365080514339416,6.134416015491771
497,0.48520103096961975,0.0003,108.68534398078918,0.5239333991947146,0.49365080514339416,6.134416015491771
498,0.5066373944282532,0.0003,108.8479597568512,0.5239333991947146,0.49365080514339416,6.134416015491771
499,0.5174409747123718,0.0003,109.0096230506897,0.5239333991947146,0.49365080514339416,6.134416015491771
500,0.47403138875961304,0.0003,112.22629618644714,0.47203283038003374,0.4483378492009687,5.2850726792963005
501,0.5110339522361755,0.0003,112.3701560497284,0.47203283038003374,0.4483378492009687,5.2850726792963005
502,0.5507497191429138,0.0003,112.53204941749573,0.47203283038003374,0.4483378492009687,5.2850726792963005
503,0.5232591032981873,0.0003,112.69147777557373,0.47203283038003374,0.4483378492009687,5.2850726792963005
504,0.46310150623321533,0.0003,112.8529851436615,0.47203283038003374,0.4483378492009687,5.2850726792963005
505,0.5247880220413208,0.0003,113.01349139213562,0.47203283038003374,0.4483378492009687,5.2850726792963005
506,0.4971300959587097,0.0003,113.17594861984253,0.47203283038003374,0.4483378492009687,5.2850726792963005
507,0.5073582530021667,0.0003,113.33660769462585,0.47203283038003374,0.4483378492009687,5.2850726792963005
508,0.5291586518287659,0.0003,113.49791884422302,0.47203283038003374,0.4483378492009687,5.2850726792963005
509,0.5067554116249084,0.0003,113.65976214408875,0.47203283038003374,0.4483378492009687,5.2850726792963005
510,0.46250858902931213,0.0003,113.82182884216309,0.47203283038003374,0.4483378492009687,5.2850726792963005
511,0.4873940050601959,0.0003,113.98345732688904,0.47203283038003374,0.4483378492009687,5.2850726792963005
512,0.5269201397895813,0.0003,114.14437794685364,0.47203283038003374,0.4483378492009687,5.2850726792963005
513,0.5165298581123352,0.0003,114.30613231658936,0.47203283038003374,0.4483378492009687,5.2850726792963005
514,0.4775075614452362,0.0003,114.46735119819641,0.47203283038003374,0.4483378492009687,5.2850726792963005
515,0.5025570392608643,0.0003,114.62854027748108,0.47203283038003374,0.4483378492009687,5.2850726792963005
516,0.5343247652053833,0.0003,114.78987836837769,0.47203283038003374,0.4483378492009687,5.2850726792963005
517,0.48398110270500183,0.0003,114.95201253890991,0.47203283038003374,0.4483378492009687,5.2850726792963005
518,0.5024216175079346,0.0003,115.11347937583923,0.47203283038003374,0.4483378492009687,5.2850726792963005
519,0.4737537205219269,0.0003,115.27462410926819,0.47203283038003374,0.4483378492009687,5.2850726792963005
520,0.4940137267112732,0.0003,115.43592667579651,0.47203283038003374,0.4483378492009687,5.2850726792963005
521,0.557855486869812,0.0003,115.59962749481201,0.47203283038003374,0.4483378492009687,5.2850726792963005
522,0.4938528835773468,0.0003,115.76284909248352,0.47203283038003374,0.4483378492009687,5.2850726792963005
523,0.46146178245544434,0.0003,115.9249038696289,0.47203283038003374,0.4483378492009687,5.2850726792963005
524,0.5446531772613525,0.0003,116.0876955986023,0.47203283038003374,0.4483378492009687,5.2850726792963005
525,0.5315886735916138,0.0003,116.258052110672,0.47203283038003374,0.4483378492009687,5.2850726792963005
526,0.506135880947113,0.0003,116.41661024093628,0.47203283038003374,0.4483378492009687,5.2850726792963005
527,0.5434051156044006,0.0003,116.57707238197327,0.47203283038003374,0.4483378492009687,5.2850726792963005
528,0.5232079029083252,0.0003,116.7405173778534,0.47203283038003374,0.4483378492009687,5.2850726792963005
529,0.4718259274959564,0.0003,116.91740798950195,0.47203283038003374,0.4483378492009687,5.2850726792963005
530,0.49214351177215576,0.0003,117.09172463417053,0.47203283038003374,0.4483378492009687,5.2850726792963005
531,0.504871129989624,0.0003,117.2584400177002,0.47203283038003374,0.4483378492009687,5.2850726792963005
532,0.5357341766357422,0.0003,117.41894268989563,0.47203283038003374,0.4483378492009687,5.2850726792963005
533,0.5395492911338806,0.0003,117.5839433670044,0.47203283038003374,0.4483378492009687,5.2850726792963005
534,0.504833996295929,0.0003,117.74565076828003,0.47203283038003374,0.4483378492009687,5.2850726792963005
535,0.5403324365615845,0.0003,117.90616607666016,0.47203283038003374,0.4483378492009687,5.2850726792963005
536,0.5033353567123413,0.0003,118.06729984283447,0.47203283038003374,0.4483378492009687,5.2850726792963005
537,0.5207255482673645,0.0003,118.22839713096619,0.47203283038003374,0.4483378492009687,5.2850726792963005
538,0.49501368403434753,0.0003,118.38935399055481,0.47203283038003374,0.4483378492009687,5.2850726792963005
539,0.5086289644241333,0.0003,118.55008673667908,0.47203283038003374,0.4483378492009687,5.2850726792963005
540,0.5277339816093445,0.0003,118.71131300926208,0.47203283038003374,0.4483378492009687,5.2850726792963005
541,0.4873324930667877,0.0003,118.8727867603302,0.47203283038003374,0.4483378492009687,5.2850726792963005
542,0.5030021071434021,0.0003,119.034259557724,0.47203283038003374,0.4483378492009687,5.2850726792963005
543,0.5125218629837036,0.0003,119.19472670555115,0.47203283038003374,0.4483378492009687,5.2850726792963005
544,0.5025635957717896,0.0003,119.35565137863159,0.47203283038003374,0.4483378492009687,5.2850726792963005
545,0.48387718200683594,0.0003,119.51349425315857,0.47203283038003374,0.4483378492009687,5.2850726792963005
546,0.49591881036758423,0.0003,119.67379641532898,0.47203283038003374,0.4483378492009687,5.2850726792963005
547,0.5179938673973083,0.0003,119.84279203414917,0.47203283038003374,0.4483378492009687,5.2850726792963005
548,0.48788729310035706,0.0003,120.02118492126465,0.47203283038003374,0.4483378492009687,5.2850726792963005
549,0.5077950954437256,0.0003,120.20219206809998,0.47203283038003374,0.4483378492009687,5.2850726792963005
550,0.48969951272010803,0.0003,123.48619484901428,0.5547449399138046,0.5278525743603507,5.094673562223678
551,0.4904208481311798,0.0003,123.63442087173462,0.5547449399138046,0.5278525743603507,5.094673562223678
552,0.465287446975708,0.0003,123.80673408508301,0.5547449399138046,0.5278525743603507,5.094673562223678
553,0.4892531633377075,0.0003,123.96759295463562,0.5547449399138046,0.5278525743603507,5.094673562223678
554,0.5125104188919067,0.0003,124.15702295303345,0.5547449399138046,0.5278525743603507,5.094673562223678
555,0.5428590774536133,0.0003,124.31744050979614,0.5547449399138046,0.5278525743603507,5.094673562223678
556,0.49532192945480347,0.0003,124.4783935546875,0.5547449399138046,0.5278525743603507,5.094673562223678
557,0.5280152559280396,0.0003,124.63992118835449,0.5547449399138046,0.5278525743603507,5.094673562223678
558,0.5404379367828369,0.0003,124.80116891860962,0.5547449399138046,0.5278525743603507,5.094673562223678
559,0.4865261912345886,0.0003,124.96236801147461,0.5547449399138046,0.5278525743603507,5.094673562223678
560,0.4947984218597412,0.0003,125.1237804889679,0.5547449399138046,0.5278525743603507,5.094673562223678
561,0.48836275935173035,0.0003,125.2856752872467,0.5547449399138046,0.5278525743603507,5.094673562223678
562,0.5283768773078918,0.0003,125.44685316085815,0.5547449399138046,0.5278525743603507,5.094673562223678
563,0.4968598484992981,0.0003,125.6083664894104,0.5547449399138046,0.5278525743603507,5.094673562223678
