step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
1135,0.6944995522499084,0.00015,146.92553758621216,0.6814260667678042,0.4595289368475482,48.287955801545486
1136,0.5853021740913391,0.00015,147.03222799301147,0.6814260667678042,0.4595289368475482,48.287955801545486
1137,0.6968454122543335,0.00015,147.13935542106628,0.6814260667678042,0.4595289368475482,48.287955801545486
1138,0.6873528361320496,0.00015,147.24641585350037,0.6814260667678042,0.4595289368475482,48.287955801545486
1139,0.6900004744529724,0.00015,147.35394740104675,0.6814260667678042,0.4595289368475482,48.287955801545486
1140,0.6853479146957397,0.00015,147.46240782737732,0.6814260667678042,0.4595289368475482,48.287955801545486
1141,0.6056807637214661,0.00015,147.5706286430359,0.6814260667678042,0.4595289368475482,48.287955801545486
1142,0.6910028457641602,0.00015,147.6770875453949,0.6814260667678042,0.4595289368475482,48.287955801545486
1143,0.6933250427246094,0.00015,147.7848470211029,0.6814260667678042,0.4595289368475482,48.287955801545486
1144,0.31511351466178894,0.00015,147.89069819450378,0.6814260667678042,0.4595289368475482,48.287955801545486
1145,0.6528889536857605,0.00015,147.9972083568573,0.6814260667678042,0.4595289368475482,48.287955801545486
1146,0.5612508058547974,0.00015,148.09562039375305,0.6814260667678042,0.4595289368475482,48.287955801545486
1147,0.6966139674186707,0.00015,148.19376611709595,0.6814260667678042,0.4595289368475482,48.287955801545486
1148,0.6939592957496643,0.00015,148.2918598651886,0.6814260667678042,0.4595289368475482,48.287955801545486
1149,0.6867355108261108,0.00015,148.39060497283936,0.6814260667678042,0.4595289368475482,48.287955801545486
1150,0.7346531748771667,0.00015,148.4911825656891,0.6814260667678042,0.4595289368475482,48.287955801545486
1151,0.6828451156616211,0.00015,148.5899829864502,0.6814260667678042,0.4595289368475482,48.287955801545486
1152,0.6956499218940735,0.00015,148.6898808479309,0.6814260667678042,0.4595289368475482,48.287955801545486
1153,0.6913304328918457,0.00015,148.80524373054504,0.6814260667678042,0.4595289368475482,48.287955801545486
1154,0.7095317244529724,0.00015,148.91994094848633,0.6814260667678042,0.4595289368475482,48.287955801545486
1155,0.710905134677887,0.00015,149.03453135490417,0.6814260667678042,0.4595289368475482,48.287955801545486
1156,0.5571935176849365,0.00015,149.14883065223694,0.6814260667678042,0.4595289368475482,48.287955801545486
1157,0.5860524773597717,0.00015,149.26880502700806,0.6814260667678042,0.4595289368475482,48.287955801545486
1158,0.5140181183815002,0.00015,149.36905527114868,0.6814260667678042,0.4595289368475482,48.287955801545486
1159,0.6920486092567444,0.00015,149.48165273666382,0.6814260667678042,0.4595289368475482,48.287955801545486
1160,0.6769813299179077,0.00015,149.58365392684937,0.6814260667678042,0.4595289368475482,48.287955801545486
1161,0.6931103467941284,0.00015,149.69942927360535,0.6814260667678042,0.4595289368475482,48.287955801545486
1162,0.6935548782348633,0.00015,149.8158884048462,0.6814260667678042,0.4595289368475482,48.287955801545486
1163,0.6943293809890747,0.00015,149.9299123287201,0.6814260667678042,0.4595289368475482,48.287955801545486
1164,0.6895264387130737,0.00015,150.0389392375946,0.6814260667678042,0.4595289368475482,48.287955801545486
1165,0.6913115382194519,0.00015,150.1384027004242,0.6814260667678042,0.4595289368475482,48.287955801545486
1166,0.6925472617149353,0.00015,150.23824167251587,0.6814260667678042,0.4595289368475482,48.287955801545486
1167,0.6801168322563171,0.00015,150.3371660709381,0.6814260667678042,0.4595289368475482,48.287955801545486
1168,0.6845208406448364,0.00015,150.4556884765625,0.6814260667678042,0.4595289368475482,48.287955801545486
1169,0.6633070111274719,0.00015,150.55557441711426,0.6814260667678042,0.4595289368475482,48.287955801545486
1170,0.682407796382904,0.00015,150.66620206832886,0.6814260667678042,0.4595289368475482,48.287955801545486
1171,0.6934975385665894,0.00015,150.7714765071869,0.6814260667678042,0.4595289368475482,48.287955801545486
1172,0.6779722571372986,0.00015,150.88424038887024,0.6814260667678042,0.4595289368475482,48.287955801545486
1173,0.6911330819129944,0.00015,150.9853229522705,0.6814260667678042,0.4595289368475482,48.287955801545486
1174,0.6879515051841736,0.00015,151.08621191978455,0.6814260667678042,0.4595289368475482,48.287955801545486
1175,0.6851238012313843,0.00015,151.18845057487488,0.6814260667678042,0.4595289368475482,48.287955801545486
1176,0.6924047470092773,0.00015,151.28960418701172,0.6814260667678042,0.4595289368475482,48.287955801545486
1177,0.6937248706817627,0.00015,151.3898937702179,0.6814260667678042,0.4595289368475482,48.287955801545486
1178,0.6931957006454468,0.00015,151.49190163612366,0.6814260667678042,0.4595289368475482,48.287955801545486
1179,0.6933115720748901,0.00015,151.5934281349182,0.6814260667678042,0.4595289368475482,48.287955801545486
1180,0.3704107105731964,0.00015,151.69299936294556,0.6814260667678042,0.4595289368475482,48.287955801545486
1181,0.6770443320274353,0.00015,151.79391813278198,0.6814260667678042,0.4595289368475482,48.287955801545486
1182,0.687188982963562,0.00015,151.89334082603455,0.6814260667678042,0.4595289368475482,48.287955801545486
1183,0.6902875304222107,0.00015,151.9921531677246,0.6814260667678042,0.4595289368475482,48.287955801545486
1184,0.6925570368766785,0.00015,152.09110522270203,0.6814260667678042,0.4595289368475482,48.287955801545486
1185,0.6895313262939453,0.00015,152.19134902954102,0.6814260667678042,0.4595289368475482,48.287955801545486
1186,0.6730393767356873,0.00015,152.29957818984985,0.6814260667678042,0.4595289368475482,48.287955801545486
1187,0.702183723449707,0.00015,152.40698146820068,0.6814260667678042,0.4595289368475482,48.287955801545486
1188,0.6721922755241394,0.00015,152.5146460533142,0.6814260667678042,0.4595289368475482,48.287955801545486
1189,0.6034179925918579,0.00015,152.62192940711975,0.6814260667678042,0.4595289368475482,48.287955801545486
1190,0.6891642212867737,0.00015,152.72916293144226,0.6814260667678042,0.4595289368475482,48.287955801545486
1191,0.305162638425827,0.00015,152.83725118637085,0.6814260667678042,0.4595289368475482,48.287955801545486
1192,0.3483671545982361,0.00015,152.94618558883667,0.6814260667678042,0.4595289368475482,48.287955801545486
1193,0.6745093464851379,0.00015,153.05496954917908,0.6814260667678042,0.4595289368475482,48.287955801545486
1194,0.7216097712516785,0.00015,153.1739547252655,0.6814260667678042,0.4595289368475482,48.287955801545486
1195,0.7049066424369812,0.00015,153.29883527755737,0.6814260667678042,0.4595289368475482,48.287955801545486
1196,0.7103023529052734,0.00015,153.42214393615723,0.6814260667678042,0.4595289368475482,48.287955801545486
1197,0.6972017884254456,0.00015,153.54536986351013,0.6814260667678042,0.4595289368475482,48.287955801545486
1198,0.6659018993377686,0.00015,153.66214632987976,0.6814260667678042,0.4595289368475482,48.287955801545486
1199,0.6932620406150818,0.00015,153.77100658416748,0.6814260667678042,0.4595289368475482,48.287955801545486
1200,0.5849862694740295,0.00015,155.990394115448,0.6438465225763661,0.4659052843562471,38.19257780387376
1201,0.6957768797874451,0.00015,156.09978985786438,0.6438465225763661,0.4659052843562471,38.19257780387376
1202,0.6955433487892151,0.00015,156.214834690094,0.6438465225763661,0.4659052843562471,38.19257780387376
1203,0.6970449686050415,0.00015,156.3284206390381,0.6438465225763661,0.4659052843562471,38.19257780387376
1204,0.6610110998153687,0.00015,156.44223260879517,0.6438465225763661,0.4659052843562471,38.19257780387376
1205,0.670423150062561,0.00015,156.55624771118164,0.6438465225763661,0.4659052843562471,38.19257780387376
1206,0.6735085844993591,0.00015,156.67078185081482,0.6438465225763661,0.4659052843562471,38.19257780387376
1207,0.6913967728614807,0.00015,156.78491711616516,0.6438465225763661,0.4659052843562471,38.19257780387376
1208,0.6551440358161926,0.00015,156.8855950832367,0.6438465225763661,0.4659052843562471,38.19257780387376
1209,0.461614727973938,0.00015,157.0026252269745,0.6438465225763661,0.4659052843562471,38.19257780387376
1210,0.6786973476409912,0.00015,157.11703872680664,0.6438465225763661,0.4659052843562471,38.19257780387376
1211,0.6703540682792664,0.00015,157.22039222717285,0.6438465225763661,0.4659052843562471,38.19257780387376
1212,0.6911494135856628,0.00015,157.33475708961487,0.6438465225763661,0.4659052843562471,38.19257780387376
1213,0.7001523375511169,0.00015,157.4491503238678,0.6438465225763661,0.4659052843562471,38.19257780387376
1214,0.6023615598678589,0.00015,157.58940982818604,0.6438465225763661,0.4659052843562471,38.19257780387376
1215,0.6973170638084412,0.00015,157.68919563293457,0.6438465225763661,0.4659052843562471,38.19257780387376
1216,0.6764912009239197,0.00015,157.78939414024353,0.6438465225763661,0.4659052843562471,38.19257780387376
1217,0.6020719408988953,0.00015,157.8896884918213,0.6438465225763661,0.4659052843562471,38.19257780387376
1218,0.6551514267921448,0.00015,157.99071598052979,0.6438465225763661,0.4659052843562471,38.19257780387376
1219,0.7011807560920715,0.00015,158.0907759666443,0.6438465225763661,0.4659052843562471,38.19257780387376
1220,0.7126824259757996,0.00015,158.2144374847412,0.6438465225763661,0.4659052843562471,38.19257780387376
1221,0.6919893622398376,0.00015,158.31292605400085,0.6438465225763661,0.4659052843562471,38.19257780387376
1222,0.6919481754302979,0.00015,158.41156220436096,0.6438465225763661,0.4659052843562471,38.19257780387376
1223,0.687114953994751,0.00015,158.51029324531555,0.6438465225763661,0.4659052843562471,38.19257780387376
1224,0.6771061420440674,0.00015,158.60882377624512,0.6438465225763661,0.4659052843562471,38.19257780387376
1225,0.6904609799385071,0.00015,158.70717978477478,0.6438465225763661,0.4659052843562471,38.19257780387376
1226,0.6762467622756958,0.00015,158.80589818954468,0.6438465225763661,0.4659052843562471,38.19257780387376
1227,0.6500162482261658,0.00015,158.90505409240723,0.6438465225763661,0.4659052843562471,38.19257780387376
1228,0.6899240612983704,0.00015,159.00320196151733,0.6438465225763661,0.4659052843562471,38.19257780387376
1229,0.6862390041351318,0.00015,159.1015863418579,0.6438465225763661,0.4659052843562471,38.19257780387376
1230,0.6800926923751831,0.00015,159.20066475868225,0.6438465225763661,0.4659052843562471,38.19257780387376
1231,0.6914962530136108,0.00015,159.29937195777893,0.6438465225763661,0.4659052843562471,38.19257780387376
1232,0.6955597996711731,0.00015,159.3977620601654,0.6438465225763661,0.4659052843562471,38.19257780387376
1233,0.6694360375404358,0.00015,159.49686932563782,0.6438465225763661,0.4659052843562471,38.19257780387376
1234,0.6909544467926025,0.00015,159.5950963497162,0.6438465225763661,0.4659052843562471,38.19257780387376
1235,0.6880537271499634,0.00015,159.69398856163025,0.6438465225763661,0.4659052843562471,38.19257780387376
1236,0.4661158323287964,0.00015,159.79322910308838,0.6438465225763661,0.4659052843562471,38.19257780387376
1237,0.6884265542030334,0.00015,159.89151000976562,0.6438465225763661,0.4659052843562471,38.19257780387376
1238,0.695014476776123,0.00015,159.99042224884033,0.6438465225763661,0.4659052843562471,38.19257780387376
1239,0.6970288753509521,0.00015,160.09102082252502,0.6438465225763661,0.4659052843562471,38.19257780387376
1240,0.6900789141654968,0.00015,160.19096517562866,0.6438465225763661,0.4659052843562471,38.19257780387376
1241,0.6912741661071777,0.00015,160.2916295528412,0.6438465225763661,0.4659052843562471,38.19257780387376
1242,0.7056439518928528,0.00015,160.39202785491943,0.6438465225763661,0.4659052843562471,38.19257780387376
1243,0.6769178509712219,0.00015,160.4923117160797,0.6438465225763661,0.4659052843562471,38.19257780387376
1244,0.5546239018440247,0.00015,160.59349751472473,0.6438465225763661,0.4659052843562471,38.19257780387376
1245,0.6930840611457825,0.00015,160.6936821937561,0.6438465225763661,0.4659052843562471,38.19257780387376
1246,0.7148073315620422,0.00015,160.79375910758972,0.6438465225763661,0.4659052843562471,38.19257780387376
1247,0.6903793811798096,0.00015,160.89674305915833,0.6438465225763661,0.4659052843562471,38.19257780387376
1248,0.670219898223877,0.00015,161.00783133506775,0.6438465225763661,0.4659052843562471,38.19257780387376
1249,0.4476194679737091,0.00015,161.11284518241882,0.6438465225763661,0.4659052843562471,38.19257780387376
1250,0.7095426321029663,0.00015,161.212304353714,0.6438465225763661,0.4659052843562471,38.19257780387376
1251,0.687981128692627,0.00015,161.3117356300354,0.6438465225763661,0.4659052843562471,38.19257780387376
1252,0.5965143442153931,0.00015,161.4261336326599,0.6438465225763661,0.4659052843562471,38.19257780387376
1253,0.5964425206184387,0.00015,161.52489948272705,0.6438465225763661,0.4659052843562471,38.19257780387376
1254,0.6809350252151489,0.00015,161.62388396263123,0.6438465225763661,0.4659052843562471,38.19257780387376
1255,0.6888941526412964,0.00015,161.7222445011139,0.6438465225763661,0.4659052843562471,38.19257780387376
1256,0.6885084509849548,0.00015,161.82095074653625,0.6438465225763661,0.4659052843562471,38.19257780387376
1257,0.6742619276046753,0.00015,161.91985535621643,0.6438465225763661,0.4659052843562471,38.19257780387376
1258,0.6282218098640442,0.00015,162.01847624778748,0.6438465225763661,0.4659052843562471,38.19257780387376
1259,0.6941666007041931,0.00015,162.11696410179138,0.6438465225763661,0.4659052843562471,38.19257780387376
1260,0.669857919216156,0.00015,162.21571922302246,0.6438465225763661,0.4659052843562471,38.19257780387376
1261,0.6857829093933105,0.00015,162.31390523910522,0.6438465225763661,0.4659052843562471,38.19257780387376
1262,0.3434808850288391,0.00015,162.41289520263672,0.6438465225763661,0.4659052843562471,38.19257780387376
1263,0.6862191557884216,0.00015,162.51212644577026,0.6438465225763661,0.4659052843562471,38.19257780387376
1264,0.6886892318725586,0.00015,162.61095428466797,0.6438465225763661,0.4659052843562471,38.19257780387376
1265,0.6898269057273865,0.00015,162.7094259262085,0.6438465225763661,0.4659052843562471,38.19257780387376
1266,0.699094295501709,0.00015,162.80814576148987,0.6438465225763661,0.4659052843562471,38.19257780387376
1267,0.668480396270752,0.00015,162.90686988830566,0.6438465225763661,0.4659052843562471,38.19257780387376
1268,0.6822064518928528,0.00015,163.00553226470947,0.6438465225763661,0.4659052843562471,38.19257780387376
1269,0.6616891622543335,0.00015,163.10461688041687,0.6438465225763661,0.4659052843562471,38.19257780387376
1270,0.4713776111602783,0.00015,163.20344138145447,0.6438465225763661,0.4659052843562471,38.19257780387376
1271,0.5977973937988281,0.00015,163.30230498313904,0.6438465225763661,0.4659052843562471,38.19257780387376
1272,0.6956299543380737,0.00015,163.402334690094,0.6438465225763661,0.4659052843562471,38.19257780387376
1273,0.6099631786346436,0.00015,163.5032114982605,0.6438465225763661,0.4659052843562471,38.19257780387376
1274,0.6966712474822998,0.00015,163.60346364974976,0.6438465225763661,0.4659052843562471,38.19257780387376
1275,0.6919723153114319,0.00015,163.7044551372528,0.6438465225763661,0.4659052843562471,38.19257780387376
1276,0.6932663917541504,0.00015,163.80521082878113,0.6438465225763661,0.4659052843562471,38.19257780387376
1277,0.6860276460647583,0.00015,163.90521216392517,0.6438465225763661,0.4659052843562471,38.19257780387376
1278,0.6660655736923218,0.00015,164.00591945648193,0.6438465225763661,0.4659052843562471,38.19257780387376
1279,0.6928764581680298,0.00015,164.10658073425293,0.6438465225763661,0.4659052843562471,38.19257780387376
1280,0.6869819164276123,0.00015,164.2074978351593,0.6438465225763661,0.4659052843562471,38.19257780387376
1281,0.6886054277420044,0.00015,164.32676005363464,0.6438465225763661,0.4659052843562471,38.19257780387376
1282,0.6919997334480286,0.00015,164.42578983306885,0.6438465225763661,0.4659052843562471,38.19257780387376
1283,0.16711799800395966,0.00015,164.52463173866272,0.6438465225763661,0.4659052843562471,38.19257780387376
1284,0.7064200639724731,0.00015,164.62531733512878,0.6438465225763661,0.4659052843562471,38.19257780387376
1285,0.6851213574409485,0.00015,164.73715019226074,0.6438465225763661,0.4659052843562471,38.19257780387376
1286,0.6878355145454407,0.00015,164.84594011306763,0.6438465225763661,0.4659052843562471,38.19257780387376
1287,0.6977210640907288,0.00015,164.94692826271057,0.6438465225763661,0.4659052843562471,38.19257780387376
1288,0.16767819225788116,0.00015,165.04594326019287,0.6438465225763661,0.4659052843562471,38.19257780387376
1289,0.7028577923774719,0.00015,165.14523458480835,0.6438465225763661,0.4659052843562471,38.19257780387376
1290,0.703057050704956,0.00015,165.24468636512756,0.6438465225763661,0.4659052843562471,38.19257780387376
1291,0.6864944100379944,0.00015,165.3444390296936,0.6438465225763661,0.4659052843562471,38.19257780387376
1292,0.6767956614494324,0.00015,165.44404458999634,0.6438465225763661,0.4659052843562471,38.19257780387376
1293,0.7022833824157715,0.00015,165.54446601867676,0.6438465225763661,0.4659052843562471,38.19257780387376
1294,0.6930224299430847,0.00015,165.64537906646729,0.6438465225763661,0.4659052843562471,38.19257780387376
1295,0.689386248588562,0.00015,165.7447533607483,0.6438465225763661,0.4659052843562471,38.19257780387376
1296,0.6793777942657471,0.00015,165.84430813789368,0.6438465225763661,0.4659052843562471,38.19257780387376
1297,0.6893799901008606,0.00015,165.94390392303467,0.6438465225763661,0.4659052843562471,38.19257780387376
1298,0.6877298355102539,0.00015,166.04363250732422,0.6438465225763661,0.4659052843562471,38.19257780387376
1299,0.6503543853759766,0.00015,166.14237594604492,0.6438465225763661,0.4659052843562471,38.19257780387376
1300,0.603006899356842,0.00015,168.25062894821167,0.6790392448038813,0.5431486282107021,25.019048108589455
1301,0.6931714415550232,0.00015,168.3549816608429,0.6790392448038813,0.5431486282107021,25.019048108589455
1302,0.6572151184082031,0.00015,168.47135639190674,0.6790392448038813,0.5431486282107021,25.019048108589455
1303,0.6975088715553284,0.00015,168.58644795417786,0.6790392448038813,0.5431486282107021,25.019048108589455
1304,0.6872895359992981,0.00015,168.70176935195923,0.6790392448038813,0.5431486282107021,25.019048108589455
1305,0.7031807899475098,0.00015,168.8162398338318,0.6790392448038813,0.5431486282107021,25.019048108589455
1306,0.5999400019645691,0.00015,168.92029905319214,0.6790392448038813,0.5431486282107021,25.019048108589455
1307,0.6970522999763489,0.00015,169.019615650177,0.6790392448038813,0.5431486282107021,25.019048108589455
1308,0.6730152368545532,0.00015,169.1347460746765,0.6790392448038813,0.5431486282107021,25.019048108589455
1309,0.6980138421058655,0.00015,169.24964570999146,0.6790392448038813,0.5431486282107021,25.019048108589455
1310,0.6995130181312561,0.00015,169.3648018836975,0.6790392448038813,0.5431486282107021,25.019048108589455
1311,0.6856091618537903,0.00015,169.4798173904419,0.6790392448038813,0.5431486282107021,25.019048108589455
1312,0.7008841633796692,0.00015,169.5837652683258,0.6790392448038813,0.5431486282107021,25.019048108589455
1313,0.6975409388542175,0.00015,169.6992745399475,0.6790392448038813,0.5431486282107021,25.019048108589455
1314,0.6929003596305847,0.00015,169.81690335273743,0.6790392448038813,0.5431486282107021,25.019048108589455
1315,0.658317506313324,0.00015,169.93327498435974,0.6790392448038813,0.5431486282107021,25.019048108589455
1316,0.6728886365890503,0.00015,170.0501470565796,0.6790392448038813,0.5431486282107021,25.019048108589455
1317,0.6951113939285278,0.00015,170.15945982933044,0.6790392448038813,0.5431486282107021,25.019048108589455
1318,0.6977025866508484,0.00015,170.2644190788269,0.6790392448038813,0.5431486282107021,25.019048108589455
1319,0.7071709036827087,0.00015,170.4026448726654,0.6790392448038813,0.5431486282107021,25.019048108589455
1320,0.6980825066566467,0.00015,170.52147364616394,0.6790392448038813,0.5431486282107021,25.019048108589455
1321,0.6929147839546204,0.00015,170.64214634895325,0.6790392448038813,0.5431486282107021,25.019048108589455
1322,0.6863692998886108,0.00015,170.77135634422302,0.6790392448038813,0.5431486282107021,25.019048108589455
1323,0.6966699957847595,0.00015,170.88861227035522,0.6790392448038813,0.5431486282107021,25.019048108589455
1324,0.6877691745758057,0.00015,171.00509762763977,0.6790392448038813,0.5431486282107021,25.019048108589455
1325,0.643276035785675,0.00015,171.12291312217712,0.6790392448038813,0.5431486282107021,25.019048108589455
1326,0.6922618746757507,0.00015,171.24614882469177,0.6790392448038813,0.5431486282107021,25.019048108589455
1327,0.6604240536689758,0.00015,171.36476016044617,0.6790392448038813,0.5431486282107021,25.019048108589455
1328,0.5700799822807312,0.00015,171.48060965538025,0.6790392448038813,0.5431486282107021,25.019048108589455
1329,0.6737151145935059,0.00015,171.60560250282288,0.6790392448038813,0.5431486282107021,25.019048108589455
1330,0.7095227241516113,0.00015,171.71167922019958,0.6790392448038813,0.5431486282107021,25.019048108589455
1331,0.6934351325035095,0.00015,171.8172469139099,0.6790392448038813,0.5431486282107021,25.019048108589455
1332,0.6788923740386963,0.00015,171.92332863807678,0.6790392448038813,0.5431486282107021,25.019048108589455
1333,0.6352790594100952,0.00015,172.02872514724731,0.6790392448038813,0.5431486282107021,25.019048108589455
1334,0.6976456642150879,0.00015,172.1313259601593,0.6790392448038813,0.5431486282107021,25.019048108589455
1335,0.6975154280662537,0.00015,172.23372340202332,0.6790392448038813,0.5431486282107021,25.019048108589455
1336,0.6892077922821045,0.00015,172.33639073371887,0.6790392448038813,0.5431486282107021,25.019048108589455
1337,0.6647781133651733,0.00015,172.43859839439392,0.6790392448038813,0.5431486282107021,25.019048108589455
1338,0.6842058300971985,0.00015,172.540105342865,0.6790392448038813,0.5431486282107021,25.019048108589455
1339,0.6898883581161499,0.00015,172.64187502861023,0.6790392448038813,0.5431486282107021,25.019048108589455
1340,0.6943413019180298,0.00015,172.75927782058716,0.6790392448038813,0.5431486282107021,25.019048108589455
1341,0.698028564453125,0.00015,172.88256549835205,0.6790392448038813,0.5431486282107021,25.019048108589455
1342,0.6940450668334961,0.00015,172.99262118339539,0.6790392448038813,0.5431486282107021,25.019048108589455
1343,0.6860901117324829,0.00015,173.11057543754578,0.6790392448038813,0.5431486282107021,25.019048108589455
1344,0.6944850087165833,0.00015,173.22847890853882,0.6790392448038813,0.5431486282107021,25.019048108589455
1345,0.6993338465690613,0.00015,173.34584999084473,0.6790392448038813,0.5431486282107021,25.019048108589455
1346,0.6925920844078064,0.00015,173.46390414237976,0.6790392448038813,0.5431486282107021,25.019048108589455
1347,0.6989427208900452,0.00015,173.5848786830902,0.6790392448038813,0.5431486282107021,25.019048108589455
1348,0.6925217509269714,0.00015,173.70172142982483,0.6790392448038813,0.5431486282107021,25.019048108589455
1349,0.6907894015312195,0.00015,173.80491852760315,0.6790392448038813,0.5431486282107021,25.019048108589455
1350,0.5490310192108154,0.00015,173.92318511009216,0.6790392448038813,0.5431486282107021,25.019048108589455
1351,0.6736454963684082,0.00015,174.04618072509766,0.6790392448038813,0.5431486282107021,25.019048108589455
1352,0.6473957896232605,0.00015,174.16666436195374,0.6790392448038813,0.5431486282107021,25.019048108589455
1353,0.6879470348358154,0.00015,174.28769540786743,0.6790392448038813,0.5431486282107021,25.019048108589455
1354,0.6930662393569946,0.00015,174.40763878822327,0.6790392448038813,0.5431486282107021,25.019048108589455
1355,0.6874516010284424,0.00015,174.52243494987488,0.6790392448038813,0.5431486282107021,25.019048108589455
1356,0.6998555660247803,0.00015,174.63284969329834,0.6790392448038813,0.5431486282107021,25.019048108589455
1357,0.6887016296386719,0.00015,174.74256682395935,0.6790392448038813,0.5431486282107021,25.019048108589455
1358,0.6930212378501892,0.00015,174.85255885124207,0.6790392448038813,0.5431486282107021,25.019048108589455
1359,0.6972398161888123,0.00015,174.9614782333374,0.6790392448038813,0.5431486282107021,25.019048108589455
1360,0.6440896391868591,0.00015,175.06989192962646,0.6790392448038813,0.5431486282107021,25.019048108589455
1361,0.6859615445137024,0.00015,175.178120136261,0.6790392448038813,0.5431486282107021,25.019048108589455
1362,0.6883957386016846,0.00015,175.28761959075928,0.6790392448038813,0.5431486282107021,25.019048108589455
1363,0.7025538086891174,0.00015,175.394513130188,0.6790392448038813,0.5431486282107021,25.019048108589455
1364,0.6807770729064941,0.00015,175.50200390815735,0.6790392448038813,0.5431486282107021,25.019048108589455
1365,0.47994154691696167,0.00015,175.610009431839,0.6790392448038813,0.5431486282107021,25.019048108589455
1366,0.6882451176643372,0.00015,175.71748065948486,0.6790392448038813,0.5431486282107021,25.019048108589455
1367,0.6932910680770874,0.00015,175.82498812675476,0.6790392448038813,0.5431486282107021,25.019048108589455
1368,0.6936557292938232,0.00015,175.93327569961548,0.6790392448038813,0.5431486282107021,25.019048108589455
1369,0.6933367848396301,0.00015,176.04068422317505,0.6790392448038813,0.5431486282107021,25.019048108589455
1370,0.6948739886283875,0.00015,176.14843010902405,0.6790392448038813,0.5431486282107021,25.019048108589455
1371,0.5646369457244873,0.00015,176.25924015045166,0.6790392448038813,0.5431486282107021,25.019048108589455
1372,0.6995332837104797,0.00015,176.36651134490967,0.6790392448038813,0.5431486282107021,25.019048108589455
1373,0.6881713271141052,0.00015,176.475647687912,0.6790392448038813,0.5431486282107021,25.019048108589455
1374,0.6918420195579529,0.00015,176.58522653579712,0.6790392448038813,0.5431486282107021,25.019048108589455
1375,0.6899889707565308,0.00015,176.6922905445099,0.6790392448038813,0.5431486282107021,25.019048108589455
1376,0.6658247113227844,0.00015,176.80079460144043,0.6790392448038813,0.5431486282107021,25.019048108589455
1377,0.6582934260368347,0.00015,176.9093987941742,0.6790392448038813,0.5431486282107021,25.019048108589455
1378,0.6120327115058899,0.00015,177.0177080631256,0.6790392448038813,0.5431486282107021,25.019048108589455
1379,0.6871674060821533,0.00015,177.12691831588745,0.6790392448038813,0.5431486282107021,25.019048108589455
1380,0.6985763311386108,0.00015,177.23495054244995,0.6790392448038813,0.5431486282107021,25.019048108589455
1381,0.6845176219940186,0.00015,177.34331369400024,0.6790392448038813,0.5431486282107021,25.019048108589455
1382,0.6653152704238892,0.00015,177.45253539085388,0.6790392448038813,0.5431486282107021,25.019048108589455
1383,0.6974355578422546,0.00015,177.5618577003479,0.6790392448038813,0.5431486282107021,25.019048108589455
1384,0.6997445821762085,0.00015,177.66980957984924,0.6790392448038813,0.5431486282107021,25.019048108589455
1385,0.6874346733093262,0.00015,177.78991055488586,0.6790392448038813,0.5431486282107021,25.019048108589455
1386,0.6725168824195862,0.00015,177.9136872291565,0.6790392448038813,0.5431486282107021,25.019048108589455
1387,0.6175877451896667,0.00015,178.02141904830933,0.6790392448038813,0.5431486282107021,25.019048108589455
1388,0.6904518008232117,0.00015,178.13288259506226,0.6790392448038813,0.5431486282107021,25.019048108589455
1389,0.6902037858963013,0.00015,178.24571180343628,0.6790392448038813,0.5431486282107021,25.019048108589455
1390,0.6832601428031921,0.00015,178.3711154460907,0.6790392448038813,0.5431486282107021,25.019048108589455
1391,0.5542095899581909,0.00015,178.49520182609558,0.6790392448038813,0.5431486282107021,25.019048108589455
1392,0.6622066497802734,0.00015,178.60902881622314,0.6790392448038813,0.5431486282107021,25.019048108589455
1393,0.6934778690338135,0.00015,178.73661494255066,0.6790392448038813,0.5431486282107021,25.019048108589455
1394,0.6861878633499146,0.00015,178.8672811985016,0.6790392448038813,0.5431486282107021,25.019048108589455
1395,0.6516501307487488,0.00015,178.99179863929749,0.6790392448038813,0.5431486282107021,25.019048108589455
1396,0.6942099928855896,0.00015,179.11500930786133,0.6790392448038813,0.5431486282107021,25.019048108589455
1397,0.6284163594245911,0.00015,179.23876023292542,0.6790392448038813,0.5431486282107021,25.019048108589455
1398,0.6861308813095093,0.00015,179.3466796875,0.6790392448038813,0.5431486282107021,25.019048108589455
1399,0.694156289100647,0.00015,179.46865725517273,0.6790392448038813,0.5431486282107021,25.019048108589455
1400,0.5369522571563721,0.00015,181.70214223861694,0.6842787827902693,0.5340236335793114,28.136423139902583
1401,0.6659578084945679,0.00015,181.81286144256592,0.6842787827902693,0.5340236335793114,28.136423139902583
1402,0.6669299006462097,0.00015,181.92095518112183,0.6842787827902693,0.5340236335793114,28.136423139902583
1403,0.6989442110061646,0.00015,182.02864146232605,0.6842787827902693,0.5340236335793114,28.136423139902583
1404,0.6648899912834167,0.00015,182.13623237609863,0.6842787827902693,0.5340236335793114,28.136423139902583
1405,0.6027959585189819,0.00015,182.24371314048767,0.6842787827902693,0.5340236335793114,28.136423139902583
1406,0.6240805387496948,0.00015,182.35179209709167,0.6842787827902693,0.5340236335793114,28.136423139902583
1407,0.6423342823982239,0.00015,182.4613275527954,0.6842787827902693,0.5340236335793114,28.136423139902583
1408,0.6937925219535828,0.00015,182.56898546218872,0.6842787827902693,0.5340236335793114,28.136423139902583
