step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
1713,0.6702523827552795,0.0002,216.3090877532959,0.6830200233483329,0.5511481727956383,23.92675092866391
1714,0.6990305185317993,0.0002,216.40820384025574,0.6830200233483329,0.5511481727956383,23.92675092866391
1715,0.6789413094520569,0.0002,216.50667142868042,0.6830200233483329,0.5511481727956383,23.92675092866391
1716,0.6796087026596069,0.0002,216.60576939582825,0.6830200233483329,0.5511481727956383,23.92675092866391
1717,0.7052872180938721,0.0002,216.70502853393555,0.6830200233483329,0.5511481727956383,23.92675092866391
1718,0.6890477538108826,0.0002,216.80299615859985,0.6830200233483329,0.5511481727956383,23.92675092866391
1719,0.6834320425987244,0.0002,216.90255570411682,0.6830200233483329,0.5511481727956383,23.92675092866391
1720,0.6898636817932129,0.0002,217.00184774398804,0.6830200233483329,0.5511481727956383,23.92675092866391
1721,0.6370094418525696,0.0002,217.10578656196594,0.6830200233483329,0.5511481727956383,23.92675092866391
1722,0.646338164806366,0.0002,217.20467591285706,0.6830200233483329,0.5511481727956383,23.92675092866391
1723,0.7040511965751648,0.0002,217.30419373512268,0.6830200233483329,0.5511481727956383,23.92675092866391
1724,0.6976432800292969,0.0002,217.4076166152954,0.6830200233483329,0.5511481727956383,23.92675092866391
1725,0.6926549077033997,0.0002,217.5065016746521,0.6830200233483329,0.5511481727956383,23.92675092866391
1726,0.6943302750587463,0.0002,217.60541081428528,0.6830200233483329,0.5511481727956383,23.92675092866391
1727,0.6910030245780945,0.0002,217.70384907722473,0.6830200233483329,0.5511481727956383,23.92675092866391
1728,0.6141533255577087,0.0002,217.8033323287964,0.6830200233483329,0.5511481727956383,23.92675092866391
1729,0.6563670039176941,0.0002,217.90219497680664,0.6830200233483329,0.5511481727956383,23.92675092866391
1730,0.6533687710762024,0.0002,218.00217866897583,0.6830200233483329,0.5511481727956383,23.92675092866391
1731,0.5010741353034973,0.0002,218.1015305519104,0.6830200233483329,0.5511481727956383,23.92675092866391
1732,0.6707333922386169,0.0002,218.20095801353455,0.6830200233483329,0.5511481727956383,23.92675092866391
1733,0.6976184844970703,0.0002,218.3001778125763,0.6830200233483329,0.5511481727956383,23.92675092866391
1734,0.6778510212898254,0.0002,218.39885330200195,0.6830200233483329,0.5511481727956383,23.92675092866391
1735,0.40249258279800415,0.0002,218.4983513355255,0.6830200233483329,0.5511481727956383,23.92675092866391
1736,0.6920766234397888,0.0002,218.59767937660217,0.6830200233483329,0.5511481727956383,23.92675092866391
1737,0.7112846970558167,0.0002,218.69571089744568,0.6830200233483329,0.5511481727956383,23.92675092866391
1738,0.69321608543396,0.0002,218.79349637031555,0.6830200233483329,0.5511481727956383,23.92675092866391
1739,0.7017538547515869,0.0002,218.8915412425995,0.6830200233483329,0.5511481727956383,23.92675092866391
1740,0.7260494828224182,0.0002,218.99015283584595,0.6830200233483329,0.5511481727956383,23.92675092866391
1741,0.6915551424026489,0.0002,219.0882866382599,0.6830200233483329,0.5511481727956383,23.92675092866391
1742,0.6744158267974854,0.0002,219.1861629486084,0.6830200233483329,0.5511481727956383,23.92675092866391
1743,0.6858736276626587,0.0002,219.2845528125763,0.6830200233483329,0.5511481727956383,23.92675092866391
1744,0.7129935622215271,0.0002,219.38347363471985,0.6830200233483329,0.5511481727956383,23.92675092866391
1745,0.7043740153312683,0.0002,219.4847674369812,0.6830200233483329,0.5511481727956383,23.92675092866391
1746,0.709801971912384,0.0002,219.58407616615295,0.6830200233483329,0.5511481727956383,23.92675092866391
1747,0.6835091710090637,0.0002,219.68578600883484,0.6830200233483329,0.5511481727956383,23.92675092866391
1748,0.6743772029876709,0.0002,219.80727887153625,0.6830200233483329,0.5511481727956383,23.92675092866391
1749,0.6869063377380371,0.0002,219.90636539459229,0.6830200233483329,0.5511481727956383,23.92675092866391
1750,0.49434545636177063,0.0002,220.00574707984924,0.6830200233483329,0.5511481727956383,23.92675092866391
1751,0.6843443512916565,0.0002,220.1108057498932,0.6830200233483329,0.5511481727956383,23.92675092866391
1752,0.6797592639923096,0.0002,220.20687818527222,0.6830200233483329,0.5511481727956383,23.92675092866391
1753,0.6732661128044128,0.0002,220.3030869960785,0.6830200233483329,0.5511481727956383,23.92675092866391
1754,0.608220100402832,0.0002,220.40065622329712,0.6830200233483329,0.5511481727956383,23.92675092866391
1755,0.6738292574882507,0.0002,220.49689483642578,0.6830200233483329,0.5511481727956383,23.92675092866391
1756,0.6742721199989319,0.0002,220.59267044067383,0.6830200233483329,0.5511481727956383,23.92675092866391
1757,0.6617516279220581,0.0002,220.68817591667175,0.6830200233483329,0.5511481727956383,23.92675092866391
1758,0.6549935936927795,0.0002,220.78432416915894,0.6830200233483329,0.5511481727956383,23.92675092866391
1759,0.6896772384643555,0.0002,220.88349628448486,0.6830200233483329,0.5511481727956383,23.92675092866391
1760,0.6872553825378418,0.0002,220.9796483516693,0.6830200233483329,0.5511481727956383,23.92675092866391
1761,0.6823996305465698,0.0002,221.08818674087524,0.6830200233483329,0.5511481727956383,23.92675092866391
1762,0.6872377395629883,0.0002,221.18470931053162,0.6830200233483329,0.5511481727956383,23.92675092866391
1763,0.6875935196876526,0.0002,221.28059935569763,0.6830200233483329,0.5511481727956383,23.92675092866391
1764,0.6677131652832031,0.0002,221.37735319137573,0.6830200233483329,0.5511481727956383,23.92675092866391
1765,0.6730649471282959,0.0002,221.47414684295654,0.6830200233483329,0.5511481727956383,23.92675092866391
1766,0.6778064370155334,0.0002,221.5718834400177,0.6830200233483329,0.5511481727956383,23.92675092866391
1767,0.6095592975616455,0.0002,221.6691861152649,0.6830200233483329,0.5511481727956383,23.92675092866391
1768,0.6700431108474731,0.0002,221.76618218421936,0.6830200233483329,0.5511481727956383,23.92675092866391
1769,0.6724568605422974,0.0002,221.86300802230835,0.6830200233483329,0.5511481727956383,23.92675092866391
1770,0.6837835907936096,0.0002,221.95975708961487,0.6830200233483329,0.5511481727956383,23.92675092866391
1771,0.6433233618736267,0.0002,222.05774927139282,0.6830200233483329,0.5511481727956383,23.92675092866391
1772,0.7039691805839539,0.0002,222.15496516227722,0.6830200233483329,0.5511481727956383,23.92675092866391
1773,0.6714731454849243,0.0002,222.2520089149475,0.6830200233483329,0.5511481727956383,23.92675092866391
1774,0.6651933193206787,0.0002,222.34908151626587,0.6830200233483329,0.5511481727956383,23.92675092866391
1775,0.6557731628417969,0.0002,222.4465651512146,0.6830200233483329,0.5511481727956383,23.92675092866391
1776,0.6549793481826782,0.0002,222.54376101493835,0.6830200233483329,0.5511481727956383,23.92675092866391
1777,0.7126654982566833,0.0002,222.64190196990967,0.6830200233483329,0.5511481727956383,23.92675092866391
1778,0.6712712645530701,0.0002,222.73743391036987,0.6830200233483329,0.5511481727956383,23.92675092866391
1779,0.6503968834877014,0.0002,222.83352780342102,0.6830200233483329,0.5511481727956383,23.92675092866391
1780,0.7237580418586731,0.0002,222.92956495285034,0.6830200233483329,0.5511481727956383,23.92675092866391
1781,0.7255133986473083,0.0002,223.02550840377808,0.6830200233483329,0.5511481727956383,23.92675092866391
1782,0.6612484455108643,0.0002,223.12189030647278,0.6830200233483329,0.5511481727956383,23.92675092866391
1783,0.6582239866256714,0.0002,223.21805810928345,0.6830200233483329,0.5511481727956383,23.92675092866391
1784,0.6916405558586121,0.0002,223.3138039112091,0.6830200233483329,0.5511481727956383,23.92675092866391
1785,0.6584369540214539,0.0002,223.40970826148987,0.6830200233483329,0.5511481727956383,23.92675092866391
1786,0.636745810508728,0.0002,223.50560879707336,0.6830200233483329,0.5511481727956383,23.92675092866391
1787,0.7008931040763855,0.0002,223.60177302360535,0.6830200233483329,0.5511481727956383,23.92675092866391
1788,0.699099063873291,0.0002,223.6974802017212,0.6830200233483329,0.5511481727956383,23.92675092866391
1789,0.6828666925430298,0.0002,223.79560041427612,0.6830200233483329,0.5511481727956383,23.92675092866391
1790,0.6872387528419495,0.0002,223.89134240150452,0.6830200233483329,0.5511481727956383,23.92675092866391
1791,0.6678330302238464,0.0002,223.98749446868896,0.6830200233483329,0.5511481727956383,23.92675092866391
1792,0.6924964189529419,0.0002,224.08431220054626,0.6830200233483329,0.5511481727956383,23.92675092866391
1793,0.6357858180999756,0.0002,224.17990279197693,0.6830200233483329,0.5511481727956383,23.92675092866391
1794,0.6979678273200989,0.0002,224.27655959129333,0.6830200233483329,0.5511481727956383,23.92675092866391
1795,0.391623318195343,0.0002,224.3742561340332,0.6830200233483329,0.5511481727956383,23.92675092866391
1796,0.6967658400535583,0.0002,224.47206044197083,0.6830200233483329,0.5511481727956383,23.92675092866391
1797,0.706751823425293,0.0002,224.5717601776123,0.6830200233483329,0.5511481727956383,23.92675092866391
1798,0.6950308084487915,0.0002,224.6815631389618,0.6830200233483329,0.5511481727956383,23.92675092866391
1799,0.6921520829200745,0.0002,224.79092574119568,0.6830200233483329,0.5511481727956383,23.92675092866391
1800,0.6950361728668213,0.0002,226.95418643951416,0.5775915197166075,0.41644459059023575,38.69588722427029
1801,0.6886361837387085,0.0002,227.07897758483887,0.5775915197166075,0.41644459059023575,38.69588722427029
1802,0.6856243014335632,0.0002,227.19950103759766,0.5775915197166075,0.41644459059023575,38.69588722427029
1803,0.6384570598602295,0.0002,227.3190882205963,0.5775915197166075,0.41644459059023575,38.69588722427029
1804,0.688662052154541,0.0002,227.43895149230957,0.5775915197166075,0.41644459059023575,38.69588722427029
1805,0.6858755946159363,0.0002,227.5650990009308,0.5775915197166075,0.41644459059023575,38.69588722427029
1806,0.6947972178459167,0.0002,227.68378615379333,0.5775915197166075,0.41644459059023575,38.69588722427029
1807,0.67420893907547,0.0002,227.80599975585938,0.5775915197166075,0.41644459059023575,38.69588722427029
1808,0.3716637194156647,0.0002,227.9256558418274,0.5775915197166075,0.41644459059023575,38.69588722427029
1809,0.6929458379745483,0.0002,228.0308699607849,0.5775915197166075,0.41644459059023575,38.69588722427029
1810,0.5634915828704834,0.0002,228.13714027404785,0.5775915197166075,0.41644459059023575,38.69588722427029
1811,0.6813029050827026,0.0002,228.2340805530548,0.5775915197166075,0.41644459059023575,38.69588722427029
1812,0.6891977787017822,0.0002,228.3309144973755,0.5775915197166075,0.41644459059023575,38.69588722427029
1813,0.676799476146698,0.0002,228.42749524116516,0.5775915197166075,0.41644459059023575,38.69588722427029
1814,0.6916526556015015,0.0002,228.52379488945007,0.5775915197166075,0.41644459059023575,38.69588722427029
1815,0.6829596757888794,0.0002,228.62035846710205,0.5775915197166075,0.41644459059023575,38.69588722427029
1816,0.6840681433677673,0.0002,228.71700596809387,0.5775915197166075,0.41644459059023575,38.69588722427029
1817,0.4240086078643799,0.0002,228.81348371505737,0.5775915197166075,0.41644459059023575,38.69588722427029
1818,0.6887999176979065,0.0002,228.90976452827454,0.5775915197166075,0.41644459059023575,38.69588722427029
1819,0.6764330267906189,0.0002,229.00643944740295,0.5775915197166075,0.41644459059023575,38.69588722427029
1820,0.6092804670333862,0.0002,229.10292434692383,0.5775915197166075,0.41644459059023575,38.69588722427029
1821,0.6759634017944336,0.0002,229.19931840896606,0.5775915197166075,0.41644459059023575,38.69588722427029
1822,0.6708402633666992,0.0002,229.2957944869995,0.5775915197166075,0.41644459059023575,38.69588722427029
1823,0.6751505136489868,0.0002,229.39247584342957,0.5775915197166075,0.41644459059023575,38.69588722427029
1824,0.6756311655044556,0.0002,229.48878288269043,0.5775915197166075,0.41644459059023575,38.69588722427029
1825,0.7035126686096191,0.0002,229.58551168441772,0.5775915197166075,0.41644459059023575,38.69588722427029
1826,0.6683015823364258,0.0002,229.68175530433655,0.5775915197166075,0.41644459059023575,38.69588722427029
1827,0.6393457651138306,0.0002,229.77841567993164,0.5775915197166075,0.41644459059023575,38.69588722427029
1828,0.6499267816543579,0.0002,229.87792229652405,0.5775915197166075,0.41644459059023575,38.69588722427029
1829,0.6850627064704895,0.0002,229.9758665561676,0.5775915197166075,0.41644459059023575,38.69588722427029
1830,0.40784966945648193,0.0002,230.07368874549866,0.5775915197166075,0.41644459059023575,38.69588722427029
1831,0.6970613598823547,0.0002,230.17826652526855,0.5775915197166075,0.41644459059023575,38.69588722427029
1832,0.6907168626785278,0.0002,230.28328227996826,0.5775915197166075,0.41644459059023575,38.69588722427029
1833,0.6963464021682739,0.0002,230.38818883895874,0.5775915197166075,0.41644459059023575,38.69588722427029
1834,0.6678034067153931,0.0002,230.4942831993103,0.5775915197166075,0.41644459059023575,38.69588722427029
1835,0.7056493163108826,0.0002,230.6000030040741,0.5775915197166075,0.41644459059023575,38.69588722427029
1836,0.6718845963478088,0.0002,230.69689011573792,0.5775915197166075,0.41644459059023575,38.69588722427029
1837,0.3267498314380646,0.0002,230.7932505607605,0.5775915197166075,0.41644459059023575,38.69588722427029
1838,0.6775998473167419,0.0002,230.88979411125183,0.5775915197166075,0.41644459059023575,38.69588722427029
1839,0.6940842866897583,0.0002,230.98701572418213,0.5775915197166075,0.41644459059023575,38.69588722427029
1840,0.6783815026283264,0.0002,231.08387351036072,0.5775915197166075,0.41644459059023575,38.69588722427029
1841,0.6926122307777405,0.0002,231.1806948184967,0.5775915197166075,0.41644459059023575,38.69588722427029
1842,0.3868034780025482,0.0002,231.2772331237793,0.5775915197166075,0.41644459059023575,38.69588722427029
1843,0.6637223958969116,0.0002,231.37611293792725,0.5775915197166075,0.41644459059023575,38.69588722427029
1844,0.6803424954414368,0.0002,231.47422790527344,0.5775915197166075,0.41644459059023575,38.69588722427029
1845,0.6949627995491028,0.0002,231.57219171524048,0.5775915197166075,0.41644459059023575,38.69588722427029
1846,0.699184775352478,0.0002,231.6767315864563,0.5775915197166075,0.41644459059023575,38.69588722427029
1847,0.6493669748306274,0.0002,231.78157210350037,0.5775915197166075,0.41644459059023575,38.69588722427029
1848,0.6782719492912292,0.0002,231.88663625717163,0.5775915197166075,0.41644459059023575,38.69588722427029
1849,0.6785045266151428,0.0002,231.99162364006042,0.5775915197166075,0.41644459059023575,38.69588722427029
1850,0.6659534573554993,0.0002,232.09678053855896,0.5775915197166075,0.41644459059023575,38.69588722427029
1851,0.6398499608039856,0.0002,232.20282125473022,0.5775915197166075,0.41644459059023575,38.69588722427029
1852,0.6635715961456299,0.0002,232.307368516922,0.5775915197166075,0.41644459059023575,38.69588722427029
1853,0.6847135424613953,0.0002,232.41188406944275,0.5775915197166075,0.41644459059023575,38.69588722427029
1854,0.6126388311386108,0.0002,232.51651406288147,0.5775915197166075,0.41644459059023575,38.69588722427029
1855,0.6673383116722107,0.0002,232.62224507331848,0.5775915197166075,0.41644459059023575,38.69588722427029
1856,0.6787039041519165,0.0002,232.72703886032104,0.5775915197166075,0.41644459059023575,38.69588722427029
1857,0.6966696977615356,0.0002,232.83194279670715,0.5775915197166075,0.41644459059023575,38.69588722427029
1858,0.6747934818267822,0.0002,232.93696784973145,0.5775915197166075,0.41644459059023575,38.69588722427029
1859,0.5980612635612488,0.0002,233.04306888580322,0.5775915197166075,0.41644459059023575,38.69588722427029
1860,0.6743640303611755,0.0002,233.14823365211487,0.5775915197166075,0.41644459059023575,38.69588722427029
1861,0.6830790638923645,0.0002,233.25383687019348,0.5775915197166075,0.41644459059023575,38.69588722427029
1862,0.6800105571746826,0.0002,233.36004114151,0.5775915197166075,0.41644459059023575,38.69588722427029
1863,0.6936306953430176,0.0002,233.4640793800354,0.5775915197166075,0.41644459059023575,38.69588722427029
1864,0.7049011588096619,0.0002,233.56755805015564,0.5775915197166075,0.41644459059023575,38.69588722427029
1865,0.7152417898178101,0.0002,233.67303776741028,0.5775915197166075,0.41644459059023575,38.69588722427029
1866,0.6286430358886719,0.0002,233.77810049057007,0.5775915197166075,0.41644459059023575,38.69588722427029
1867,0.6829552054405212,0.0002,233.8828523159027,0.5775915197166075,0.41644459059023575,38.69588722427029
1868,0.7368407845497131,0.0002,233.98865938186646,0.5775915197166075,0.41644459059023575,38.69588722427029
1869,0.7023158073425293,0.0002,234.09469509124756,0.5775915197166075,0.41644459059023575,38.69588722427029
1870,0.6652823686599731,0.0002,234.20058751106262,0.5775915197166075,0.41644459059023575,38.69588722427029
1871,0.7154809236526489,0.0002,234.3053057193756,0.5775915197166075,0.41644459059023575,38.69588722427029
1872,0.5841638445854187,0.0002,234.40977931022644,0.5775915197166075,0.41644459059023575,38.69588722427029
1873,0.696987509727478,0.0002,234.51564764976501,0.5775915197166075,0.41644459059023575,38.69588722427029
1874,0.6756331324577332,0.0002,234.62114477157593,0.5775915197166075,0.41644459059023575,38.69588722427029
1875,0.6883590817451477,0.0002,234.726491689682,0.5775915197166075,0.41644459059023575,38.69588722427029
1876,0.6516330242156982,0.0002,234.83135724067688,0.5775915197166075,0.41644459059023575,38.69588722427029
1877,0.6876435279846191,0.0002,234.93524527549744,0.5775915197166075,0.41644459059023575,38.69588722427029
1878,0.6870602965354919,0.0002,235.0413064956665,0.5775915197166075,0.41644459059023575,38.69588722427029
1879,0.7017632126808167,0.0002,235.14733219146729,0.5775915197166075,0.41644459059023575,38.69588722427029
1880,0.6765912175178528,0.0002,235.251713514328,0.5775915197166075,0.41644459059023575,38.69588722427029
1881,0.6971566677093506,0.0002,235.35740542411804,0.5775915197166075,0.41644459059023575,38.69588722427029
1882,0.6911976337432861,0.0002,235.46163296699524,0.5775915197166075,0.41644459059023575,38.69588722427029
1883,0.6942877769470215,0.0002,235.565269947052,0.5775915197166075,0.41644459059023575,38.69588722427029
1884,0.6698939204216003,0.0002,235.67123317718506,0.5775915197166075,0.41644459059023575,38.69588722427029
1885,0.6387696862220764,0.0002,235.77544593811035,0.5775915197166075,0.41644459059023575,38.69588722427029
1886,0.6244189143180847,0.0002,235.8800482749939,0.5775915197166075,0.41644459059023575,38.69588722427029
1887,0.68344646692276,0.0002,235.9848759174347,0.5775915197166075,0.41644459059023575,38.69588722427029
1888,0.6955021619796753,0.0002,236.08923983573914,0.5775915197166075,0.41644459059023575,38.69588722427029
1889,0.36423560976982117,0.0002,236.19381713867188,0.5775915197166075,0.41644459059023575,38.69588722427029
1890,0.6972743272781372,0.0002,236.2985270023346,0.5775915197166075,0.41644459059023575,38.69588722427029
1891,0.6923217177391052,0.0002,236.4034812450409,0.5775915197166075,0.41644459059023575,38.69588722427029
1892,0.6805376410484314,0.0002,236.5083224773407,0.5775915197166075,0.41644459059023575,38.69588722427029
1893,0.6853930354118347,0.0002,236.6128170490265,0.5775915197166075,0.41644459059023575,38.69588722427029
1894,0.692940890789032,0.0002,236.71739983558655,0.5775915197166075,0.41644459059023575,38.69588722427029
1895,0.686715841293335,0.0002,236.82247138023376,0.5775915197166075,0.41644459059023575,38.69588722427029
1896,0.6766776442527771,0.0002,236.92711448669434,0.5775915197166075,0.41644459059023575,38.69588722427029
1897,0.574468731880188,0.0002,237.03147506713867,0.5775915197166075,0.41644459059023575,38.69588722427029
1898,0.6979539394378662,0.0002,237.13608074188232,0.5775915197166075,0.41644459059023575,38.69588722427029
1899,0.6548901796340942,0.0002,237.2420084476471,0.5775915197166075,0.41644459059023575,38.69588722427029
1900,0.6949188709259033,0.0002,239.47409319877625,0.6881643060298918,0.5199096868633576,32.36227818366361
1901,0.5806695222854614,0.0002,239.57899951934814,0.6881643060298918,0.5199096868633576,32.36227818366361
1902,0.6839816570281982,0.0002,239.68340468406677,0.6881643060298918,0.5199096868633576,32.36227818366361
1903,0.6937780976295471,0.0002,239.7881031036377,0.6881643060298918,0.5199096868633576,32.36227818366361
1904,0.6265102624893188,0.0002,239.89311575889587,0.6881643060298918,0.5199096868633576,32.36227818366361
1905,0.6967743039131165,0.0002,239.9971923828125,0.6881643060298918,0.5199096868633576,32.36227818366361
1906,0.6898189783096313,0.0002,240.10152173042297,0.6881643060298918,0.5199096868633576,32.36227818366361
1907,0.6293311715126038,0.0002,240.20611834526062,0.6881643060298918,0.5199096868633576,32.36227818366361
1908,0.693039059638977,0.0002,240.3107099533081,0.6881643060298918,0.5199096868633576,32.36227818366361
1909,0.6948872208595276,0.0002,240.41460013389587,0.6881643060298918,0.5199096868633576,32.36227818366361
1910,0.4359245300292969,0.0002,240.51894068717957,0.6881643060298918,0.5199096868633576,32.36227818366361
1911,0.6503794193267822,0.0002,240.6247832775116,0.6881643060298918,0.5199096868633576,32.36227818366361
1912,0.6913089156150818,0.0002,240.72926330566406,0.6881643060298918,0.5199096868633576,32.36227818366361
1913,0.665423572063446,0.0002,240.83368587493896,0.6881643060298918,0.5199096868633576,32.36227818366361
1914,0.6759308576583862,0.0002,240.9390218257904,0.6881643060298918,0.5199096868633576,32.36227818366361
1915,0.6772400140762329,0.0002,241.04425930976868,0.6881643060298918,0.5199096868633576,32.36227818366361
1916,0.690766453742981,0.0002,241.14894247055054,0.6881643060298918,0.5199096868633576,32.36227818366361
1917,0.6997920870780945,0.0002,241.2542164325714,0.6881643060298918,0.5199096868633576,32.36227818366361
1918,0.6919427514076233,0.0002,241.35813927650452,0.6881643060298918,0.5199096868633576,32.36227818366361
1919,0.6940018534660339,0.0002,241.4621753692627,0.6881643060298918,0.5199096868633576,32.36227818366361
1920,0.6597281098365784,0.0002,241.5665283203125,0.6881643060298918,0.5199096868633576,32.36227818366361
1921,0.7075442671775818,0.0002,241.6711127758026,0.6881643060298918,0.5199096868633576,32.36227818366361
1922,0.7154840230941772,0.0002,241.7746913433075,0.6881643060298918,0.5199096868633576,32.36227818366361
1923,0.6888937950134277,0.0002,241.87945103645325,0.6881643060298918,0.5199096868633576,32.36227818366361
1924,0.6820536255836487,0.0002,241.98423504829407,0.6881643060298918,0.5199096868633576,32.36227818366361
1925,0.6885538697242737,0.0002,242.08827710151672,0.6881643060298918,0.5199096868633576,32.36227818366361
1926,0.685317873954773,0.0002,242.19273471832275,0.6881643060298918,0.5199096868633576,32.36227818366361
1927,0.6995406150817871,0.0002,242.29772019386292,0.6881643060298918,0.5199096868633576,32.36227818366361
1928,0.6669092774391174,0.0002,242.40219974517822,0.6881643060298918,0.5199096868633576,32.36227818366361
1929,0.681265652179718,0.0002,242.5068964958191,0.6881643060298918,0.5199096868633576,32.36227818366361
1930,0.675150990486145,0.0002,242.61127066612244,0.6881643060298918,0.5199096868633576,32.36227818366361
1931,0.6940944194793701,0.0002,242.7159764766693,0.6881643060298918,0.5199096868633576,32.36227818366361
1932,0.692424476146698,0.0002,242.82085061073303,0.6881643060298918,0.5199096868633576,32.36227818366361
1933,0.685801088809967,0.0002,242.92598295211792,0.6881643060298918,0.5199096868633576,32.36227818366361
1934,0.6939672827720642,0.0002,243.0306544303894,0.6881643060298918,0.5199096868633576,32.36227818366361
1935,0.6933082342147827,0.0002,243.13521933555603,0.6881643060298918,0.5199096868633576,32.36227818366361
1936,0.6722172498703003,0.0002,243.24214458465576,0.6881643060298918,0.5199096868633576,32.36227818366361
1937,0.6897801756858826,0.0002,243.3475000858307,0.6881643060298918,0.5199096868633576,32.36227818366361
1938,0.677403450012207,0.0002,243.4517867565155,0.6881643060298918,0.5199096868633576,32.36227818366361
1939,0.6745507717132568,0.0002,243.55770564079285,0.6881643060298918,0.5199096868633576,32.36227818366361
1940,0.6917983293533325,0.0002,243.66210675239563,0.6881643060298918,0.5199096868633576,32.36227818366361
1941,0.6643226146697998,0.0002,243.76653289794922,0.6881643060298918,0.5199096868633576,32.36227818366361
1942,0.6734146475791931,0.0002,243.87146019935608,0.6881643060298918,0.5199096868633576,32.36227818366361
1943,0.6764212846755981,0.0002,243.9754683971405,0.6881643060298918,0.5199096868633576,32.36227818366361
1944,0.6788622736930847,0.0002,244.08005237579346,0.6881643060298918,0.5199096868633576,32.36227818366361
1945,0.6864878535270691,0.0002,244.18464040756226,0.6881643060298918,0.5199096868633576,32.36227818366361
1946,0.6913643479347229,0.0002,244.28922820091248,0.6881643060298918,0.5199096868633576,32.36227818366361
1947,0.5374886989593506,0.0002,244.39415502548218,0.6881643060298918,0.5199096868633576,32.36227818366361
1948,0.18507565557956696,0.0002,244.49854373931885,0.6881643060298918,0.5199096868633576,32.36227818366361
1949,0.6805557608604431,0.0002,244.6028802394867,0.6881643060298918,0.5199096868633576,32.36227818366361
1950,0.7045778036117554,0.0002,244.7081422805786,0.6881643060298918,0.5199096868633576,32.36227818366361
1951,0.6857467293739319,0.0002,244.81252145767212,0.6881643060298918,0.5199096868633576,32.36227818366361
1952,0.6813981533050537,0.0002,244.9170036315918,0.6881643060298918,0.5199096868633576,32.36227818366361
1953,0.6643684506416321,0.0002,245.0215892791748,0.6881643060298918,0.5199096868633576,32.36227818366361
1954,0.6974591016769409,0.0002,245.12610054016113,0.6881643060298918,0.5199096868633576,32.36227818366361
1955,0.6935265064239502,0.0002,245.23037767410278,0.6881643060298918,0.5199096868633576,32.36227818366361
1956,0.6883144378662109,0.0002,245.33750581741333,0.6881643060298918,0.5199096868633576,32.36227818366361
1957,0.6976978778839111,0.0002,245.44413352012634,0.6881643060298918,0.5199096868633576,32.36227818366361
1958,0.697408139705658,0.0002,245.54893445968628,0.6881643060298918,0.5199096868633576,32.36227818366361
1959,0.6365710496902466,0.0002,245.65371203422546,0.6881643060298918,0.5199096868633576,32.36227818366361
1960,0.5884637832641602,0.0002,245.75736832618713,0.6881643060298918,0.5199096868633576,32.36227818366361
1961,0.6732169985771179,0.0002,245.8622555732727,0.6881643060298918,0.5199096868633576,32.36227818366361
1962,0.6818832159042358,0.0002,245.96622967720032,0.6881643060298918,0.5199096868633576,32.36227818366361
1963,0.6726145148277283,0.0002,246.07182264328003,0.6881643060298918,0.5199096868633576,32.36227818366361
1964,0.6951514482498169,0.0002,246.17596411705017,0.6881643060298918,0.5199096868633576,32.36227818366361
1965,0.6738431453704834,0.0002,246.28073716163635,0.6881643060298918,0.5199096868633576,32.36227818366361
1966,0.6893255114555359,0.0002,246.3850815296173,0.6881643060298918,0.5199096868633576,32.36227818366361
1967,0.6875078082084656,0.0002,246.49104046821594,0.6881643060298918,0.5199096868633576,32.36227818366361
1968,0.6975900530815125,0.0002,246.59719109535217,0.6881643060298918,0.5199096868633576,32.36227818366361
1969,0.5465555787086487,0.0002,246.70197129249573,0.6881643060298918,0.5199096868633576,32.36227818366361
1970,0.6949074268341064,0.0002,246.81890726089478,0.6881643060298918,0.5199096868633576,32.36227818366361
1971,0.7045530676841736,0.0002,246.9243679046631,0.6881643060298918,0.5199096868633576,32.36227818366361
1972,0.6725691556930542,0.0002,247.02882838249207,0.6881643060298918,0.5199096868633576,32.36227818366361
1973,0.7029599547386169,0.0002,247.1334891319275,0.6881643060298918,0.5199096868633576,32.36227818366361
1974,0.6794819235801697,0.0002,247.2387273311615,0.6881643060298918,0.5199096868633576,32.36227818366361
1975,0.10006207227706909,0.0002,247.345121383667,0.6881643060298918,0.5199096868633576,32.36227818366361
1976,0.7091965079307556,0.0002,247.45091938972473,0.6881643060298918,0.5199096868633576,32.36227818366361
1977,0.6898494958877563,0.0002,247.55464267730713,0.6881643060298918,0.5199096868633576,32.36227818366361
1978,0.6897981762886047,0.0002,247.6602339744568,0.6881643060298918,0.5199096868633576,32.36227818366361
1979,0.6892054677009583,0.0002,247.76450371742249,0.6881643060298918,0.5199096868633576,32.36227818366361
1980,0.6835769414901733,0.0002,247.86909747123718,0.6881643060298918,0.5199096868633576,32.36227818366361
1981,0.6793830394744873,0.0002,247.9724292755127,0.6881643060298918,0.5199096868633576,32.36227818366361
1982,0.6646495461463928,0.0002,248.07588005065918,0.6881643060298918,0.5199096868633576,32.36227818366361
1983,0.6792576909065247,0.0002,248.18197584152222,0.6881643060298918,0.5199096868633576,32.36227818366361
1984,0.6792742609977722,0.0002,248.28692531585693,0.6881643060298918,0.5199096868633576,32.36227818366361
1985,0.6790996789932251,0.0002,248.39169454574585,0.6881643060298918,0.5199096868633576,32.36227818366361
1986,0.6839265823364258,0.0002,248.49610471725464,0.6881643060298918,0.5199096868633576,32.36227818366361
