step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
810,0.6927036046981812,0.0003,381.92971682548523,0.691780473053651,0.5011811135117835,38.030036328850244
811,0.6890557408332825,0.0003,382.32980370521545,0.691780473053651,0.5011811135117835,38.030036328850244
812,0.6846430897712708,0.0003,382.7397003173828,0.691780473053651,0.5011811135117835,38.030036328850244
813,0.6877714991569519,0.0003,383.1290543079376,0.691780473053651,0.5011811135117835,38.030036328850244
814,0.6867491602897644,0.0003,383.5055134296417,0.691780473053651,0.5011811135117835,38.030036328850244
815,0.6948561072349548,0.0003,383.8843505382538,0.691780473053651,0.5011811135117835,38.030036328850244
816,0.4991369843482971,0.0003,384.26404452323914,0.691780473053651,0.5011811135117835,38.030036328850244
817,0.6943249702453613,0.0003,384.6419665813446,0.691780473053651,0.5011811135117835,38.030036328850244
818,0.6854466199874878,0.0003,385.0206253528595,0.691780473053651,0.5011811135117835,38.030036328850244
819,0.6969345211982727,0.0003,385.39965057373047,0.691780473053651,0.5011811135117835,38.030036328850244
820,0.6922346949577332,0.0003,385.7759053707123,0.691780473053651,0.5011811135117835,38.030036328850244
821,0.6931562423706055,0.0003,386.16451263427734,0.691780473053651,0.5011811135117835,38.030036328850244
822,0.6934980750083923,0.0003,386.5573477745056,0.691780473053651,0.5011811135117835,38.030036328850244
823,0.6925317645072937,0.0003,386.93748688697815,0.691780473053651,0.5011811135117835,38.030036328850244
824,0.18866346776485443,0.0003,387.31104278564453,0.691780473053651,0.5011811135117835,38.030036328850244
825,0.6961869597434998,0.0003,387.6842634677887,0.691780473053651,0.5011811135117835,38.030036328850244
826,0.699633002281189,0.0003,388.0950198173523,0.691780473053651,0.5011811135117835,38.030036328850244
827,0.6946433782577515,0.0003,388.5071802139282,0.691780473053651,0.5011811135117835,38.030036328850244
828,0.6855612397193909,0.0003,388.91255593299866,0.691780473053651,0.5011811135117835,38.030036328850244
829,0.6963374614715576,0.0003,389.314493894577,0.691780473053651,0.5011811135117835,38.030036328850244
830,0.691693902015686,0.0003,389.7197892665863,0.691780473053651,0.5011811135117835,38.030036328850244
831,0.5767197608947754,0.0003,390.1215703487396,0.691780473053651,0.5011811135117835,38.030036328850244
832,0.6866481304168701,0.0003,390.52230072021484,0.691780473053651,0.5011811135117835,38.030036328850244
833,0.693213164806366,0.0003,390.9227786064148,0.691780473053651,0.5011811135117835,38.030036328850244
834,0.69595867395401,0.0003,391.3262302875519,0.691780473053651,0.5011811135117835,38.030036328850244
835,0.6943364143371582,0.0003,391.7277729511261,0.691780473053651,0.5011811135117835,38.030036328850244
836,0.6849431991577148,0.0003,392.1285831928253,0.691780473053651,0.5011811135117835,38.030036328850244
837,0.6413445472717285,0.0003,392.52758717536926,0.691780473053651,0.5011811135117835,38.030036328850244
838,0.6960082650184631,0.0003,392.9286479949951,0.691780473053651,0.5011811135117835,38.030036328850244
839,0.6921418309211731,0.0003,393.3952987194061,0.691780473053651,0.5011811135117835,38.030036328850244
840,0.692194938659668,0.0003,393.76957607269287,0.691780473053651,0.5011811135117835,38.030036328850244
841,0.696597158908844,0.0003,394.14404940605164,0.691780473053651,0.5011811135117835,38.030036328850244
842,0.6963558793067932,0.0003,394.520024061203,0.691780473053651,0.5011811135117835,38.030036328850244
843,0.6859646439552307,0.0003,394.8967263698578,0.691780473053651,0.5011811135117835,38.030036328850244
844,0.6714577674865723,0.0003,395.27285623550415,0.691780473053651,0.5011811135117835,38.030036328850244
845,0.6976518630981445,0.0003,395.69715428352356,0.691780473053651,0.5011811135117835,38.030036328850244
846,0.32235944271087646,0.0003,396.08926486968994,0.691780473053651,0.5011811135117835,38.030036328850244
847,0.6869032382965088,0.0003,396.46742367744446,0.691780473053651,0.5011811135117835,38.030036328850244
848,0.6935570240020752,0.0003,396.8439402580261,0.691780473053651,0.5011811135117835,38.030036328850244
849,0.6963098049163818,0.0003,397.2216293811798,0.691780473053651,0.5011811135117835,38.030036328850244
850,0.6947530508041382,0.0003,397.5974407196045,0.691780473053651,0.5011811135117835,38.030036328850244
851,0.6938328742980957,0.0003,397.9737982749939,0.691780473053651,0.5011811135117835,38.030036328850244
852,0.6937898993492126,0.0003,398.34977626800537,0.691780473053651,0.5011811135117835,38.030036328850244
853,0.6937406063079834,0.0003,398.73862528800964,0.691780473053651,0.5011811135117835,38.030036328850244
854,0.694941520690918,0.0003,399.1229438781738,0.691780473053651,0.5011811135117835,38.030036328850244
855,0.6922615766525269,0.0003,399.50046491622925,0.691780473053651,0.5011811135117835,38.030036328850244
856,0.6957341432571411,0.0003,399.87513256073,0.691780473053651,0.5011811135117835,38.030036328850244
857,0.689854621887207,0.0003,400.2503914833069,0.691780473053651,0.5011811135117835,38.030036328850244
858,0.690389096736908,0.0003,400.6252613067627,0.691780473053651,0.5011811135117835,38.030036328850244
859,0.6943524479866028,0.0003,401.00250697135925,0.691780473053651,0.5011811135117835,38.030036328850244
860,0.6936032772064209,0.0003,401.37596559524536,0.691780473053651,0.5011811135117835,38.030036328850244
861,0.6822834014892578,0.0003,401.7498483657837,0.691780473053651,0.5011811135117835,38.030036328850244
862,0.6941695809364319,0.0003,402.1260504722595,0.691780473053651,0.5011811135117835,38.030036328850244
863,0.6924633979797363,0.0003,402.50010538101196,0.691780473053651,0.5011811135117835,38.030036328850244
864,0.6860077381134033,0.0003,402.87654304504395,0.691780473053651,0.5011811135117835,38.030036328850244
865,0.6765492558479309,0.0003,403.24985456466675,0.691780473053651,0.5011811135117835,38.030036328850244
866,0.6903811693191528,0.0003,403.62523913383484,0.691780473053651,0.5011811135117835,38.030036328850244
867,0.6967906951904297,0.0003,404.0000500679016,0.691780473053651,0.5011811135117835,38.030036328850244
868,0.6929803490638733,0.0003,404.3725633621216,0.691780473053651,0.5011811135117835,38.030036328850244
869,0.6872733235359192,0.0003,404.7470192909241,0.691780473053651,0.5011811135117835,38.030036328850244
870,0.6940615177154541,0.0003,405.1275932788849,0.691780473053651,0.5011811135117835,38.030036328850244
871,0.6978509426116943,0.0003,405.50330901145935,0.691780473053651,0.5011811135117835,38.030036328850244
872,0.6914816498756409,0.0003,405.8714723587036,0.691780473053651,0.5011811135117835,38.030036328850244
873,0.6889671087265015,0.0003,406.2445900440216,0.691780473053651,0.5011811135117835,38.030036328850244
874,0.6898289918899536,0.0003,406.62419033050537,0.691780473053651,0.5011811135117835,38.030036328850244
875,0.6881691813468933,0.0003,407.0026683807373,0.691780473053651,0.5011811135117835,38.030036328850244
876,0.5129073858261108,0.0003,407.3756582736969,0.691780473053651,0.5011811135117835,38.030036328850244
877,0.6923496723175049,0.0003,407.74956703186035,0.691780473053651,0.5011811135117835,38.030036328850244
878,0.6892400979995728,0.0003,408.12481665611267,0.691780473053651,0.5011811135117835,38.030036328850244
879,0.6908349990844727,0.0003,408.49986457824707,0.691780473053651,0.5011811135117835,38.030036328850244
880,0.6932090520858765,0.0003,408.8737893104553,0.691780473053651,0.5011811135117835,38.030036328850244
881,0.677148699760437,0.0003,409.24774861335754,0.691780473053651,0.5011811135117835,38.030036328850244
882,0.6753968000411987,0.0003,409.62283062934875,0.691780473053651,0.5011811135117835,38.030036328850244
883,0.6688337326049805,0.0003,410.0014855861664,0.691780473053651,0.5011811135117835,38.030036328850244
884,0.6888270378112793,0.0003,410.3750379085541,0.691780473053651,0.5011811135117835,38.030036328850244
885,0.6925592422485352,0.0003,410.74872493743896,0.691780473053651,0.5011811135117835,38.030036328850244
886,0.6942715644836426,0.0003,411.1243109703064,0.691780473053651,0.5011811135117835,38.030036328850244
887,0.6938580274581909,0.0003,411.5019762516022,0.691780473053651,0.5011811135117835,38.030036328850244
888,0.6886419653892517,0.0003,411.87510323524475,0.691780473053651,0.5011811135117835,38.030036328850244
889,0.6884289383888245,0.0003,412.24866700172424,0.691780473053651,0.5011811135117835,38.030036328850244
890,0.6934554576873779,0.0003,412.6235237121582,0.691780473053651,0.5011811135117835,38.030036328850244
891,0.6803271174430847,0.0003,412.9979393482208,0.691780473053651,0.5011811135117835,38.030036328850244
892,0.6939594149589539,0.0003,413.3724732398987,0.691780473053651,0.5011811135117835,38.030036328850244
893,0.5843387246131897,0.0003,413.7473373413086,0.691780473053651,0.5011811135117835,38.030036328850244
894,0.6927512288093567,0.0003,414.12240624427795,0.691780473053651,0.5011811135117835,38.030036328850244
895,0.6806065440177917,0.0003,414.497985124588,0.691780473053651,0.5011811135117835,38.030036328850244
896,0.6810430884361267,0.0003,414.8720552921295,0.691780473053651,0.5011811135117835,38.030036328850244
897,0.6935221552848816,0.0003,415.2444496154785,0.691780473053651,0.5011811135117835,38.030036328850244
898,0.6853522658348083,0.0003,415.6238806247711,0.691780473053651,0.5011811135117835,38.030036328850244
899,0.6946520209312439,0.0003,415.99969816207886,0.691780473053651,0.5011811135117835,38.030036328850244
900,0.6926767230033875,0.0003,424.10531997680664,0.6925352907009396,0.5211015704418012,32.89833114757132
901,0.6857309937477112,0.0003,424.4707269668579,0.6925352907009396,0.5211015704418012,32.89833114757132
902,0.6673527359962463,0.0003,424.8446445465088,0.6925352907009396,0.5211015704418012,32.89833114757132
903,0.690430760383606,0.0003,425.21944999694824,0.6925352907009396,0.5211015704418012,32.89833114757132
904,0.691491425037384,0.0003,425.59231519699097,0.6925352907009396,0.5211015704418012,32.89833114757132
905,0.6686912775039673,0.0003,425.9644708633423,0.6925352907009396,0.5211015704418012,32.89833114757132
906,0.6950299143791199,0.0003,426.33957505226135,0.6925352907009396,0.5211015704418012,32.89833114757132
907,0.6939748525619507,0.0003,426.71351146698,0.6925352907009396,0.5211015704418012,32.89833114757132
908,0.6935265064239502,0.0003,427.08552598953247,0.6925352907009396,0.5211015704418012,32.89833114757132
909,0.6906076073646545,0.0003,427.4595990180969,0.6925352907009396,0.5211015704418012,32.89833114757132
910,0.6874198317527771,0.0003,427.83465600013733,0.6925352907009396,0.5211015704418012,32.89833114757132
911,0.3720402419567108,0.0003,428.2089567184448,0.6925352907009396,0.5211015704418012,32.89833114757132
912,0.693508505821228,0.0003,428.58585000038147,0.6925352907009396,0.5211015704418012,32.89833114757132
913,0.6879764795303345,0.0003,428.95920491218567,0.6925352907009396,0.5211015704418012,32.89833114757132
914,0.6945523619651794,0.0003,429.33447217941284,0.6925352907009396,0.5211015704418012,32.89833114757132
915,0.6823707222938538,0.0003,429.70926213264465,0.6925352907009396,0.5211015704418012,32.89833114757132
916,0.6902222037315369,0.0003,430.0833237171173,0.6925352907009396,0.5211015704418012,32.89833114757132
917,0.6942713856697083,0.0003,430.4588270187378,0.6925352907009396,0.5211015704418012,32.89833114757132
918,0.694782018661499,0.0003,430.8364679813385,0.6925352907009396,0.5211015704418012,32.89833114757132
919,0.6903494000434875,0.0003,431.21346831321716,0.6925352907009396,0.5211015704418012,32.89833114757132
920,0.6917397975921631,0.0003,431.5885314941406,0.6925352907009396,0.5211015704418012,32.89833114757132
921,0.6992688179016113,0.0003,431.9640407562256,0.6925352907009396,0.5211015704418012,32.89833114757132
922,0.680647075176239,0.0003,432.34381079673767,0.6925352907009396,0.5211015704418012,32.89833114757132
923,0.6939271092414856,0.0003,432.7208089828491,0.6925352907009396,0.5211015704418012,32.89833114757132
924,0.6869643330574036,0.0003,433.09501600265503,0.6925352907009396,0.5211015704418012,32.89833114757132
925,0.6917104125022888,0.0003,433.4707725048065,0.6925352907009396,0.5211015704418012,32.89833114757132
926,0.6955400705337524,0.0003,433.84871196746826,0.6925352907009396,0.5211015704418012,32.89833114757132
927,0.6867456436157227,0.0003,434.2286624908447,0.6925352907009396,0.5211015704418012,32.89833114757132
928,0.6883576512336731,0.0003,434.6038827896118,0.6925352907009396,0.5211015704418012,32.89833114757132
929,0.6894682049751282,0.0003,434.9813516139984,0.6925352907009396,0.5211015704418012,32.89833114757132
930,0.6931883692741394,0.0003,435.3588914871216,0.6925352907009396,0.5211015704418012,32.89833114757132
931,0.6842600703239441,0.0003,435.7353427410126,0.6925352907009396,0.5211015704418012,32.89833114757132
932,0.6929537057876587,0.0003,436.1111295223236,0.6925352907009396,0.5211015704418012,32.89833114757132
933,0.6936160922050476,0.0003,436.4852635860443,0.6925352907009396,0.5211015704418012,32.89833114757132
934,0.6882554292678833,0.0003,436.8620762825012,0.6925352907009396,0.5211015704418012,32.89833114757132
935,0.6920803189277649,0.0003,437.24187541007996,0.6925352907009396,0.5211015704418012,32.89833114757132
936,0.6935165524482727,0.0003,437.61670780181885,0.6925352907009396,0.5211015704418012,32.89833114757132
937,0.6789835095405579,0.0003,438.0023157596588,0.6925352907009396,0.5211015704418012,32.89833114757132
938,0.6959743499755859,0.0003,438.3797311782837,0.6925352907009396,0.5211015704418012,32.89833114757132
939,0.6936594247817993,0.0003,438.7575433254242,0.6925352907009396,0.5211015704418012,32.89833114757132
940,0.6901977062225342,0.0003,439.13577127456665,0.6925352907009396,0.5211015704418012,32.89833114757132
941,0.6914981007575989,0.0003,439.510276556015,0.6925352907009396,0.5211015704418012,32.89833114757132
942,0.6866020560264587,0.0003,439.8900055885315,0.6925352907009396,0.5211015704418012,32.89833114757132
943,0.6910503506660461,0.0003,440.2683711051941,0.6925352907009396,0.5211015704418012,32.89833114757132
944,0.6929664015769958,0.0003,440.6474711894989,0.6925352907009396,0.5211015704418012,32.89833114757132
945,0.6929374933242798,0.0003,441.0356569290161,0.6925352907009396,0.5211015704418012,32.89833114757132
946,0.6890459656715393,0.0003,441.41217708587646,0.6925352907009396,0.5211015704418012,32.89833114757132
947,0.6817297339439392,0.0003,441.78931498527527,0.6925352907009396,0.5211015704418012,32.89833114757132
948,0.6896905303001404,0.0003,442.1963326931,0.6925352907009396,0.5211015704418012,32.89833114757132
949,0.6844221353530884,0.0003,442.60164523124695,0.6925352907009396,0.5211015704418012,32.89833114757132
950,0.6930352449417114,0.0003,443.0119562149048,0.6925352907009396,0.5211015704418012,32.89833114757132
951,0.6841973066329956,0.0003,443.419225692749,0.6925352907009396,0.5211015704418012,32.89833114757132
952,0.6917206048965454,0.0003,443.82376170158386,0.6925352907009396,0.5211015704418012,32.89833114757132
953,0.6883804202079773,0.0003,444.2261211872101,0.6925352907009396,0.5211015704418012,32.89833114757132
954,0.6934614777565002,0.0003,444.62526082992554,0.6925352907009396,0.5211015704418012,32.89833114757132
955,0.6931072473526001,0.0003,445.05360674858093,0.6925352907009396,0.5211015704418012,32.89833114757132
956,0.6933797001838684,0.0003,445.46277809143066,0.6925352907009396,0.5211015704418012,32.89833114757132
957,0.6900263428688049,0.0003,445.8759853839874,0.6925352907009396,0.5211015704418012,32.89833114757132
958,0.690369725227356,0.0003,446.28642106056213,0.6925352907009396,0.5211015704418012,32.89833114757132
959,0.6938378214836121,0.0003,446.7002568244934,0.6925352907009396,0.5211015704418012,32.89833114757132
960,0.6909100413322449,0.0003,447.1073136329651,0.6925352907009396,0.5211015704418012,32.89833114757132
961,0.6913479566574097,0.0003,447.5155351161957,0.6925352907009396,0.5211015704418012,32.89833114757132
962,0.6863961815834045,0.0003,447.93176770210266,0.6925352907009396,0.5211015704418012,32.89833114757132
963,0.6935356259346008,0.0003,448.3384795188904,0.6925352907009396,0.5211015704418012,32.89833114757132
964,0.6958184838294983,0.0003,448.74315118789673,0.6925352907009396,0.5211015704418012,32.89833114757132
965,0.6939208507537842,0.0003,449.14635968208313,0.6925352907009396,0.5211015704418012,32.89833114757132
966,0.6930117011070251,0.0003,449.5549554824829,0.6925352907009396,0.5211015704418012,32.89833114757132
967,0.6909429430961609,0.0003,449.9626395702362,0.6925352907009396,0.5211015704418012,32.89833114757132
968,0.6909050941467285,0.0003,450.3803997039795,0.6925352907009396,0.5211015704418012,32.89833114757132
969,0.6926388740539551,0.0003,450.79417157173157,0.6925352907009396,0.5211015704418012,32.89833114757132
970,0.6905426383018494,0.0003,451.2017481327057,0.6925352907009396,0.5211015704418012,32.89833114757132
971,0.6841539740562439,0.0003,451.6125280857086,0.6925352907009396,0.5211015704418012,32.89833114757132
972,0.6847357153892517,0.0003,452.02674770355225,0.6925352907009396,0.5211015704418012,32.89833114757132
973,0.6950127482414246,0.0003,452.43023109436035,0.6925352907009396,0.5211015704418012,32.89833114757132
974,0.6883676052093506,0.0003,452.8323516845703,0.6925352907009396,0.5211015704418012,32.89833114757132
975,0.6929343342781067,0.0003,453.23543190956116,0.6925352907009396,0.5211015704418012,32.89833114757132
976,0.692572295665741,0.0003,453.63806915283203,0.6925352907009396,0.5211015704418012,32.89833114757132
977,0.6882137656211853,0.0003,454.0411615371704,0.6925352907009396,0.5211015704418012,32.89833114757132
978,0.6939053535461426,0.0003,454.44490575790405,0.6925352907009396,0.5211015704418012,32.89833114757132
979,0.6940244436264038,0.0003,454.8549220561981,0.6925352907009396,0.5211015704418012,32.89833114757132
980,0.6901001930236816,0.0003,455.266361951828,0.6925352907009396,0.5211015704418012,32.89833114757132
981,0.6933000087738037,0.0003,455.6798722743988,0.6925352907009396,0.5211015704418012,32.89833114757132
982,0.6936488747596741,0.0003,456.0917775630951,0.6925352907009396,0.5211015704418012,32.89833114757132
983,0.6924920678138733,0.0003,456.5054090023041,0.6925352907009396,0.5211015704418012,32.89833114757132
984,0.6932384967803955,0.0003,456.9157361984253,0.6925352907009396,0.5211015704418012,32.89833114757132
985,0.6916908621788025,0.0003,457.3228211402893,0.6925352907009396,0.5211015704418012,32.89833114757132
986,0.6926998496055603,0.0003,457.7267904281616,0.6925352907009396,0.5211015704418012,32.89833114757132
987,0.6855650544166565,0.0003,458.132639169693,0.6925352907009396,0.5211015704418012,32.89833114757132
988,0.6932310461997986,0.0003,458.53596329689026,0.6925352907009396,0.5211015704418012,32.89833114757132
989,0.6902793645858765,0.0003,458.9395215511322,0.6925352907009396,0.5211015704418012,32.89833114757132
990,0.6896802186965942,0.0003,459.34455704689026,0.6925352907009396,0.5211015704418012,32.89833114757132
991,0.694334864616394,0.0003,459.7542223930359,0.6925352907009396,0.5211015704418012,32.89833114757132
992,0.6910179853439331,0.0003,460.1648862361908,0.6925352907009396,0.5211015704418012,32.89833114757132
993,0.6890122890472412,0.0003,460.58010745048523,0.6925352907009396,0.5211015704418012,32.89833114757132
994,0.6941235065460205,0.0003,460.9937696456909,0.6925352907009396,0.5211015704418012,32.89833114757132
995,0.6861894726753235,0.0003,461.40366530418396,0.6925352907009396,0.5211015704418012,32.89833114757132
996,0.6925827264785767,0.0003,461.8127439022064,0.6925352907009396,0.5211015704418012,32.89833114757132
997,0.6918116807937622,0.0003,462.220281124115,0.6925352907009396,0.5211015704418012,32.89833114757132
998,0.6882380247116089,0.0003,462.6252660751343,0.6925352907009396,0.5211015704418012,32.89833114757132
999,0.6926543116569519,0.0003,463.03082633018494,0.6925352907009396,0.5211015704418012,32.89833114757132
1000,0.6897212862968445,0.0003,471.7623043060303,0.672792310993417,0.46262897000050823,45.428054579607895
1001,0.6874275803565979,0.0003,472.16274666786194,0.672792310993417,0.46262897000050823,45.428054579607895
1002,0.6833541393280029,0.0003,472.60388827323914,0.672792310993417,0.46262897000050823,45.428054579607895
1003,0.6933100819587708,0.0003,473.04258489608765,0.672792310993417,0.46262897000050823,45.428054579607895
1004,0.6753530502319336,0.0003,473.4838309288025,0.672792310993417,0.46262897000050823,45.428054579607895
1005,0.6903532147407532,0.0003,473.92643308639526,0.672792310993417,0.46262897000050823,45.428054579607895
1006,0.693615734577179,0.0003,474.32785987854004,0.672792310993417,0.46262897000050823,45.428054579607895
1007,0.6925230026245117,0.0003,474.7275757789612,0.672792310993417,0.46262897000050823,45.428054579607895
1008,0.6929587125778198,0.0003,475.1286373138428,0.672792310993417,0.46262897000050823,45.428054579607895
1009,0.6927880048751831,0.0003,475.5284695625305,0.672792310993417,0.46262897000050823,45.428054579607895
1010,0.6931878924369812,0.0003,475.9343156814575,0.672792310993417,0.46262897000050823,45.428054579607895
1011,0.684059202671051,0.0003,476.3375482559204,0.672792310993417,0.46262897000050823,45.428054579607895
1012,0.6916816234588623,0.0003,476.7402663230896,0.672792310993417,0.46262897000050823,45.428054579607895
1013,0.6792874932289124,0.0003,477.14284467697144,0.672792310993417,0.46262897000050823,45.428054579607895
1014,0.687873899936676,0.0003,477.5490825176239,0.672792310993417,0.46262897000050823,45.428054579607895
1015,0.693045437335968,0.0003,477.95990324020386,0.672792310993417,0.46262897000050823,45.428054579607895
1016,0.692122757434845,0.0003,478.3686068058014,0.672792310993417,0.46262897000050823,45.428054579607895
1017,0.6935902833938599,0.0003,478.7778310775757,0.672792310993417,0.46262897000050823,45.428054579607895
1018,0.6511328816413879,0.0003,479.18866062164307,0.672792310993417,0.46262897000050823,45.428054579607895
1019,0.6776891946792603,0.0003,479.5983016490936,0.672792310993417,0.46262897000050823,45.428054579607895
1020,0.6839814782142639,0.0003,480.0061664581299,0.672792310993417,0.46262897000050823,45.428054579607895
1021,0.6970540285110474,0.0003,480.41230940818787,0.672792310993417,0.46262897000050823,45.428054579607895
1022,0.6651718616485596,0.0003,480.81779050827026,0.672792310993417,0.46262897000050823,45.428054579607895
1023,0.6930831670761108,0.0003,481.2228934764862,0.672792310993417,0.46262897000050823,45.428054579607895
1024,0.6927896738052368,0.0003,481.62469363212585,0.672792310993417,0.46262897000050823,45.428054579607895
1025,0.6903060078620911,0.0003,482.0271167755127,0.672792310993417,0.46262897000050823,45.428054579607895
1026,0.6937921643257141,0.0003,482.4286210536957,0.672792310993417,0.46262897000050823,45.428054579607895
1027,0.6713857054710388,0.0003,482.83144640922546,0.672792310993417,0.46262897000050823,45.428054579607895
1028,0.6936447620391846,0.0003,483.2309877872467,0.672792310993417,0.46262897000050823,45.428054579607895
1029,0.6880156993865967,0.0003,483.63108563423157,0.672792310993417,0.46262897000050823,45.428054579607895
1030,0.6943141222000122,0.0003,484.0385551452637,0.672792310993417,0.46262897000050823,45.428054579607895
1031,0.6330983638763428,0.0003,484.44219756126404,0.672792310993417,0.46262897000050823,45.428054579607895
1032,0.6801351308822632,0.0003,484.85925817489624,0.672792310993417,0.46262897000050823,45.428054579607895
1033,0.6951032876968384,0.0003,485.267924785614,0.672792310993417,0.46262897000050823,45.428054579607895
1034,0.6928338408470154,0.0003,485.6783289909363,0.672792310993417,0.46262897000050823,45.428054579607895
1035,0.6785531640052795,0.0003,486.08809542655945,0.672792310993417,0.46262897000050823,45.428054579607895
1036,0.6935228109359741,0.0003,486.4966721534729,0.672792310993417,0.46262897000050823,45.428054579607895
1037,0.691145658493042,0.0003,486.90541529655457,0.672792310993417,0.46262897000050823,45.428054579607895
1038,0.6935138702392578,0.0003,487.31153178215027,0.672792310993417,0.46262897000050823,45.428054579607895
1039,0.6932781934738159,0.0003,487.7154903411865,0.672792310993417,0.46262897000050823,45.428054579607895
1040,0.5958653092384338,0.0003,488.11829137802124,0.672792310993417,0.46262897000050823,45.428054579607895
1041,0.6955455541610718,0.0003,488.52045226097107,0.672792310993417,0.46262897000050823,45.428054579607895
1042,0.6932685971260071,0.0003,488.9267466068268,0.672792310993417,0.46262897000050823,45.428054579607895
1043,0.6932401061058044,0.0003,489.3301944732666,0.672792310993417,0.46262897000050823,45.428054579607895
1044,0.6901242136955261,0.0003,489.7325186729431,0.672792310993417,0.46262897000050823,45.428054579607895
1045,0.6905441284179688,0.0003,490.1327464580536,0.672792310993417,0.46262897000050823,45.428054579607895
1046,0.6936207413673401,0.0003,490.53963327407837,0.672792310993417,0.46262897000050823,45.428054579607895
1047,0.6424936056137085,0.0003,490.94513511657715,0.672792310993417,0.46262897000050823,45.428054579607895
1048,0.6724042296409607,0.0003,491.3528983592987,0.672792310993417,0.46262897000050823,45.428054579607895
1049,0.6947531700134277,0.0003,491.76849031448364,0.672792310993417,0.46262897000050823,45.428054579607895
1050,0.6968285441398621,0.0003,492.17734146118164,0.672792310993417,0.46262897000050823,45.428054579607895
1051,0.6935291290283203,0.0003,492.5991418361664,0.672792310993417,0.46262897000050823,45.428054579607895
1052,0.6584029197692871,0.0003,493.01537799835205,0.672792310993417,0.46262897000050823,45.428054579607895
1053,0.6959452033042908,0.0003,493.4231028556824,0.672792310993417,0.46262897000050823,45.428054579607895
1054,0.6935209631919861,0.0003,493.8237898349762,0.672792310993417,0.46262897000050823,45.428054579607895
1055,0.6951074004173279,0.0003,494.2281527519226,0.672792310993417,0.46262897000050823,45.428054579607895
1056,0.6701661944389343,0.0003,494.6334216594696,0.672792310993417,0.46262897000050823,45.428054579607895
1057,0.6962152123451233,0.0003,495.03833055496216,0.672792310993417,0.46262897000050823,45.428054579607895
1058,0.6794835925102234,0.0003,495.4451127052307,0.672792310993417,0.46262897000050823,45.428054579607895
1059,0.6914814114570618,0.0003,495.8561906814575,0.672792310993417,0.46262897000050823,45.428054579607895
1060,0.6862201690673828,0.0003,496.2643699645996,0.672792310993417,0.46262897000050823,45.428054579607895
1061,0.6428602933883667,0.0003,496.67326498031616,0.672792310993417,0.46262897000050823,45.428054579607895
1062,0.6948481798171997,0.0003,497.0859818458557,0.672792310993417,0.46262897000050823,45.428054579607895
1063,0.6927261352539062,0.0003,497.49634313583374,0.672792310993417,0.46262897000050823,45.428054579607895
1064,0.695713460445404,0.0003,497.9460265636444,0.672792310993417,0.46262897000050823,45.428054579607895
1065,0.6282456517219543,0.0003,498.374365568161,0.672792310993417,0.46262897000050823,45.428054579607895
1066,0.6707284450531006,0.0003,498.7870924472809,0.672792310993417,0.46262897000050823,45.428054579607895
1067,0.6912328600883484,0.0003,499.1962924003601,0.672792310993417,0.46262897000050823,45.428054579607895
1068,0.6930785179138184,0.0003,499.5702118873596,0.672792310993417,0.46262897000050823,45.428054579607895
1069,0.6954702734947205,0.0003,499.9428617954254,0.672792310993417,0.46262897000050823,45.428054579607895
1070,0.6918331980705261,0.0003,500.3149139881134,0.672792310993417,0.46262897000050823,45.428054579607895
1071,0.6684849858283997,0.0003,500.68652296066284,0.672792310993417,0.46262897000050823,45.428054579607895
1072,0.6847274303436279,0.0003,501.05858731269836,0.672792310993417,0.46262897000050823,45.428054579607895
1073,0.6918985843658447,0.0003,501.43922305107117,0.672792310993417,0.46262897000050823,45.428054579607895
1074,0.6933063268661499,0.0003,501.8148765563965,0.672792310993417,0.46262897000050823,45.428054579607895
1075,0.6938114166259766,0.0003,502.1971654891968,0.672792310993417,0.46262897000050823,45.428054579607895
1076,0.6910416483879089,0.0003,502.57146310806274,0.672792310993417,0.46262897000050823,45.428054579607895
1077,0.6868809461593628,0.0003,502.94498229026794,0.672792310993417,0.46262897000050823,45.428054579607895
1078,0.6945233345031738,0.0003,503.32089138031006,0.672792310993417,0.46262897000050823,45.428054579607895
1079,0.6932739019393921,0.0003,503.6958267688751,0.672792310993417,0.46262897000050823,45.428054579607895
1080,0.6945346593856812,0.0003,504.06906485557556,0.672792310993417,0.46262897000050823,45.428054579607895
1081,0.6931606531143188,0.0003,504.4424841403961,0.672792310993417,0.46262897000050823,45.428054579607895
1082,0.6874223351478577,0.0003,504.8227484226227,0.672792310993417,0.46262897000050823,45.428054579607895
1083,0.6944089531898499,0.0003,505.2321746349335,0.672792310993417,0.46262897000050823,45.428054579607895
1084,0.6933256387710571,0.0003,505.60804295539856,0.672792310993417,0.46262897000050823,45.428054579607895
1085,0.6932151317596436,0.0003,505.9851145744324,0.672792310993417,0.46262897000050823,45.428054579607895
1086,0.6930559873580933,0.0003,506.37903356552124,0.672792310993417,0.46262897000050823,45.428054579607895
1087,0.6899127960205078,0.0003,506.754111289978,0.672792310993417,0.46262897000050823,45.428054579607895
1088,0.6891476511955261,0.0003,507.130334854126,0.672792310993417,0.46262897000050823,45.428054579607895
1089,0.691665768623352,0.0003,507.5047264099121,0.672792310993417,0.46262897000050823,45.428054579607895
1090,0.6907529830932617,0.0003,507.9010488986969,0.672792310993417,0.46262897000050823,45.428054579607895
