step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
812,0.6859009265899658,0.0003,101.80065059661865,0.6239366942901325,0.4648947209901608,34.210320341180584
813,0.6898021101951599,0.0003,101.89697694778442,0.6239366942901325,0.4648947209901608,34.210320341180584
814,0.6966928839683533,0.0003,101.99320554733276,0.6239366942901325,0.4648947209901608,34.210320341180584
815,0.6828949451446533,0.0003,102.08960556983948,0.6239366942901325,0.4648947209901608,34.210320341180584
816,0.6740550994873047,0.0003,102.18556261062622,0.6239366942901325,0.4648947209901608,34.210320341180584
817,0.6862967014312744,0.0003,102.28157925605774,0.6239366942901325,0.4648947209901608,34.210320341180584
818,0.6978310346603394,0.0003,102.37770056724548,0.6239366942901325,0.4648947209901608,34.210320341180584
819,0.6158814430236816,0.0003,102.47420477867126,0.6239366942901325,0.4648947209901608,34.210320341180584
820,0.6882809996604919,0.0003,102.57061529159546,0.6239366942901325,0.4648947209901608,34.210320341180584
821,0.6871532797813416,0.0003,102.66619634628296,0.6239366942901325,0.4648947209901608,34.210320341180584
822,0.6933863759040833,0.0003,102.76249527931213,0.6239366942901325,0.4648947209901608,34.210320341180584
823,0.6805384755134583,0.0003,102.85910034179688,0.6239366942901325,0.4648947209901608,34.210320341180584
824,0.696790337562561,0.0003,102.95587396621704,0.6239366942901325,0.4648947209901608,34.210320341180584
825,0.6904826164245605,0.0003,103.05232310295105,0.6239366942901325,0.4648947209901608,34.210320341180584
826,0.6924007534980774,0.0003,103.14916372299194,0.6239366942901325,0.4648947209901608,34.210320341180584
827,0.6917110085487366,0.0003,103.24701189994812,0.6239366942901325,0.4648947209901608,34.210320341180584
828,0.6866841912269592,0.0003,103.34528517723083,0.6239366942901325,0.4648947209901608,34.210320341180584
829,0.6906431913375854,0.0003,103.44297099113464,0.6239366942901325,0.4648947209901608,34.210320341180584
830,0.6759751439094543,0.0003,103.54079580307007,0.6239366942901325,0.4648947209901608,34.210320341180584
831,0.6973944306373596,0.0003,103.64077186584473,0.6239366942901325,0.4648947209901608,34.210320341180584
832,0.5427631139755249,0.0003,103.73868656158447,0.6239366942901325,0.4648947209901608,34.210320341180584
833,0.6506029963493347,0.0003,103.83567929267883,0.6239366942901325,0.4648947209901608,34.210320341180584
834,0.6802416443824768,0.0003,103.93317079544067,0.6239366942901325,0.4648947209901608,34.210320341180584
835,0.6944318413734436,0.0003,104.0322790145874,0.6239366942901325,0.4648947209901608,34.210320341180584
836,0.6084116101264954,0.0003,104.1366274356842,0.6239366942901325,0.4648947209901608,34.210320341180584
837,0.6903883814811707,0.0003,104.24187231063843,0.6239366942901325,0.4648947209901608,34.210320341180584
838,0.6468769907951355,0.0003,104.34569954872131,0.6239366942901325,0.4648947209901608,34.210320341180584
839,0.6873140335083008,0.0003,104.45068955421448,0.6239366942901325,0.4648947209901608,34.210320341180584
840,0.6890040636062622,0.0003,104.5545871257782,0.6239366942901325,0.4648947209901608,34.210320341180584
841,0.7017794251441956,0.0003,104.66288685798645,0.6239366942901325,0.4648947209901608,34.210320341180584
842,0.693943977355957,0.0003,104.767165184021,0.6239366942901325,0.4648947209901608,34.210320341180584
843,0.6897760629653931,0.0003,104.871422290802,0.6239366942901325,0.4648947209901608,34.210320341180584
844,0.6894893050193787,0.0003,104.97671341896057,0.6239366942901325,0.4648947209901608,34.210320341180584
845,0.6955525279045105,0.0003,105.08108639717102,0.6239366942901325,0.4648947209901608,34.210320341180584
846,0.6530486941337585,0.0003,105.18550276756287,0.6239366942901325,0.4648947209901608,34.210320341180584
847,0.6958176493644714,0.0003,105.2905387878418,0.6239366942901325,0.4648947209901608,34.210320341180584
848,0.6937478184700012,0.0003,105.3963029384613,0.6239366942901325,0.4648947209901608,34.210320341180584
849,0.6639592051506042,0.0003,105.50244140625,0.6239366942901325,0.4648947209901608,34.210320341180584
850,0.6140504479408264,0.0003,105.6080276966095,0.6239366942901325,0.4648947209901608,34.210320341180584
851,0.6628485321998596,0.0003,105.71528315544128,0.6239366942901325,0.4648947209901608,34.210320341180584
852,0.6976006031036377,0.0003,105.8210072517395,0.6239366942901325,0.4648947209901608,34.210320341180584
853,0.7196723818778992,0.0003,105.92714643478394,0.6239366942901325,0.4648947209901608,34.210320341180584
854,0.6643734574317932,0.0003,106.04322862625122,0.6239366942901325,0.4648947209901608,34.210320341180584
855,0.6373809576034546,0.0003,106.15632319450378,0.6239366942901325,0.4648947209901608,34.210320341180584
856,0.6875259280204773,0.0003,106.26170873641968,0.6239366942901325,0.4648947209901608,34.210320341180584
857,0.6893337368965149,0.0003,106.36587643623352,0.6239366942901325,0.4648947209901608,34.210320341180584
858,0.6839249730110168,0.0003,106.4700813293457,0.6239366942901325,0.4648947209901608,34.210320341180584
859,0.6758354306221008,0.0003,106.5745599269867,0.6239366942901325,0.4648947209901608,34.210320341180584
860,0.6979027986526489,0.0003,106.67933225631714,0.6239366942901325,0.4648947209901608,34.210320341180584
861,0.6948292851448059,0.0003,106.78384256362915,0.6239366942901325,0.4648947209901608,34.210320341180584
862,0.5019019246101379,0.0003,106.88817143440247,0.6239366942901325,0.4648947209901608,34.210320341180584
863,0.6788205504417419,0.0003,106.99386548995972,0.6239366942901325,0.4648947209901608,34.210320341180584
864,0.6940281391143799,0.0003,107.09822154045105,0.6239366942901325,0.4648947209901608,34.210320341180584
865,0.6412731409072876,0.0003,107.20404148101807,0.6239366942901325,0.4648947209901608,34.210320341180584
866,0.65982586145401,0.0003,107.30771684646606,0.6239366942901325,0.4648947209901608,34.210320341180584
867,0.6871737241744995,0.0003,107.41258001327515,0.6239366942901325,0.4648947209901608,34.210320341180584
868,0.6954506635665894,0.0003,107.51804733276367,0.6239366942901325,0.4648947209901608,34.210320341180584
869,0.6949447393417358,0.0003,107.62395286560059,0.6239366942901325,0.4648947209901608,34.210320341180584
870,0.689042329788208,0.0003,107.72799348831177,0.6239366942901325,0.4648947209901608,34.210320341180584
871,0.6812852025032043,0.0003,107.83389663696289,0.6239366942901325,0.4648947209901608,34.210320341180584
872,0.6788482069969177,0.0003,107.93891096115112,0.6239366942901325,0.4648947209901608,34.210320341180584
873,0.6369496583938599,0.0003,108.0506808757782,0.6239366942901325,0.4648947209901608,34.210320341180584
874,0.6924710869789124,0.0003,108.15087103843689,0.6239366942901325,0.4648947209901608,34.210320341180584
875,0.6877778768539429,0.0003,108.24847960472107,0.6239366942901325,0.4648947209901608,34.210320341180584
876,0.6942796111106873,0.0003,108.34687733650208,0.6239366942901325,0.4648947209901608,34.210320341180584
877,0.6928594708442688,0.0003,108.4455726146698,0.6239366942901325,0.4648947209901608,34.210320341180584
878,0.6897769570350647,0.0003,108.54360461235046,0.6239366942901325,0.4648947209901608,34.210320341180584
879,0.6847609877586365,0.0003,108.64215469360352,0.6239366942901325,0.4648947209901608,34.210320341180584
880,0.6774080395698547,0.0003,108.74083375930786,0.6239366942901325,0.4648947209901608,34.210320341180584
881,0.6874546408653259,0.0003,108.83915305137634,0.6239366942901325,0.4648947209901608,34.210320341180584
882,0.6838039755821228,0.0003,108.93843674659729,0.6239366942901325,0.4648947209901608,34.210320341180584
883,0.690018355846405,0.0003,109.03688669204712,0.6239366942901325,0.4648947209901608,34.210320341180584
884,0.6949030160903931,0.0003,109.13572812080383,0.6239366942901325,0.4648947209901608,34.210320341180584
885,0.6474971175193787,0.0003,109.23349976539612,0.6239366942901325,0.4648947209901608,34.210320341180584
886,0.6958007216453552,0.0003,109.33292436599731,0.6239366942901325,0.4648947209901608,34.210320341180584
887,0.688668966293335,0.0003,109.43262386322021,0.6239366942901325,0.4648947209901608,34.210320341180584
888,0.6885122656822205,0.0003,109.5315477848053,0.6239366942901325,0.4648947209901608,34.210320341180584
889,0.6965382695198059,0.0003,109.63047695159912,0.6239366942901325,0.4648947209901608,34.210320341180584
890,0.5836357474327087,0.0003,109.72931504249573,0.6239366942901325,0.4648947209901608,34.210320341180584
891,0.6726974844932556,0.0003,109.8288049697876,0.6239366942901325,0.4648947209901608,34.210320341180584
892,0.654400110244751,0.0003,109.92896604537964,0.6239366942901325,0.4648947209901608,34.210320341180584
893,0.6503780484199524,0.0003,110.02762365341187,0.6239366942901325,0.4648947209901608,34.210320341180584
894,0.6962379217147827,0.0003,110.12657499313354,0.6239366942901325,0.4648947209901608,34.210320341180584
895,0.5852839350700378,0.0003,110.22634935379028,0.6239366942901325,0.4648947209901608,34.210320341180584
896,0.6795255541801453,0.0003,110.32612872123718,0.6239366942901325,0.4648947209901608,34.210320341180584
897,0.6838772892951965,0.0003,110.42960381507874,0.6239366942901325,0.4648947209901608,34.210320341180584
898,0.6741722226142883,0.0003,110.52872037887573,0.6239366942901325,0.4648947209901608,34.210320341180584
899,0.6930527687072754,0.0003,110.6279468536377,0.6239366942901325,0.4648947209901608,34.210320341180584
900,0.6337205171585083,0.0003,112.6869900226593,0.6794538754385064,0.5294870784677094,28.323032434481355
901,0.6306869387626648,0.0003,112.78687167167664,0.6794538754385064,0.5294870784677094,28.323032434481355
902,0.6899944543838501,0.0003,112.88463854789734,0.6794538754385064,0.5294870784677094,28.323032434481355
903,0.6582639217376709,0.0003,112.98220610618591,0.6794538754385064,0.5294870784677094,28.323032434481355
904,0.696580708026886,0.0003,113.07842588424683,0.6794538754385064,0.5294870784677094,28.323032434481355
905,0.6654362082481384,0.0003,113.174387216568,0.6794538754385064,0.5294870784677094,28.323032434481355
906,0.6953079104423523,0.0003,113.27026319503784,0.6794538754385064,0.5294870784677094,28.323032434481355
907,0.6756682395935059,0.0003,113.36640524864197,0.6794538754385064,0.5294870784677094,28.323032434481355
908,0.6854016780853271,0.0003,113.4634268283844,0.6794538754385064,0.5294870784677094,28.323032434481355
909,0.6820448637008667,0.0003,113.55923771858215,0.6794538754385064,0.5294870784677094,28.323032434481355
910,0.688927948474884,0.0003,113.65510249137878,0.6794538754385064,0.5294870784677094,28.323032434481355
911,0.6138277649879456,0.0003,113.7529993057251,0.6794538754385064,0.5294870784677094,28.323032434481355
912,0.6971704959869385,0.0003,113.84923958778381,0.6794538754385064,0.5294870784677094,28.323032434481355
913,0.6859511137008667,0.0003,113.94594144821167,0.6794538754385064,0.5294870784677094,28.323032434481355
914,0.6931824088096619,0.0003,114.04376077651978,0.6794538754385064,0.5294870784677094,28.323032434481355
915,0.6157009601593018,0.0003,114.14148306846619,0.6794538754385064,0.5294870784677094,28.323032434481355
916,0.6100990176200867,0.0003,114.23932147026062,0.6794538754385064,0.5294870784677094,28.323032434481355
917,0.6943615674972534,0.0003,114.33656072616577,0.6794538754385064,0.5294870784677094,28.323032434481355
918,0.6971741914749146,0.0003,114.43371319770813,0.6794538754385064,0.5294870784677094,28.323032434481355
919,0.6301031112670898,0.0003,114.53092074394226,0.6794538754385064,0.5294870784677094,28.323032434481355
920,0.6953795552253723,0.0003,114.63040709495544,0.6794538754385064,0.5294870784677094,28.323032434481355
921,0.6910359859466553,0.0003,114.72876405715942,0.6794538754385064,0.5294870784677094,28.323032434481355
922,0.5639271140098572,0.0003,114.82863163948059,0.6794538754385064,0.5294870784677094,28.323032434481355
923,0.6925296783447266,0.0003,114.92844486236572,0.6794538754385064,0.5294870784677094,28.323032434481355
924,0.6364363431930542,0.0003,115.0448534488678,0.6794538754385064,0.5294870784677094,28.323032434481355
925,0.6171779632568359,0.0003,115.14879512786865,0.6794538754385064,0.5294870784677094,28.323032434481355
926,0.6821204423904419,0.0003,115.25388097763062,0.6794538754385064,0.5294870784677094,28.323032434481355
927,0.6920543313026428,0.0003,115.36025595664978,0.6794538754385064,0.5294870784677094,28.323032434481355
928,0.6947753429412842,0.0003,115.46618509292603,0.6794538754385064,0.5294870784677094,28.323032434481355
929,0.6935673952102661,0.0003,115.57137870788574,0.6794538754385064,0.5294870784677094,28.323032434481355
930,0.6696621775627136,0.0003,115.67725920677185,0.6794538754385064,0.5294870784677094,28.323032434481355
931,0.6572512984275818,0.0003,115.78227734565735,0.6794538754385064,0.5294870784677094,28.323032434481355
932,0.6788265705108643,0.0003,115.88760185241699,0.6794538754385064,0.5294870784677094,28.323032434481355
933,0.6944519281387329,0.0003,115.99248957633972,0.6794538754385064,0.5294870784677094,28.323032434481355
934,0.6160356402397156,0.0003,116.09728717803955,0.6794538754385064,0.5294870784677094,28.323032434481355
935,0.45724016427993774,0.0003,116.20288729667664,0.6794538754385064,0.5294870784677094,28.323032434481355
936,0.6920322775840759,0.0003,116.3080644607544,0.6794538754385064,0.5294870784677094,28.323032434481355
937,0.683460533618927,0.0003,116.41474342346191,0.6794538754385064,0.5294870784677094,28.323032434481355
938,0.668470025062561,0.0003,116.5361397266388,0.6794538754385064,0.5294870784677094,28.323032434481355
939,0.6706399321556091,0.0003,116.65279793739319,0.6794538754385064,0.5294870784677094,28.323032434481355
940,0.6286226511001587,0.0003,116.76298475265503,0.6794538754385064,0.5294870784677094,28.323032434481355
941,0.6952842473983765,0.0003,116.88034009933472,0.6794538754385064,0.5294870784677094,28.323032434481355
942,0.6961393356323242,0.0003,116.99747133255005,0.6794538754385064,0.5294870784677094,28.323032434481355
943,0.6796351075172424,0.0003,117.1161241531372,0.6794538754385064,0.5294870784677094,28.323032434481355
944,0.6598405241966248,0.0003,117.2208309173584,0.6794538754385064,0.5294870784677094,28.323032434481355
945,0.5963870286941528,0.0003,117.3245313167572,0.6794538754385064,0.5294870784677094,28.323032434481355
946,0.692582905292511,0.0003,117.42859292030334,0.6794538754385064,0.5294870784677094,28.323032434481355
947,0.6996102929115295,0.0003,117.53282403945923,0.6794538754385064,0.5294870784677094,28.323032434481355
948,0.696764349937439,0.0003,117.63735580444336,0.6794538754385064,0.5294870784677094,28.323032434481355
949,0.6939621567726135,0.0003,117.74167442321777,0.6794538754385064,0.5294870784677094,28.323032434481355
950,0.6872760057449341,0.0003,117.8472011089325,0.6794538754385064,0.5294870784677094,28.323032434481355
951,0.6918742060661316,0.0003,117.95177602767944,0.6794538754385064,0.5294870784677094,28.323032434481355
952,0.6922095417976379,0.0003,118.05673885345459,0.6794538754385064,0.5294870784677094,28.323032434481355
953,0.6954904794692993,0.0003,118.161052942276,0.6794538754385064,0.5294870784677094,28.323032434481355
954,0.6882861852645874,0.0003,118.26651382446289,0.6794538754385064,0.5294870784677094,28.323032434481355
955,0.6950028538703918,0.0003,118.37202477455139,0.6794538754385064,0.5294870784677094,28.323032434481355
956,0.6815570592880249,0.0003,118.47758936882019,0.6794538754385064,0.5294870784677094,28.323032434481355
957,0.6868671178817749,0.0003,118.58187985420227,0.6794538754385064,0.5294870784677094,28.323032434481355
958,0.6946477293968201,0.0003,118.6932384967804,0.6794538754385064,0.5294870784677094,28.323032434481355
959,0.6924104690551758,0.0003,118.79781532287598,0.6794538754385064,0.5294870784677094,28.323032434481355
960,0.6895213723182678,0.0003,118.90232610702515,0.6794538754385064,0.5294870784677094,28.323032434481355
961,0.6889464259147644,0.0003,119.00682234764099,0.6794538754385064,0.5294870784677094,28.323032434481355
962,0.6211111545562744,0.0003,119.11222553253174,0.6794538754385064,0.5294870784677094,28.323032434481355
963,0.6932631731033325,0.0003,119.21767497062683,0.6794538754385064,0.5294870784677094,28.323032434481355
964,0.6857120990753174,0.0003,119.3228497505188,0.6794538754385064,0.5294870784677094,28.323032434481355
965,0.6821305751800537,0.0003,119.42713046073914,0.6794538754385064,0.5294870784677094,28.323032434481355
966,0.6874322295188904,0.0003,119.53116250038147,0.6794538754385064,0.5294870784677094,28.323032434481355
967,0.698268473148346,0.0003,119.63533926010132,0.6794538754385064,0.5294870784677094,28.323032434481355
968,0.6538708806037903,0.0003,119.74027466773987,0.6794538754385064,0.5294870784677094,28.323032434481355
969,0.6969406604766846,0.0003,119.84405088424683,0.6794538754385064,0.5294870784677094,28.323032434481355
970,0.6588326096534729,0.0003,119.94873404502869,0.6794538754385064,0.5294870784677094,28.323032434481355
971,0.6954193711280823,0.0003,120.05347299575806,0.6794538754385064,0.5294870784677094,28.323032434481355
972,0.695236325263977,0.0003,120.1581358909607,0.6794538754385064,0.5294870784677094,28.323032434481355
973,0.6700603365898132,0.0003,120.26285147666931,0.6794538754385064,0.5294870784677094,28.323032434481355
974,0.6775133013725281,0.0003,120.36743831634521,0.6794538754385064,0.5294870784677094,28.323032434481355
975,0.6980873942375183,0.0003,120.4728786945343,0.6794538754385064,0.5294870784677094,28.323032434481355
976,0.6863695979118347,0.0003,120.57777214050293,0.6794538754385064,0.5294870784677094,28.323032434481355
977,0.7000126838684082,0.0003,120.68205451965332,0.6794538754385064,0.5294870784677094,28.323032434481355
978,0.6928678750991821,0.0003,120.78692388534546,0.6794538754385064,0.5294870784677094,28.323032434481355
979,0.6385292410850525,0.0003,120.89119744300842,0.6794538754385064,0.5294870784677094,28.323032434481355
980,0.6909075975418091,0.0003,120.99704146385193,0.6794538754385064,0.5294870784677094,28.323032434481355
981,0.6828283667564392,0.0003,121.10154724121094,0.6794538754385064,0.5294870784677094,28.323032434481355
982,0.6560999155044556,0.0003,121.20618510246277,0.6794538754385064,0.5294870784677094,28.323032434481355
983,0.6760593056678772,0.0003,121.31106996536255,0.6794538754385064,0.5294870784677094,28.323032434481355
984,0.7079629898071289,0.0003,121.41721510887146,0.6794538754385064,0.5294870784677094,28.323032434481355
985,0.6964955925941467,0.0003,121.52165293693542,0.6794538754385064,0.5294870784677094,28.323032434481355
986,0.6363387703895569,0.0003,121.6270580291748,0.6794538754385064,0.5294870784677094,28.323032434481355
987,0.6831625699996948,0.0003,121.73125839233398,0.6794538754385064,0.5294870784677094,28.323032434481355
988,0.6243606209754944,0.0003,121.83536410331726,0.6794538754385064,0.5294870784677094,28.323032434481355
989,0.6938844323158264,0.0003,121.93948030471802,0.6794538754385064,0.5294870784677094,28.323032434481355
990,0.6946597695350647,0.0003,122.04304480552673,0.6794538754385064,0.5294870784677094,28.323032434481355
991,0.6825377345085144,0.0003,122.14747929573059,0.6794538754385064,0.5294870784677094,28.323032434481355
992,0.6791219711303711,0.0003,122.25162100791931,0.6794538754385064,0.5294870784677094,28.323032434481355
993,0.6942336559295654,0.0003,122.35636758804321,0.6794538754385064,0.5294870784677094,28.323032434481355
994,0.7014970779418945,0.0003,122.46144199371338,0.6794538754385064,0.5294870784677094,28.323032434481355
995,0.6940401792526245,0.0003,122.56611824035645,0.6794538754385064,0.5294870784677094,28.323032434481355
996,0.6935763359069824,0.0003,122.67033410072327,0.6794538754385064,0.5294870784677094,28.323032434481355
997,0.6393722295761108,0.0003,122.77584958076477,0.6794538754385064,0.5294870784677094,28.323032434481355
998,0.5341848731040955,0.0003,122.88031482696533,0.6794538754385064,0.5294870784677094,28.323032434481355
999,0.6955245137214661,0.0003,122.98479199409485,0.6794538754385064,0.5294870784677094,28.323032434481355
1000,0.6794779300689697,0.0003,125.20844626426697,0.6922722697779863,0.5496884986792989,25.93901299395279
1001,0.6609240770339966,0.0003,125.31692099571228,0.6922722697779863,0.5496884986792989,25.93901299395279
1002,0.6823681592941284,0.0003,125.42291831970215,0.6922722697779863,0.5496884986792989,25.93901299395279
1003,0.6909282207489014,0.0003,125.54027700424194,0.6922722697779863,0.5496884986792989,25.93901299395279
1004,0.6700702905654907,0.0003,125.67104005813599,0.6922722697779863,0.5496884986792989,25.93901299395279
1005,0.6084718108177185,0.0003,125.78691959381104,0.6922722697779863,0.5496884986792989,25.93901299395279
1006,0.6827398538589478,0.0003,125.89160346984863,0.6922722697779863,0.5496884986792989,25.93901299395279
1007,0.698063313961029,0.0003,125.99647116661072,0.6922722697779863,0.5496884986792989,25.93901299395279
1008,0.6875701546669006,0.0003,126.1024022102356,0.6922722697779863,0.5496884986792989,25.93901299395279
1009,0.6850030422210693,0.0003,126.2068738937378,0.6922722697779863,0.5496884986792989,25.93901299395279
1010,0.6931589841842651,0.0003,126.31256771087646,0.6922722697779863,0.5496884986792989,25.93901299395279
1011,0.5274631977081299,0.0003,126.41914796829224,0.6922722697779863,0.5496884986792989,25.93901299395279
1012,0.6896746158599854,0.0003,126.51799058914185,0.6922722697779863,0.5496884986792989,25.93901299395279
1013,0.6896482706069946,0.0003,126.61554765701294,0.6922722697779863,0.5496884986792989,25.93901299395279
1014,0.7067216634750366,0.0003,126.71257424354553,0.6922722697779863,0.5496884986792989,25.93901299395279
1015,0.6989138126373291,0.0003,126.80928707122803,0.6922722697779863,0.5496884986792989,25.93901299395279
1016,0.6953219771385193,0.0003,126.90617203712463,0.6922722697779863,0.5496884986792989,25.93901299395279
1017,0.6734779477119446,0.0003,127.01493310928345,0.6922722697779863,0.5496884986792989,25.93901299395279
1018,0.6066230535507202,0.0003,127.11188101768494,0.6922722697779863,0.5496884986792989,25.93901299395279
1019,0.6968919038772583,0.0003,127.20864653587341,0.6922722697779863,0.5496884986792989,25.93901299395279
1020,0.6682420372962952,0.0003,127.31015157699585,0.6922722697779863,0.5496884986792989,25.93901299395279
1021,0.6952673196792603,0.0003,127.4074273109436,0.6922722697779863,0.5496884986792989,25.93901299395279
1022,0.6946493983268738,0.0003,127.50467801094055,0.6922722697779863,0.5496884986792989,25.93901299395279
1023,0.6818070411682129,0.0003,127.60248756408691,0.6922722697779863,0.5496884986792989,25.93901299395279
1024,0.6947314143180847,0.0003,127.70867586135864,0.6922722697779863,0.5496884986792989,25.93901299395279
1025,0.6728936433792114,0.0003,127.81966996192932,0.6922722697779863,0.5496884986792989,25.93901299395279
1026,0.6958910226821899,0.0003,127.93738174438477,0.6922722697779863,0.5496884986792989,25.93901299395279
1027,0.6624743938446045,0.0003,128.04554271697998,0.6922722697779863,0.5496884986792989,25.93901299395279
1028,0.6915247440338135,0.0003,128.15266013145447,0.6922722697779863,0.5496884986792989,25.93901299395279
1029,0.693415105342865,0.0003,128.26035499572754,0.6922722697779863,0.5496884986792989,25.93901299395279
1030,0.45232096314430237,0.0003,128.3681993484497,0.6922722697779863,0.5496884986792989,25.93901299395279
1031,0.6748424172401428,0.0003,128.47741270065308,0.6922722697779863,0.5496884986792989,25.93901299395279
1032,0.6877505779266357,0.0003,128.58590984344482,0.6922722697779863,0.5496884986792989,25.93901299395279
1033,0.6907115578651428,0.0003,128.69350290298462,0.6922722697779863,0.5496884986792989,25.93901299395279
1034,0.6743384003639221,0.0003,128.80210947990417,0.6922722697779863,0.5496884986792989,25.93901299395279
1035,0.48216375708580017,0.0003,128.91085147857666,0.6922722697779863,0.5496884986792989,25.93901299395279
1036,0.42355915904045105,0.0003,129.018483877182,0.6922722697779863,0.5496884986792989,25.93901299395279
1037,0.6634697914123535,0.0003,129.1246280670166,0.6922722697779863,0.5496884986792989,25.93901299395279
1038,0.6928218007087708,0.0003,129.23232889175415,0.6922722697779863,0.5496884986792989,25.93901299395279
1039,0.6885690689086914,0.0003,129.340008020401,0.6922722697779863,0.5496884986792989,25.93901299395279
1040,0.6957501769065857,0.0003,129.4468228816986,0.6922722697779863,0.5496884986792989,25.93901299395279
1041,0.69979327917099,0.0003,129.5536346435547,0.6922722697779863,0.5496884986792989,25.93901299395279
1042,0.6946080327033997,0.0003,129.6616222858429,0.6922722697779863,0.5496884986792989,25.93901299395279
1043,0.6978212594985962,0.0003,129.77022862434387,0.6922722697779863,0.5496884986792989,25.93901299395279
1044,0.6932452321052551,0.0003,129.87851190567017,0.6922722697779863,0.5496884986792989,25.93901299395279
1045,0.6941328644752502,0.0003,129.98592233657837,0.6922722697779863,0.5496884986792989,25.93901299395279
1046,0.6988515257835388,0.0003,130.09497237205505,0.6922722697779863,0.5496884986792989,25.93901299395279
1047,0.6990407705307007,0.0003,130.20249462127686,0.6922722697779863,0.5496884986792989,25.93901299395279
1048,0.697900652885437,0.0003,130.31125140190125,0.6922722697779863,0.5496884986792989,25.93901299395279
1049,0.6536732912063599,0.0003,130.41867089271545,0.6922722697779863,0.5496884986792989,25.93901299395279
1050,0.681318998336792,0.0003,130.52573204040527,0.6922722697779863,0.5496884986792989,25.93901299395279
1051,0.6915163993835449,0.0003,130.6325876712799,0.6922722697779863,0.5496884986792989,25.93901299395279
1052,0.7015269994735718,0.0003,130.7394859790802,0.6922722697779863,0.5496884986792989,25.93901299395279
1053,0.6427622437477112,0.0003,130.8462266921997,0.6922722697779863,0.5496884986792989,25.93901299395279
1054,0.6969597935676575,0.0003,130.95106291770935,0.6922722697779863,0.5496884986792989,25.93901299395279
1055,0.678054690361023,0.0003,131.06471180915833,0.6922722697779863,0.5496884986792989,25.93901299395279
1056,0.6917974352836609,0.0003,131.17090225219727,0.6922722697779863,0.5496884986792989,25.93901299395279
1057,0.6886759400367737,0.0003,131.27591109275818,0.6922722697779863,0.5496884986792989,25.93901299395279
1058,0.6868026256561279,0.0003,131.38057851791382,0.6922722697779863,0.5496884986792989,25.93901299395279
1059,0.6969791650772095,0.0003,131.48522901535034,0.6922722697779863,0.5496884986792989,25.93901299395279
1060,0.6781022548675537,0.0003,131.59020256996155,0.6922722697779863,0.5496884986792989,25.93901299395279
1061,0.6565579771995544,0.0003,131.69548535346985,0.6922722697779863,0.5496884986792989,25.93901299395279
1062,0.6801371574401855,0.0003,131.79983806610107,0.6922722697779863,0.5496884986792989,25.93901299395279
1063,0.6969442367553711,0.0003,131.90556240081787,0.6922722697779863,0.5496884986792989,25.93901299395279
1064,0.6895990967750549,0.0003,132.01556944847107,0.6922722697779863,0.5496884986792989,25.93901299395279
1065,0.6589341759681702,0.0003,132.12125277519226,0.6922722697779863,0.5496884986792989,25.93901299395279
1066,0.6350887417793274,0.0003,132.22726917266846,0.6922722697779863,0.5496884986792989,25.93901299395279
1067,0.6972324252128601,0.0003,132.333336353302,0.6922722697779863,0.5496884986792989,25.93901299395279
1068,0.6692402958869934,0.0003,132.44063806533813,0.6922722697779863,0.5496884986792989,25.93901299395279
1069,0.6671590209007263,0.0003,132.5461127758026,0.6922722697779863,0.5496884986792989,25.93901299395279
1070,0.6806364059448242,0.0003,132.64999389648438,0.6922722697779863,0.5496884986792989,25.93901299395279
1071,0.6885712742805481,0.0003,132.75483775138855,0.6922722697779863,0.5496884986792989,25.93901299395279
1072,0.5678045153617859,0.0003,132.8591537475586,0.6922722697779863,0.5496884986792989,25.93901299395279
1073,0.6906865835189819,0.0003,132.9632842540741,0.6922722697779863,0.5496884986792989,25.93901299395279
1074,0.6829718947410583,0.0003,133.0686628818512,0.6922722697779863,0.5496884986792989,25.93901299395279
1075,0.5883089900016785,0.0003,133.1738419532776,0.6922722697779863,0.5496884986792989,25.93901299395279
1076,0.6895442605018616,0.0003,133.27813506126404,0.6922722697779863,0.5496884986792989,25.93901299395279
1077,0.6848191618919373,0.0003,133.38194227218628,0.6922722697779863,0.5496884986792989,25.93901299395279
1078,0.6039711833000183,0.0003,133.48741912841797,0.6922722697779863,0.5496884986792989,25.93901299395279
1079,0.6534185409545898,0.0003,133.5917775630951,0.6922722697779863,0.5496884986792989,25.93901299395279
1080,0.6675688624382019,0.0003,133.6975109577179,0.6922722697779863,0.5496884986792989,25.93901299395279
1081,0.6945700645446777,0.0003,133.8009865283966,0.6922722697779863,0.5496884986792989,25.93901299395279
1082,0.673565685749054,0.0003,133.9050371646881,0.6922722697779863,0.5496884986792989,25.93901299395279
1083,0.6540401577949524,0.0003,134.01049518585205,0.6922722697779863,0.5496884986792989,25.93901299395279
1084,0.6916416883468628,0.0003,134.11765885353088,0.6922722697779863,0.5496884986792989,25.93901299395279
1085,0.6921308636665344,0.0003,134.2227337360382,0.6922722697779863,0.5496884986792989,25.93901299395279
1086,0.7000353932380676,0.0003,134.32759022712708,0.6922722697779863,0.5496884986792989,25.93901299395279
1087,0.6980456709861755,0.0003,134.43341493606567,0.6922722697779863,0.5496884986792989,25.93901299395279
1088,0.6846480369567871,0.0003,134.53962564468384,0.6922722697779863,0.5496884986792989,25.93901299395279
