step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
294,0.6287463307380676,0.0003,165.92724323272705,0.623054124737239,0.49307138648694265,26.361849787391485
295,0.5844305157661438,0.0003,166.38127326965332,0.623054124737239,0.49307138648694265,26.361849787391485
296,0.603223443031311,0.0003,166.8601574897766,0.623054124737239,0.49307138648694265,26.361849787391485
297,0.6091261506080627,0.0003,167.32299947738647,0.623054124737239,0.49307138648694265,26.361849787391485
298,0.6075328588485718,0.0003,167.78056573867798,0.623054124737239,0.49307138648694265,26.361849787391485
299,0.6180254817008972,0.0003,168.235191822052,0.623054124737239,0.49307138648694265,26.361849787391485
300,0.5920705199241638,0.0003,175.14395356178284,0.5436602070439485,0.4292543502379267,26.65223002227211
301,0.6376699209213257,0.0003,175.48239850997925,0.5436602070439485,0.4292543502379267,26.65223002227211
302,0.5414445400238037,0.0003,175.94100332260132,0.5436602070439485,0.4292543502379267,26.65223002227211
303,0.6337199807167053,0.0003,176.39355874061584,0.5436602070439485,0.4292543502379267,26.65223002227211
304,0.5521761178970337,0.0003,176.8457384109497,0.5436602070439485,0.4292543502379267,26.65223002227211
305,0.5956375598907471,0.0003,177.2991681098938,0.5436602070439485,0.4292543502379267,26.65223002227211
306,0.6093123555183411,0.0003,177.75266242027283,0.5436602070439485,0.4292543502379267,26.65223002227211
307,0.595879852771759,0.0003,178.2029058933258,0.5436602070439485,0.4292543502379267,26.65223002227211
308,0.6444522142410278,0.0003,178.6588854789734,0.5436602070439485,0.4292543502379267,26.65223002227211
309,0.52329421043396,0.0003,179.114981174469,0.5436602070439485,0.4292543502379267,26.65223002227211
310,0.5939408540725708,0.0003,179.56843209266663,0.5436602070439485,0.4292543502379267,26.65223002227211
311,0.6170850396156311,0.0003,180.02184081077576,0.5436602070439485,0.4292543502379267,26.65223002227211
312,0.5807784795761108,0.0003,180.4757595062256,0.5436602070439485,0.4292543502379267,26.65223002227211
313,0.5916265845298767,0.0003,180.93399453163147,0.5436602070439485,0.4292543502379267,26.65223002227211
314,0.5758790969848633,0.0003,181.38997960090637,0.5436602070439485,0.4292543502379267,26.65223002227211
315,0.6312084794044495,0.0003,181.85069751739502,0.5436602070439485,0.4292543502379267,26.65223002227211
316,0.6208639144897461,0.0003,182.30257654190063,0.5436602070439485,0.4292543502379267,26.65223002227211
317,0.5560731291770935,0.0003,182.7571177482605,0.5436602070439485,0.4292543502379267,26.65223002227211
318,0.592454731464386,0.0003,183.21068263053894,0.5436602070439485,0.4292543502379267,26.65223002227211
319,0.6236975789070129,0.0003,183.66484808921814,0.5436602070439485,0.4292543502379267,26.65223002227211
320,0.5780715346336365,0.0003,184.11875414848328,0.5436602070439485,0.4292543502379267,26.65223002227211
321,0.6369618773460388,0.0003,184.57343912124634,0.5436602070439485,0.4292543502379267,26.65223002227211
322,0.5932176113128662,0.0003,185.02798414230347,0.5436602070439485,0.4292543502379267,26.65223002227211
323,0.6000068187713623,0.0003,185.4814748764038,0.5436602070439485,0.4292543502379267,26.65223002227211
324,0.4720575213432312,0.0003,185.934476852417,0.5436602070439485,0.4292543502379267,26.65223002227211
325,0.6216686964035034,0.0003,186.38658618927002,0.5436602070439485,0.4292543502379267,26.65223002227211
326,0.5093178153038025,0.0003,186.8398118019104,0.5436602070439485,0.4292543502379267,26.65223002227211
327,0.5438642501831055,0.0003,187.29170894622803,0.5436602070439485,0.4292543502379267,26.65223002227211
328,0.600727915763855,0.0003,187.7452461719513,0.5436602070439485,0.4292543502379267,26.65223002227211
329,0.6006112098693848,0.0003,188.2007236480713,0.5436602070439485,0.4292543502379267,26.65223002227211
330,0.6303629875183105,0.0003,188.65652418136597,0.5436602070439485,0.4292543502379267,26.65223002227211
331,0.5374763607978821,0.0003,189.1086254119873,0.5436602070439485,0.4292543502379267,26.65223002227211
332,0.6122051477432251,0.0003,189.56145977973938,0.5436602070439485,0.4292543502379267,26.65223002227211
333,0.6078773736953735,0.0003,190.01470923423767,0.5436602070439485,0.4292543502379267,26.65223002227211
334,0.6049986481666565,0.0003,190.4713237285614,0.5436602070439485,0.4292543502379267,26.65223002227211
335,0.5170444250106812,0.0003,190.9258635044098,0.5436602070439485,0.4292543502379267,26.65223002227211
336,0.6303216218948364,0.0003,191.37726020812988,0.5436602070439485,0.4292543502379267,26.65223002227211
337,0.5961454510688782,0.0003,191.83648490905762,0.5436602070439485,0.4292543502379267,26.65223002227211
338,0.5442132949829102,0.0003,192.30554676055908,0.5436602070439485,0.4292543502379267,26.65223002227211
339,0.6009475588798523,0.0003,192.75903987884521,0.5436602070439485,0.4292543502379267,26.65223002227211
340,0.5832304954528809,0.0003,193.212708234787,0.5436602070439485,0.4292543502379267,26.65223002227211
341,0.588238537311554,0.0003,193.667560338974,0.5436602070439485,0.4292543502379267,26.65223002227211
342,0.631135106086731,0.0003,194.12482619285583,0.5436602070439485,0.4292543502379267,26.65223002227211
343,0.6235511302947998,0.0003,194.5777885913849,0.5436602070439485,0.4292543502379267,26.65223002227211
344,0.5681087970733643,0.0003,195.03207635879517,0.5436602070439485,0.4292543502379267,26.65223002227211
345,0.591618001461029,0.0003,195.48714637756348,0.5436602070439485,0.4292543502379267,26.65223002227211
346,0.5376434326171875,0.0003,195.93844485282898,0.5436602070439485,0.4292543502379267,26.65223002227211
347,0.5900290608406067,0.0003,196.40775394439697,0.5436602070439485,0.4292543502379267,26.65223002227211
348,0.5738915801048279,0.0003,196.85676264762878,0.5436602070439485,0.4292543502379267,26.65223002227211
349,0.5354231595993042,0.0003,197.31225776672363,0.5436602070439485,0.4292543502379267,26.65223002227211
350,0.5943616032600403,0.0003,204.19861435890198,0.604887824739388,0.49636493597394166,21.863528404259316
351,0.47473105788230896,0.0003,204.53883981704712,0.604887824739388,0.49636493597394166,21.863528404259316
352,0.6517695784568787,0.0003,204.99097156524658,0.604887824739388,0.49636493597394166,21.863528404259316
353,0.5896620750427246,0.0003,205.43974685668945,0.604887824739388,0.49636493597394166,21.863528404259316
354,0.6025084257125854,0.0003,205.8922290802002,0.604887824739388,0.49636493597394166,21.863528404259316
355,0.5880914926528931,0.0003,206.3496253490448,0.604887824739388,0.49636493597394166,21.863528404259316
356,0.6271001100540161,0.0003,206.80242228507996,0.604887824739388,0.49636493597394166,21.863528404259316
357,0.5795521140098572,0.0003,207.25717997550964,0.604887824739388,0.49636493597394166,21.863528404259316
358,0.6280639171600342,0.0003,207.70671153068542,0.604887824739388,0.49636493597394166,21.863528404259316
359,0.5847291946411133,0.0003,208.1662402153015,0.604887824739388,0.49636493597394166,21.863528404259316
360,0.59687739610672,0.0003,208.61791968345642,0.604887824739388,0.49636493597394166,21.863528404259316
361,0.5728396773338318,0.0003,209.0703387260437,0.604887824739388,0.49636493597394166,21.863528404259316
362,0.584351658821106,0.0003,209.5232493877411,0.604887824739388,0.49636493597394166,21.863528404259316
363,0.5889428853988647,0.0003,209.97591352462769,0.604887824739388,0.49636493597394166,21.863528404259316
364,0.5841853022575378,0.0003,210.42987418174744,0.604887824739388,0.49636493597394166,21.863528404259316
365,0.6113303899765015,0.0003,210.88275361061096,0.604887824739388,0.49636493597394166,21.863528404259316
366,0.6122944951057434,0.0003,211.33563375473022,0.604887824739388,0.49636493597394166,21.863528404259316
367,0.614952802658081,0.0003,211.78907561302185,0.604887824739388,0.49636493597394166,21.863528404259316
368,0.5930119156837463,0.0003,212.2418110370636,0.604887824739388,0.49636493597394166,21.863528404259316
369,0.5996625423431396,0.0003,212.69460010528564,0.604887824739388,0.49636493597394166,21.863528404259316
370,0.633387565612793,0.0003,213.14096975326538,0.604887824739388,0.49636493597394166,21.863528404259316
371,0.6193462014198303,0.0003,213.59856057167053,0.604887824739388,0.49636493597394166,21.863528404259316
372,0.5603345632553101,0.0003,214.05023980140686,0.604887824739388,0.49636493597394166,21.863528404259316
373,0.5266874432563782,0.0003,214.50168347358704,0.604887824739388,0.49636493597394166,21.863528404259316
374,0.6164554953575134,0.0003,214.9543240070343,0.604887824739388,0.49636493597394166,21.863528404259316
375,0.6356233954429626,0.0003,215.40697169303894,0.604887824739388,0.49636493597394166,21.863528404259316
376,0.5234795808792114,0.0003,215.85856103897095,0.604887824739388,0.49636493597394166,21.863528404259316
377,0.646084725856781,0.0003,216.3093867301941,0.604887824739388,0.49636493597394166,21.863528404259316
378,0.5980717539787292,0.0003,216.76098203659058,0.604887824739388,0.49636493597394166,21.863528404259316
379,0.627863883972168,0.0003,217.21393942832947,0.604887824739388,0.49636493597394166,21.863528404259316
380,0.5682817697525024,0.0003,217.66901016235352,0.604887824739388,0.49636493597394166,21.863528404259316
381,0.5638766288757324,0.0003,218.1199471950531,0.604887824739388,0.49636493597394166,21.863528404259316
382,0.520729660987854,0.0003,218.56529688835144,0.604887824739388,0.49636493597394166,21.863528404259316
383,0.5709697604179382,0.0003,219.01770067214966,0.604887824739388,0.49636493597394166,21.863528404259316
384,0.6164710521697998,0.0003,219.4706723690033,0.604887824739388,0.49636493597394166,21.863528404259316
385,0.5514407157897949,0.0003,219.9256191253662,0.604887824739388,0.49636493597394166,21.863528404259316
386,0.5965352654457092,0.0003,220.38131999969482,0.604887824739388,0.49636493597394166,21.863528404259316
387,0.5798221826553345,0.0003,220.83307647705078,0.604887824739388,0.49636493597394166,21.863528404259316
388,0.5598112344741821,0.0003,221.2848207950592,0.604887824739388,0.49636493597394166,21.863528404259316
389,0.5437368750572205,0.0003,221.73891162872314,0.604887824739388,0.49636493597394166,21.863528404259316
390,0.5982186794281006,0.0003,222.1843135356903,0.604887824739388,0.49636493597394166,21.863528404259316
391,0.5860887765884399,0.0003,222.64325547218323,0.604887824739388,0.49636493597394166,21.863528404259316
392,0.5864766836166382,0.0003,223.09433221817017,0.604887824739388,0.49636493597394166,21.863528404259316
393,0.6287015676498413,0.0003,223.54552221298218,0.604887824739388,0.49636493597394166,21.863528404259316
394,0.5724631547927856,0.0003,223.99719405174255,0.604887824739388,0.49636493597394166,21.863528404259316
395,0.5329071283340454,0.0003,224.44914031028748,0.604887824739388,0.49636493597394166,21.863528404259316
396,0.5208005905151367,0.0003,224.901437997818,0.604887824739388,0.49636493597394166,21.863528404259316
397,0.4860753118991852,0.0003,225.3525743484497,0.604887824739388,0.49636493597394166,21.863528404259316
398,0.5444745421409607,0.0003,225.8083941936493,0.604887824739388,0.49636493597394166,21.863528404259316
399,0.5695463418960571,0.0003,226.25848269462585,0.604887824739388,0.49636493597394166,21.863528404259316
400,0.576448917388916,0.0003,233.07995510101318,0.6071710951419496,0.4923400657048169,23.32351913564957
401,0.6381896734237671,0.0003,233.41958093643188,0.6071710951419496,0.4923400657048169,23.32351913564957
402,0.6409815549850464,0.0003,233.87304615974426,0.6071710951419496,0.4923400657048169,23.32351913564957
403,0.5685434937477112,0.0003,234.32645058631897,0.6071710951419496,0.4923400657048169,23.32351913564957
404,0.5502109527587891,0.0003,234.77922296524048,0.6071710951419496,0.4923400657048169,23.32351913564957
405,0.5489521622657776,0.0003,235.2312159538269,0.6071710951419496,0.4923400657048169,23.32351913564957
406,0.6021583676338196,0.0003,235.68683743476868,0.6071710951419496,0.4923400657048169,23.32351913564957
407,0.6192072629928589,0.0003,236.1397557258606,0.6071710951419496,0.4923400657048169,23.32351913564957
408,0.617631196975708,0.0003,236.5919804573059,0.6071710951419496,0.4923400657048169,23.32351913564957
409,0.5879911184310913,0.0003,237.04420137405396,0.6071710951419496,0.4923400657048169,23.32351913564957
410,0.644566535949707,0.0003,237.49660277366638,0.6071710951419496,0.4923400657048169,23.32351913564957
411,0.599023163318634,0.0003,237.94958305358887,0.6071710951419496,0.4923400657048169,23.32351913564957
412,0.5646020770072937,0.0003,238.39632391929626,0.6071710951419496,0.4923400657048169,23.32351913564957
413,0.608400285243988,0.0003,238.8542251586914,0.6071710951419496,0.4923400657048169,23.32351913564957
414,0.6190401315689087,0.0003,239.3062391281128,0.6071710951419496,0.4923400657048169,23.32351913564957
415,0.5641712546348572,0.0003,239.7593638896942,0.6071710951419496,0.4923400657048169,23.32351913564957
416,0.5916287302970886,0.0003,240.21092581748962,0.6071710951419496,0.4923400657048169,23.32351913564957
417,0.5816920399665833,0.0003,240.6971845626831,0.6071710951419496,0.4923400657048169,23.32351913564957
418,0.6313024759292603,0.0003,241.17135047912598,0.6071710951419496,0.4923400657048169,23.32351913564957
419,0.5307309627532959,0.0003,241.63170528411865,0.6071710951419496,0.4923400657048169,23.32351913564957
420,0.6446030735969543,0.0003,242.0849220752716,0.6071710951419496,0.4923400657048169,23.32351913564957
421,0.5756791830062866,0.0003,242.5380244255066,0.6071710951419496,0.4923400657048169,23.32351913564957
422,0.549541711807251,0.0003,242.99089884757996,0.6071710951419496,0.4923400657048169,23.32351913564957
423,0.5786840915679932,0.0003,243.4430365562439,0.6071710951419496,0.4923400657048169,23.32351913564957
424,0.5738049745559692,0.0003,243.8943009376526,0.6071710951419496,0.4923400657048169,23.32351913564957
425,0.5957973599433899,0.0003,244.34224772453308,0.6071710951419496,0.4923400657048169,23.32351913564957
426,0.5819252729415894,0.0003,244.80047583580017,0.6071710951419496,0.4923400657048169,23.32351913564957
427,0.5893547534942627,0.0003,245.25473976135254,0.6071710951419496,0.4923400657048169,23.32351913564957
428,0.5883256793022156,0.0003,245.70680856704712,0.6071710951419496,0.4923400657048169,23.32351913564957
429,0.6307284832000732,0.0003,246.15910601615906,0.6071710951419496,0.4923400657048169,23.32351913564957
430,0.5140981078147888,0.0003,246.61180663108826,0.6071710951419496,0.4923400657048169,23.32351913564957
431,0.6169062256813049,0.0003,247.06339979171753,0.6071710951419496,0.4923400657048169,23.32351913564957
432,0.5625858902931213,0.0003,247.51527380943298,0.6071710951419496,0.4923400657048169,23.32351913564957
433,0.5772657990455627,0.0003,247.9672360420227,0.6071710951419496,0.4923400657048169,23.32351913564957
434,0.657042920589447,0.0003,248.41899991035461,0.6071710951419496,0.4923400657048169,23.32351913564957
435,0.6224529147148132,0.0003,248.87170910835266,0.6071710951419496,0.4923400657048169,23.32351913564957
436,0.6094917058944702,0.0003,249.32384157180786,0.6071710951419496,0.4923400657048169,23.32351913564957
437,0.6273579001426697,0.0003,249.77636790275574,0.6071710951419496,0.4923400657048169,23.32351913564957
438,0.6000335216522217,0.0003,250.22835206985474,0.6071710951419496,0.4923400657048169,23.32351913564957
439,0.5528811812400818,0.0003,250.6809277534485,0.6071710951419496,0.4923400657048169,23.32351913564957
440,0.5673789978027344,0.0003,251.13338327407837,0.6071710951419496,0.4923400657048169,23.32351913564957
441,0.611455500125885,0.0003,251.58554887771606,0.6071710951419496,0.4923400657048169,23.32351913564957
442,0.5997529625892639,0.0003,252.0386209487915,0.6071710951419496,0.4923400657048169,23.32351913564957
443,0.5752373933792114,0.0003,252.49889945983887,0.6071710951419496,0.4923400657048169,23.32351913564957
444,0.557724118232727,0.0003,252.9511079788208,0.6071710951419496,0.4923400657048169,23.32351913564957
445,0.5860850214958191,0.0003,253.40272569656372,0.6071710951419496,0.4923400657048169,23.32351913564957
446,0.6182101368904114,0.0003,253.85520219802856,0.6071710951419496,0.4923400657048169,23.32351913564957
447,0.5421271324157715,0.0003,254.30834770202637,0.6071710951419496,0.4923400657048169,23.32351913564957
448,0.6242237091064453,0.0003,254.76019406318665,0.6071710951419496,0.4923400657048169,23.32351913564957
449,0.6803759336471558,0.0003,255.21261429786682,0.6071710951419496,0.4923400657048169,23.32351913564957
450,0.6332767009735107,0.0003,262.0402066707611,0.5962859275609919,0.4751366562627717,25.497774103797887
451,0.5947612524032593,0.0003,262.37960720062256,0.5962859275609919,0.4751366562627717,25.497774103797887
452,0.47136741876602173,0.0003,262.82831263542175,0.5962859275609919,0.4751366562627717,25.497774103797887
453,0.5861116051673889,0.0003,263.2855439186096,0.5962859275609919,0.4751366562627717,25.497774103797887
454,0.6482382416725159,0.0003,263.739070892334,0.5962859275609919,0.4751366562627717,25.497774103797887
455,0.6216099858283997,0.0003,264.19156765937805,0.5962859275609919,0.4751366562627717,25.497774103797887
456,0.5189539790153503,0.0003,264.6444501876831,0.5962859275609919,0.4751366562627717,25.497774103797887
457,0.5345514416694641,0.0003,265.0966765880585,0.5962859275609919,0.4751366562627717,25.497774103797887
458,0.6369556188583374,0.0003,265.5490610599518,0.5962859275609919,0.4751366562627717,25.497774103797887
459,0.5206785202026367,0.0003,266.0010738372803,0.5962859275609919,0.4751366562627717,25.497774103797887
460,0.5447262525558472,0.0003,266.4530837535858,0.5962859275609919,0.4751366562627717,25.497774103797887
461,0.6182510256767273,0.0003,266.9068443775177,0.5962859275609919,0.4751366562627717,25.497774103797887
462,0.6352395415306091,0.0003,267.36007356643677,0.5962859275609919,0.4751366562627717,25.497774103797887
463,0.628891110420227,0.0003,267.81259965896606,0.5962859275609919,0.4751366562627717,25.497774103797887
464,0.6067960858345032,0.0003,268.2643852233887,0.5962859275609919,0.4751366562627717,25.497774103797887
465,0.6107414364814758,0.0003,268.7160744667053,0.5962859275609919,0.4751366562627717,25.497774103797887
466,0.6189255118370056,0.0003,269.16779255867004,0.5962859275609919,0.4751366562627717,25.497774103797887
467,0.5199701189994812,0.0003,269.6189799308777,0.5962859275609919,0.4751366562627717,25.497774103797887
468,0.6171953082084656,0.0003,270.0718729496002,0.5962859275609919,0.4751366562627717,25.497774103797887
469,0.591484546661377,0.0003,270.5246903896332,0.5962859275609919,0.4751366562627717,25.497774103797887
470,0.6079636216163635,0.0003,270.97761940956116,0.5962859275609919,0.4751366562627717,25.497774103797887
471,0.616223156452179,0.0003,271.42967534065247,0.5962859275609919,0.4751366562627717,25.497774103797887
472,0.6527954936027527,0.0003,271.87930846214294,0.5962859275609919,0.4751366562627717,25.497774103797887
473,0.5858234763145447,0.0003,272.3468551635742,0.5962859275609919,0.4751366562627717,25.497774103797887
474,0.6073740124702454,0.0003,272.8043839931488,0.5962859275609919,0.4751366562627717,25.497774103797887
475,0.5926283597946167,0.0003,273.26229429244995,0.5962859275609919,0.4751366562627717,25.497774103797887
476,0.5909447073936462,0.0003,273.715802192688,0.5962859275609919,0.4751366562627717,25.497774103797887
477,0.6027526259422302,0.0003,274.1619141101837,0.5962859275609919,0.4751366562627717,25.497774103797887
478,0.5479919910430908,0.0003,274.6148319244385,0.5962859275609919,0.4751366562627717,25.497774103797887
479,0.5935946702957153,0.0003,275.07152938842773,0.5962859275609919,0.4751366562627717,25.497774103797887
480,0.5906256437301636,0.0003,275.52459692955017,0.5962859275609919,0.4751366562627717,25.497774103797887
481,0.579750657081604,0.0003,275.9756450653076,0.5962859275609919,0.4751366562627717,25.497774103797887
482,0.5092676877975464,0.0003,276.42758870124817,0.5962859275609919,0.4751366562627717,25.497774103797887
483,0.6048325896263123,0.0003,276.878910779953,0.5962859275609919,0.4751366562627717,25.497774103797887
484,0.5868039727210999,0.0003,277.33050203323364,0.5962859275609919,0.4751366562627717,25.497774103797887
485,0.5926280617713928,0.0003,277.78455328941345,0.5962859275609919,0.4751366562627717,25.497774103797887
486,0.5300787091255188,0.0003,278.2400805950165,0.5962859275609919,0.4751366562627717,25.497774103797887
487,0.592257022857666,0.0003,278.6904294490814,0.5962859275609919,0.4751366562627717,25.497774103797887
488,0.4862635135650635,0.0003,279.146240234375,0.5962859275609919,0.4751366562627717,25.497774103797887
489,0.587027907371521,0.0003,279.5982084274292,0.5962859275609919,0.4751366562627717,25.497774103797887
490,0.5883276462554932,0.0003,280.0524437427521,0.5962859275609919,0.4751366562627717,25.497774103797887
491,0.5385845899581909,0.0003,280.5043890476227,0.5962859275609919,0.4751366562627717,25.497774103797887
492,0.5478211641311646,0.0003,280.95745301246643,0.5962859275609919,0.4751366562627717,25.497774103797887
493,0.5819832682609558,0.0003,281.4041635990143,0.5962859275609919,0.4751366562627717,25.497774103797887
494,0.5378001928329468,0.0003,281.86463689804077,0.5962859275609919,0.4751366562627717,25.497774103797887
495,0.5591899752616882,0.0003,282.3149662017822,0.5962859275609919,0.4751366562627717,25.497774103797887
496,0.543514609336853,0.0003,282.7663221359253,0.5962859275609919,0.4751366562627717,25.497774103797887
497,0.5713987350463867,0.0003,283.21882462501526,0.5962859275609919,0.4751366562627717,25.497774103797887
498,0.6190648078918457,0.0003,283.670946598053,0.5962859275609919,0.4751366562627717,25.497774103797887
499,0.5016595125198364,0.0003,284.1214575767517,0.5962859275609919,0.4751366562627717,25.497774103797887
500,0.5282799005508423,0.0003,290.91992354393005,0.5722801397370827,0.4759402754208222,20.24200709449892
